백핸드 스메싱 ,백핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
771,262,733,329,0,-589,1229,75,0,844
865,240,711,244,0,-463,1229,75,0,844
914,286,766,190,0,-330,1269,75,0,842
846,290,838,187,0,-234,1335,76,0,839
740,380,873,229,0,-271,1335,76,0,839
785,411,929,261,0,-344,1386,77,0,837
837,446,986,295,0,-461,1415,78,0,836
936,461,965,269,0,-547,1412,78,0,834
992,453,926,125,0,-608,1408,79,0,832
934,455,945,-105,0,-681,1415,81,0,829
954,526,942,-401,0,-848,1382,82,0,824
918,640,828,-509,0,-937,1382,82,0,824
814,756,687,-592,0,-1068,1458,84,0,820
811,829,532,-574,0,-1156,1458,84,0,820
877,880,294,-505,0,-1117,1723,85,0,819
909,927,-17,-401,0,-890,2130,85,0,818
779,1004,-205,-324,0,-685,2341,84,0,817
260,1078,-99,-63,0,-764,2341,84,0,817
-48,932,737,676,0,-1245,3442,83,0,818
288,686,2753,3202,0,-1915,4297,89,0,829
409,495,2495,5494,0,-2326,4297,89,0,829
-1375,-1660,-902,5156,0,-4202,4297,89,0,829
106,-3270,257,2519,0,-4440,5266,96,0,839
2697,-5002,-22,-1791,0,3307,3211,111,6,866
3194,-3926,-1739,-10150,0,9437,3211,111,0,866
-879,-375,4809,-12617,0,9232,1601,100,0,881
119,-1191,586,-8966,0,4391,1601,100,0,881
2712,-2439,290,-3038,0,1705,1601,100,0,881
2757,-2682,-1658,-159,0,409,1601,100,0,881
1596,-878,-229,-281,0,383,1266,102,0,878
1086,-401,328,-180,0,338,1327,101,0,877
1105,-318,688,-265,0,-42,1312,102,0,873
1208,-194,780,51,0,-185,1115,104,0,868
1071,-164,685,283,0,-347,959,106,0,857
841,-81,428,629,0,-485,1106,105,0,845
1016,18,438,1186,0,-941,1130,103,0,842
1015,60,484,1082,0,-942,1151,101,0,837
924,201,670,1080,0,-1002,1098,98,0,834
884,257,599,1139,0,-1059,1111,91,0,825
891,295,629,1134,0,-1150,1111,91,0,825
858,291,623,1180,0,-1236,1114,80,0,818
779,270,641,1123,0,-1212,1114,80,0,818
699,287,722,1078,0,-1221,1114,80,0,818
697,280,855,1112,0,-1226,1092,75,0,816
726,200,770,1008,0,-1198,1171,70,0,815
742,179,859,807,0,-1102,1195,59,0,814
654,198,959,715,0,-1052,1195,59,0,814
639,221,990,691,0,-1046,1195,59,0,810
679,225,1029,631,0,-1024,1163,58,0,808
620,157,1035,572,0,-995,1134,59,0,801
624,197,981,486,0,-985,1134,59,0,801
649,227,958,389,0,-933,1134,59,0,801
514,266,967,330,0,-860,1266,60,0,797
544,308,1040,322,0,-851,1266,60,0,797
554,274,1093,363,0,-786,1284,61,0,796
535,229,1073,313,0,-773,1347,62,0,795
661,247,1119,107,0,-729,1372,64,0,793
668,239,1187,-90,0,-629,1360,66,0,792
579,237,1296,-308,0,-523,1250,69,0,790
593,302,1183,-433,0,-511,1250,69,0,790

