백핸드 스메싱 ,백핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
828,-179,725,379,0,-550,1210,84,0,4781
745,-174,992,345,0,-503,1152,82,0,4781
763,-166,1067,427,0,-513,1152,82,0,4781
818,-195,912,453,0,-529,1071,77,0,4784
808,-210,758,307,0,-567,1071,77,0,4784
824,-181,643,-40,0,-657,1078,73,0,4788
821,-176,690,-283,0,-723,1078,73,0,4788
892,-45,732,-402,0,-693,1078,73,0,4788
815,-73,746,-393,0,-526,1078,73,0,4788
759,-46,765,-320,0,-368,1090,75,0,4785
614,-56,796,-167,0,-234,1090,75,0,4785
602,5,807,-22,0,-239,1173,76,0,4783
719,53,800,144,0,-243,1316,77,0,4782
806,77,822,246,0,-214,1316,77,0,4782
869,53,869,337,0,-158,1443,79,0,4779
961,73,906,349,0,-168,1443,79,0,4779
1150,81,792,167,0,-142,1488,81,0,4777
1185,50,704,-192,0,-155,1648,85,0,4775
1353,167,718,-802,0,-210,1648,85,0,4775
1379,274,915,-1156,0,-203,1609,89,0,4771
1247,351,965,-1240,0,-253,1609,89,0,4771
1204,541,660,-1119,0,-393,1738,90,0,4769
1179,635,238,-982,0,-530,2286,92,0,4765
913,900,-264,-832,0,-853,2286,92,0,4765
415,1047,-135,-422,0,-1499,3387,93,0,4762
85,995,2301,1663,0,-2870,4656,98,0,4763
1668,933,4298,4976,0,-3003,4656,98,0,4763
995,265,1127,7655,0,-3240,4656,98,0,4763
-1951,-2568,-3534,4734,0,-4928,4178,122,0,4780
2761,-4616,-695,-1435,0,-1420,4178,122,8,4780
3586,-3754,266,-9896,0,7056,2712,143,0,4794
3614,-5172,4160,-15072,0,7248,2712,143,0,4794
248,-1641,4107,-14412,0,5445,2712,143,0,4794
-745,-786,2441,-12388,0,3223,2879,130,0,4788
607,-1497,926,-9190,0,1246,2879,130,0,4788
2203,-1986,438,-5648,0,925,2712,125,0,4788
2660,-3342,-953,-1293,0,1236,1128,120,0,4789
1812,-3563,-2062,-234,0,1059,1128,120,0,4789
563,-365,571,-1157,0,177,1486,115,0,4792
610,-399,687,-1045,0,10,1486,115,0,4792
788,-424,821,-844,0,-176,1486,115,0,4792
917,-433,885,-649,0,-265,1486,115,0,4792
1031,-441,975,-358,0,-348,1549,114,0,4794
1073,-415,1044,-112,0,-406,1545,113,0,4799
1120,-350,1139,265,0,-442,1417,114,0,4805
1079,-321,1134,556,0,-468,1417,114,0,4805
1023,-380,1079,816,0,-570,1307,115,0,4811
1026,-367,1084,912,0,-640,1307,115,0,4811
938,-187,1016,989,0,-669,1184,116,0,4812
846,-46,959,1030,0,-661,1096,118,0,4813
783,-11,983,1077,0,-645,1096,118,0,4813
730,-7,929,1155,0,-637,977,120,0,4811
725,-5,828,1146,0,-644,977,120,0,4811
748,-4,802,1059,0,-632,977,120,0,4811
670,20,805,1136,0,-632,977,120,0,4811
677,5,719,1158,0,-694,946,118,0,4807
716,-55,743,1184,0,-714,946,118,0,4807
696,-64,756,1245,0,-725,946,118,0,4807
653,-107,676,1288,0,-798,982,118,0,4805
667,-125,707,1303,0,-879,990,116,0,4804

