백핸드 스메싱 ,백핸드 스메싱 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
561,412,613,88,0,-209,1069,83,0,11271
589,443,531,105,0,-124,1069,83,0,11271
677,429,431,191,0,-85,1069,83,0,11271
769,382,325,261,0,-92,1069,83,0,11271
881,341,252,298,0,-88,1069,83,0,11271
1001,324,176,318,0,-41,1117,83,0,11269
1001,337,146,321,0,-29,1192,84,0,11268
1033,397,193,313,0,-94,1260,84,0,11265
1101,423,181,319,0,-140,1260,84,0,11265
1154,417,182,295,0,-155,1292,85,0,11263
1136,567,243,268,0,-216,1292,85,0,11263
1132,596,298,231,0,-297,1263,86,0,11262
1095,588,400,192,0,-347,1224,87,0,11260
1033,575,429,152,0,-412,1224,87,0,11260
1044,520,408,53,0,-443,1210,88,0,11258
931,565,482,-61,0,-381,1230,93,0,11259
729,611,497,-206,0,-225,1230,93,0,11259
418,680,403,-354,0,-141,1717,98,0,11259
277,773,454,-535,0,-181,1717,98,0,11259
367,811,555,-519,0,-116,2355,100,0,11260
-26,1010,484,-294,0,-145,4138,106,0,11262
-417,1171,851,101,0,-499,4138,106,0,11262
-628,948,1899,1459,0,-634,5975,110,0,11263
-1213,-76,3667,3237,0,-239,9022,121,0,11264
-1399,-2560,4854,4592,0,20,9022,121,0,11264
1144,-8867,4483,1177,0,1908,7615,135,0,11252
1449,-11786,2188,-4977,0,5423,7615,135,0,11252
3891,-8020,-784,-14259,0,6367,5696,132,0,11239
3605,-5234,231,-17401,0,4921,5066,111,0,11215
2275,-2789,2871,-14682,0,3378,5066,111,0,11215
2178,-3872,2401,-10658,0,1937,5093,96,0,11200
2179,-5248,1166,-6050,0,317,5093,96,0,11200
2739,-5331,149,-3624,0,-619,5093,96,0,11200
3492,-4411,-492,-2227,0,-857,3014,92,0,11197
3108,-3374,-321,-1690,0,-572,3014,92,0,11197
2626,-2471,-166,-1186,0,-221,2161,93,0,11198
1984,-1546,-202,-602,0,71,1819,95,0,11199
1735,-1238,-123,-259,0,108,1819,95,0,11199
1560,-1004,0,169,0,27,1769,98,0,11202
1543,-945,25,515,0,-55,1732,101,0,11204
1505,-940,-1,943,0,-113,1722,104,0,11208
1430,-953,9,1228,0,-147,1727,109,0,11213
1377,-954,189,1592,0,-196,1790,120,0,11227
1334,-968,317,1915,0,-240,1790,120,0,11227
1315,-1001,424,2265,0,-300,1872,129,0,11244
1258,-1022,544,2734,0,-437,1872,129,0,11244
1316,-1082,613,3084,0,-557,1964,132,0,11252
1355,-1186,631,3492,0,-670,2047,132,0,11265
1364,-1230,673,3765,0,-780,2047,132,0,11265
1395,-1281,711,4023,0,-948,2073,121,0,11271
1380,-1336,712,4146,0,-1092,2073,121,0,11271
1321,-1387,751,4185,0,-1265,2073,121,0,11271
1345,-1407,828,4051,0,-1389,2014,117,0,11270
1294,-1377,949,3853,0,-1362,1921,107,0,11267
1179,-1254,1074,3693,0,-1331,1921,107,0,11267
1060,-1090,1196,3470,0,-1251,1876,103,0,11266
961,-1014,1275,3227,0,-1137,1858,97,0,11264
852,-884,1428,2794,0,-972,1858,97,0,11264
822,-742,1626,2443,0,-860,1702,94,0,11262
702,-496,1717,2021,0,-785,1495,93,0,11261

