백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
289,41,1296,380,0,-570,1060,83,0,11259
345,191,1078,281,0,-503,980,76,0,11263
479,265,904,243,0,-433,980,76,0,11263
586,314,838,286,0,-351,980,76,0,11263
633,369,694,367,0,-269,980,76,0,11263
670,400,555,383,0,-243,980,76,0,11263
762,404,445,303,0,-241,1107,76,0,11260
833,409,486,234,0,-248,1165,77,0,11258
912,447,498,222,0,-260,1165,77,0,11258
951,486,437,242,0,-270,1183,77,0,11256
966,532,407,248,0,-280,1183,77,0,11256
955,586,394,260,0,-308,1182,77,0,11254
913,610,447,276,0,-340,1182,80,0,11252
876,633,534,305,0,-376,1182,80,0,11252
823,627,554,282,0,-391,1197,81,0,11252
759,629,582,112,0,-383,1250,84,0,11252
713,606,695,-65,0,-304,1250,84,0,11252
494,628,825,-242,0,-125,1398,86,0,11252
239,681,729,-351,0,-8,1939,92,0,11254
173,772,576,-569,0,55,1939,92,0,11254
247,870,618,-658,0,142,2746,99,0,11257
-169,1070,685,-537,0,31,2746,99,0,11257
-688,1271,853,67,0,-564,4288,102,0,11258
-1160,1030,1369,966,0,-759,7492,112,0,11261
-2203,-318,3961,3152,0,-802,7492,112,0,11261
-1515,-3499,4818,4315,0,-471,8780,118,0,11263
616,-9367,4560,721,0,3057,6395,131,0,11257
611,-11817,67,-4804,0,7486,6395,131,0,11257
3560,-6377,133,-13942,0,9048,5529,129,0,11246
3448,-3552,1722,-15771,0,6507,5947,99,0,11209
2347,-2948,2921,-12556,0,3665,5947,99,0,11209
2474,-4141,2609,-9172,0,1917,5947,99,0,11209
2648,-4853,2289,-6000,0,402,5947,99,0,11209
3892,-5059,615,-3433,0,-670,4200,96,0,11204
3682,-4111,257,-2702,0,-577,2294,92,0,11202
2697,-2441,307,-2117,0,-166,2294,92,0,11202
2099,-1739,163,-1646,0,84,1880,93,0,11202
1696,-1099,-58,-1268,0,253,1680,94,0,11204
1584,-946,-83,-1065,0,351,1680,94,0,11204
1483,-763,58,-741,0,460,1699,100,0,11211
1403,-789,27,-396,0,487,1699,100,0,11211
1369,-818,-63,64,0,423,1799,108,0,11220
1383,-936,-128,383,0,348,1799,108,0,11220
1416,-1053,-102,696,0,272,1846,121,0,11233
1396,-1155,-4,1182,0,163,1846,121,0,11233
1304,-1193,86,1649,0,11,2147,133,0,11249
1278,-1277,205,2301,0,-303,2147,133,0,11249
1385,-1341,460,3155,0,-717,2307,138,0,11256
1431,-1375,561,3778,0,-1002,2369,131,0,11269
1438,-1482,576,4293,0,-1290,2369,131,0,11269
1310,-1752,992,4882,0,-1731,2369,131,0,11269
1179,-1716,1189,4856,0,-1762,2316,115,0,11268
1213,-1697,1266,4720,0,-1724,2316,115,0,11268
1223,-1692,1342,4366,0,-1537,2316,115,0,11268
1045,-1575,1408,4028,0,-1369,2128,110,0,11266
859,-1339,1577,3609,0,-1271,1816,97,0,11262
823,-1173,1676,3242,0,-1221,1816,97,0,11262
725,-923,1741,2769,0,-1134,1816,97,0,11262
662,-703,1677,2413,0,-1062,1239,82,0,11260
605,-428,1647,1993,0,-968,1239,82,0,11260

