백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
813,-448,710,1015,0,-1472,1139,87,0,3351
802,-404,697,809,0,-1390,1139,87,0,3351
816,-357,685,679,0,-1351,1177,83,0,3356
830,-299,658,600,0,-1318,1177,83,0,3356
862,-219,649,550,0,-1260,1220,78,0,3362
890,-177,625,527,0,-1198,1220,78,0,3362
880,-155,629,487,0,-1099,1220,78,0,3362
832,-116,713,488,0,-1055,1220,78,0,3362
851,-91,849,553,0,-1064,1358,79,0,3357
898,-26,900,634,0,-1110,1358,79,0,3357
951,34,904,659,0,-1184,1428,80,0,3351
1063,64,913,573,0,-1210,1428,80,0,3351
1033,72,975,408,0,-1199,1436,81,0,3348
945,46,1092,98,0,-1251,1428,86,0,3345
952,53,1151,-183,0,-1276,1428,86,0,3345
891,-7,1185,-594,0,-1172,1354,89,0,3343
850,-27,1243,-874,0,-949,1211,96,0,3340
689,-18,1117,-1164,0,-505,1211,96,0,3340
545,92,895,-1407,0,-160,1443,100,0,3340
306,296,584,-1739,0,136,2132,107,0,3339
144,535,566,-1952,0,140,2132,107,0,3339
-58,749,830,-1876,0,-211,3595,112,0,3338
-19,735,1579,-1246,0,-651,3595,112,0,3338
308,550,2965,314,0,-871,4410,116,0,3337
557,354,3857,3487,0,-765,4410,116,0,3337
671,161,3279,5459,0,-1013,5422,135,0,3328
-613,-3155,295,4539,0,-1534,5422,135,0,3328
152,-5972,-2688,-399,0,675,5422,135,0,3328
3112,-3959,-2170,-10217,0,6671,5129,134,0,3322
4306,-2802,4116,-15648,0,5982,3745,100,0,3296
2186,-3089,3927,-15751,0,3787,3745,100,0,3296
1088,-2254,3185,-13031,0,2359,3307,65,0,3274
1490,-2709,2146,-9584,0,2036,3307,65,0,3274
1421,-3335,1124,-6939,0,1488,3307,65,0,3274
1492,-3240,700,-5214,0,787,2079,51,0,3269
1436,-2547,742,-4252,0,246,2079,51,0,3269
1210,-1894,1106,-3736,0,-31,1470,38,0,3265
1037,-1185,1162,-3138,0,-127,1470,38,0,3265
893,-892,1124,-2738,0,-124,1470,38,0,3265
784,-716,1074,-2272,0,-147,1328,34,0,3264
728,-611,1083,-1923,0,-171,1222,30,0,3261
663,-504,1053,-1471,0,-232,1222,30,0,3261
608,-408,1026,-1149,0,-310,1170,30,0,3260
564,-283,1042,-758,0,-418,1104,34,0,3256
525,-184,1046,-425,0,-494,1104,34,0,3256
518,-120,1055,-56,0,-555,1104,34,0,3256
478,-90,1014,400,0,-603,1087,37,0,3254
426,-104,953,665,0,-627,1144,40,0,3251
375,-71,1006,885,0,-647,1212,49,0,3246
309,-1,1081,1041,0,-683,1212,49,0,3246
203,137,1150,1287,0,-798,1268,55,0,3248
149,119,1154,1517,0,-927,1412,66,0,3239
166,64,1184,1792,0,-1072,1412,66,0,3239
117,100,1268,1979,0,-1146,1542,78,0,3230
77,134,1335,2115,0,-1218,1542,78,0,3230
82,56,1487,2238,0,-1273,1621,84,0,3202
110,-8,1615,2354,0,-1260,1628,97,0,3076
33,7,1575,2504,0,-1304,1628,97,0,3076
21,30,1617,2578,0,-1382,1640,103,0,3067
78,-72,1695,2706,0,-1430,1558,120,0,3053

