백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
938,326,59,415,0,-146,1058,89,0,3704
1016,301,119,353,0,-144,1048,87,0,3706
983,297,173,335,0,-57,1056,85,0,3712
938,334,149,353,0,-59,1056,85,0,3712
946,334,127,333,0,-52,1102,81,0,3723
913,354,129,306,0,-13,1102,81,0,3723
904,426,157,310,0,-39,1154,77,0,3740
919,456,212,360,0,-67,1154,77,0,3740
927,483,212,417,0,-82,1154,77,0,3740
891,555,268,536,0,-126,1154,77,0,3740
961,569,287,653,0,-155,1174,77,0,3739
921,615,205,706,0,-189,1187,77,0,3738
921,662,250,665,0,-231,1214,77,0,3737
959,657,233,564,0,-235,1214,77,0,3737
905,718,297,364,0,-221,1248,78,0,3738
901,727,403,236,0,-217,1272,79,0,3738
848,710,619,175,0,-160,1272,79,0,3738
790,672,703,200,0,-71,1303,80,0,3739
496,616,464,85,0,31,1673,83,0,3742
338,622,255,-184,0,167,1673,83,0,3742
305,869,393,-408,0,538,2643,85,0,3745
75,1143,316,-398,0,814,2643,85,0,3745
-243,1528,597,-263,0,632,4066,86,0,3746
-378,1668,1238,364,0,36,5931,87,0,3747
-142,1390,2263,1656,0,-329,6749,88,0,3747
-1340,-364,5271,3943,0,-726,7988,89,0,3747
422,-4348,5655,4281,0,-865,9206,98,1,3737
1599,-10922,3712,-2384,0,2924,9206,98,0,3737
2356,-12076,-713,-10655,0,5345,6236,101,0,3684
4741,-4735,1115,-19380,0,2530,5439,100,0,3601
4268,-2477,3391,-18840,0,464,5439,100,0,3601
1984,-2885,4046,-13370,0,-886,5570,96,0,3589
1889,-4719,3282,-8505,0,-2384,5570,96,0,3589
2671,-6001,1449,-4925,0,-3253,4470,95,0,3584
4834,-5257,-132,-3066,0,-2933,1925,95,0,3579
4028,-4110,209,-2548,0,-1753,1925,95,0,3579
2448,-2014,95,-1811,0,-622,1614,96,0,3579
1637,-1179,-86,-1238,0,-231,1614,96,0,3579
1470,-694,-38,-602,0,50,1578,96,0,3578
1360,-581,22,-82,0,246,1724,95,0,3578
1392,-518,1,312,0,402,1724,95,0,3578
1375,-616,50,664,0,556,1934,92,0,3579
1441,-732,189,969,0,662,1934,92,0,3579
1441,-807,221,1257,0,694,1934,92,0,3579
1502,-909,256,1573,0,683,1934,92,0,3579
1591,-1001,288,2046,0,667,2067,90,0,3576
1620,-1071,377,2491,0,663,2197,88,0,3571
1684,-1138,599,3238,0,636,2274,87,0,3778
1661,-1181,696,3952,0,572,2274,87,0,3778
1677,-1250,668,4863,0,413,2389,86,0,3768
1622,-1386,551,5356,0,298,2660,86,0,3764
1693,-1492,705,5617,0,250,2660,86,0,3764
1851,-1541,970,5540,0,386,2723,88,0,3762
1765,-1434,1429,5298,0,581,2723,88,0,3762
1607,-1002,2050,4876,0,633,2631,89,0,3762
1628,-739,2252,4446,0,524,2284,90,0,3762
1533,-402,2299,3706,0,215,2284,90,0,3762
1355,-106,2187,2976,0,-78,2010,89,0,3763
1202,188,2062,1969,0,-339,1461,90,0,3762
1039,391,1825,1326,0,-393,1461,90,0,3762

