백핸드 스메싱 ,백핸드 스메싱 ,Matching,58
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1199,131,1001,1833,0,-1389,1110,26,0,1496
940,208,924,1683,0,-1258,986,48,0,1467
872,225,897,1577,0,-1211,986,48,0,1467
838,203,997,1499,0,-1153,986,48,0,1467
680,214,1055,1477,0,-1107,986,48,0,1467
649,276,1039,1389,0,-1095,986,48,0,1467
507,253,975,1179,0,-1028,986,48,0,1467
477,411,760,917,0,-988,989,50,0,1466
325,280,896,610,0,-960,989,53,0,1466
321,263,995,503,0,-902,989,53,0,1466
305,299,919,457,0,-781,969,55,0,1466
348,299,867,398,0,-669,955,55,0,1467
407,303,845,317,0,-466,948,56,0,1467
350,351,842,298,0,-307,923,56,0,1468
265,369,821,309,0,-170,905,56,0,1469
251,374,758,311,0,-111,905,56,0,1469
189,352,689,248,0,-47,1011,55,0,1470
116,319,685,128,0,60,1370,53,0,1472
51,264,722,12,0,158,1370,53,0,1472
94,152,929,-90,0,294,1776,50,0,1472
99,-5,1313,-25,0,373,1892,48,0,1473
26,-238,1554,292,0,420,2200,43,0,1474
-65,-554,1323,354,0,450,3307,14,0,1483
4,-1159,833,-428,0,692,3307,14,0,1483
298,-1605,720,-1858,0,1246,3307,14,0,1483
544,-2093,2455,-3751,0,2209,3453,31,0,1508
696,-2597,3658,-4509,0,2861,3453,31,0,1508
1509,-3617,1738,-5550,0,3439,2660,117,0,1544
3609,-3401,-1098,-9210,0,5227,2660,117,0,1544
2827,-1569,410,-11683,0,6575,2660,117,0,1544
887,433,2709,-11082,0,6358,2038,57,0,1445
50,-89,2473,-9083,0,4456,2038,57,0,1445
908,-2403,2333,-5904,0,1408,2038,57,0,1445
2137,-3520,1208,-3873,0,-27,2038,57,0,1445
3087,-3093,571,-2766,0,-299,2038,57,0,1445
1680,-1514,1124,-1629,0,140,2038,57,0,1445
1424,-1193,941,-1207,0,166,1600,55,0,1441
1167,-808,856,-833,0,104,1600,55,0,1441
1116,-705,890,-604,0,62,1600,55,0,1441
1091,-651,991,-254,0,14,1503,54,0,1440
1062,-637,945,58,0,-35,1454,57,0,1436
1029,-635,810,317,0,-111,1454,57,0,1436
1008,-669,733,556,0,-207,1513,59,0,1435
1022,-695,782,727,0,-277,1564,62,0,1434
1031,-703,926,1051,0,-381,1567,65,0,1432
1026,-687,960,1367,0,-499,1572,79,0,1425
1029,-692,855,1757,0,-711,1572,79,0,1425
1056,-731,782,1975,0,-896,1572,79,0,1425
1095,-773,868,2306,0,-1174,1486,101,0,1582
1041,-706,928,2677,0,-1439,1486,101,0,1582
1059,-690,907,2826,0,-1588,1486,101,0,1582
1107,-686,857,2920,0,-1725,1486,101,0,1582
1097,-643,786,2991,0,-1906,1421,105,0,1581
1038,-596,714,2995,0,-2043,1451,108,0,1581
1090,-592,709,2961,0,-2159,1457,111,0,1577
1164,-586,756,2919,0,-2177,1412,112,0,1574
1161,-513,848,2904,0,-2144,1250,111,0,1568
1051,-417,778,2918,0,-2149,1250,111,0,1568
1015,-374,562,2814,0,-2211,1298,108,0,1561
1119,-380,493,2671,0,-2218,1298,108,0,1561

