백핸드 스메싱 ,백핸드 쇼트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
801,520,125,841,0,-873,1061,117,0,17391
821,574,181,922,0,-867,1061,117,0,17391
838,650,177,1050,0,-886,1058,113,0,17385
885,657,174,1123,0,-910,1058,113,0,17385
919,665,99,1136,0,-944,1015,112,0,17384
900,636,80,1050,0,-977,966,107,0,17380
856,604,130,930,0,-1019,966,107,0,17380
881,597,177,787,0,-1001,905,106,0,17379
823,601,283,721,0,-894,821,98,0,17377
684,582,417,748,0,-706,821,98,0,17377
595,575,457,927,0,-506,821,98,0,17377
467,407,432,1167,0,-282,838,92,0,17378
401,381,390,1312,0,-135,838,92,0,17378
343,324,405,1375,0,-21,962,89,0,17379
345,345,413,1346,0,45,1144,85,0,17381
328,334,582,1242,0,110,1369,81,0,17384
325,431,786,1149,0,134,1605,71,0,17391
307,487,1073,1110,0,84,1605,71,0,17391
384,629,1180,1121,0,-40,1727,65,0,17397
434,743,1130,1087,0,-206,1900,63,0,17397
542,856,1110,851,0,-499,1900,63,0,17397
723,918,1085,582,0,-696,1900,63,0,17397
1124,1015,1052,188,0,-753,1900,63,0,17397
1383,1082,1019,-62,0,-564,1900,63,0,17397
1365,1216,1003,-281,0,-203,1900,63,0,17397
1220,1369,1013,-367,0,-10,1717,65,0,17396
1151,1445,1050,-395,0,159,1489,67,0,17396
859,1345,1060,-356,0,181,1383,71,0,17395
497,1114,939,-344,0,-93,1383,71,0,17395
604,966,856,-403,0,-323,1360,75,0,17394
819,845,979,-440,0,-373,1360,75,0,17394
724,742,1224,-312,0,-285,1225,76,0,17394
358,518,1242,-105,0,-288,1132,78,0,17391
190,329,1071,141,0,-479,1132,78,0,17391
254,185,956,242,0,-543,1204,79,0,17392
340,-12,898,305,0,-499,1342,80,0,17390
273,-83,861,327,0,-417,1342,80,0,17390
160,-286,1011,431,0,-324,1413,80,0,17390
153,-249,1109,605,0,-302,1564,80,0,17389
282,-250,993,824,0,-183,1564,80,0,17389
348,-272,1025,924,0,-33,1817,84,0,17391
426,-281,1050,922,0,64,1817,84,0,17391
608,-294,934,576,0,152,1817,84,0,17391
752,-242,652,-169,0,178,2962,87,0,17392
854,-36,792,-1336,0,144,2962,87,0,17392
831,328,934,-1682,0,14,3380,89,0,17393
663,819,726,-1122,0,-485,4563,91,0,17394
565,1100,-236,-304,0,-1179,4563,91,0,17394
263,846,379,1833,0,-2468,6588,112,0,17427
-737,-489,-495,5419,0,-2716,6588,112,0,17427
516,-2239,1245,4445,0,-1474,6588,112,1,17427
47,-5566,736,1091,0,1424,6588,112,0,17427
5893,-4311,-3254,-11189,0,5072,2637,116,0,17436
2735,-1433,4842,-15144,0,8164,1861,115,0,17447
-744,1166,2567,-11661,0,7166,1861,115,0,17447
156,1071,-244,-9127,0,5299,2286,113,0,17448
780,-1058,-360,-4735,0,2857,2806,113,0,17444
1270,-1986,-1621,-1184,0,637,2806,113,0,17444
1853,-2544,-3110,514,0,-1614,1897,116,0,17434
2095,-2129,-2145,379,0,-2266,1897,116,0,17434

