백핸드 스메싱 ,백핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
732,-21,909,872,0,-1088,1199,38,0,807
681,12,982,831,0,-1057,1199,38,0,807
710,13,956,801,0,-1107,1287,37,0,800
744,148,956,758,0,-1213,1287,37,0,800
770,172,1001,730,0,-1227,1310,37,0,798
681,174,1068,724,0,-1212,1359,38,0,792
673,205,1049,693,0,-1223,1359,38,0,792
755,183,1032,566,0,-1137,1426,43,0,787
736,141,1105,365,0,-1008,1426,43,0,787
728,125,1331,-9,0,-853,1426,43,0,787
742,151,1375,-199,0,-803,1292,46,0,785
736,169,1252,-418,0,-766,1250,49,0,784
658,357,1046,-1007,0,-602,1124,58,0,785
607,485,793,-1154,0,-454,1124,58,0,785
669,588,686,-1212,0,-282,1124,58,0,785
564,695,565,-1128,0,5,1124,58,0,785
481,819,384,-959,0,109,1629,61,0,785
127,957,407,-600,0,-128,2186,63,0,786
-162,968,1098,112,0,-730,3219,66,0,788
59,860,2820,2391,0,-1673,3479,75,0,795
146,578,3184,4620,0,-2395,3479,75,0,795
-899,-1078,644,4805,0,-4030,3963,84,0,804
311,-2990,183,2140,0,-3705,4873,98,0,819
2718,-4585,-1366,-1738,0,2202,2510,122,0,853
3708,-3400,-308,-9808,0,10047,2510,122,0,853
-246,265,3564,-12803,0,9247,967,116,0,864
329,-569,1188,-8605,0,4661,967,116,0,864
1797,-2021,-1313,-819,0,851,967,116,0,864
692,-585,-4,-443,0,255,967,116,0,864
787,-358,335,-513,0,72,1026,115,0,864
789,-334,439,-526,0,-40,1088,114,0,864
870,-317,550,-459,0,-160,1158,113,0,863
920,-313,601,-350,0,-281,1227,112,0,862
1020,-280,738,27,0,-365,1169,111,0,860
958,-118,813,362,0,-532,1037,111,0,859
846,-87,636,720,0,-388,1006,112,0,856
806,-95,596,773,0,-410,1006,111,0,855
804,-67,602,846,0,-499,1013,112,0,853
825,-82,582,911,0,-611,1045,111,0,850
895,-98,531,1000,0,-736,1078,111,0,848
949,-89,538,1042,0,-812,1063,108,0,842
937,16,569,1220,0,-973,1018,104,0,836
922,67,569,1240,0,-1015,1018,104,0,836
911,98,548,1246,0,-1026,1018,104,0,836
858,119,535,1229,0,-1031,1038,102,0,834
848,141,589,1190,0,-1006,1038,100,0,832
821,151,590,1173,0,-999,1063,98,0,831
833,183,579,1146,0,-1016,1097,96,0,830
871,197,594,1123,0,-1002,1123,94,0,829
874,177,629,1120,0,-928,1191,79,0,832
784,97,652,1140,0,-861,1191,79,0,832
743,84,757,1122,0,-869,1191,79,0,832
786,96,845,1105,0,-892,1191,79,0,832
785,74,828,1051,0,-924,1191,79,0,832
868,47,790,944,0,-917,1196,71,0,839
935,13,754,799,0,-838,1196,71,0,839
884,-2,821,609,0,-685,1185,68,0,845
793,3,936,472,0,-635,1163,64,0,836
682,58,1068,406,0,-712,1163,64,0,836
673,102,1067,419,0,-869,1163,64,0,836

