백핸드 스메싱 ,백핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
795,-256,633,56,0,-516,1044,55,0,4028
801,-229,609,24,0,-518,1067,9,0,3973
796,-208,632,-15,0,-505,1067,9,0,3973
789,-191,653,-61,0,-480,1067,9,0,3973
797,-202,688,-96,0,-442,1064,47,0,3963
777,-179,716,-115,0,-387,1054,102,0,4042
760,-156,703,-121,0,-354,1054,102,0,4042
759,-121,707,-137,0,-329,1054,102,0,4042
767,-69,715,-160,0,-324,1054,102,0,4042
745,-3,729,-181,0,-334,1176,102,0,4037
754,53,783,-167,0,-359,1199,102,0,4035
772,81,844,-110,0,-396,1252,102,0,4032
797,102,891,-20,0,-474,1331,103,0,4029
817,122,915,25,0,-553,1331,103,0,4029
790,139,1007,15,0,-662,1374,101,0,4016
801,140,1137,11,0,-728,1374,101,0,4016
741,80,1225,-13,0,-757,1292,100,0,4010
623,5,1234,-95,0,-734,1207,98,0,3998
576,-100,1094,-355,0,-536,1207,98,0,3998
495,-177,970,-721,0,-221,1307,96,0,3993
361,-168,878,-1229,0,130,2016,92,0,3984
302,22,1114,-1760,0,575,2016,92,0,3984
134,166,1263,-1806,0,863,2720,89,0,3982
-87,386,1741,-1279,0,844,4070,79,0,3974
-220,479,2425,-256,0,457,4070,79,0,3974
-847,-202,3182,1694,0,-805,4807,71,0,3967
-341,-1025,3419,2982,0,-2042,5113,61,0,3966
770,-4031,584,1886,0,-769,6037,48,0,3969
652,-6386,-3182,-2414,0,4046,4417,21,0,3994
3227,-4559,-987,-10440,0,9605,4417,21,0,3994
3497,-3261,2727,-14097,0,9009,3383,26,0,4024
1063,-2314,2467,-14646,0,6519,3383,26,0,4024
1064,-1225,3009,-12748,0,3704,3336,39,0,4035
1197,-2017,2721,-9560,0,2380,3095,59,0,4047
1670,-3363,788,-5906,0,862,3095,59,0,4047
2267,-3019,252,-4925,0,363,2107,69,0,4051
1461,-1869,1059,-4157,0,427,1404,84,0,4058
1033,-1250,1165,-3508,0,358,1404,84,0,4058
826,-752,1119,-2763,0,224,1237,91,0,4061
701,-470,1038,-2268,0,132,1095,104,0,4067
643,-252,980,-1758,0,16,1095,104,0,4067
586,-139,867,-1411,0,-45,1157,112,0,4067
649,-49,882,-1117,0,-86,1157,112,0,4067
736,44,902,-731,0,-22,1150,100,0,4020
734,126,840,-449,0,59,1179,19,0,3950
722,169,838,-162,0,92,1179,19,0,3950
718,162,845,9,0,70,1179,19,0,3950
664,166,878,208,0,4,1179,19,0,3950
656,184,927,370,0,-65,1179,19,0,3950
628,201,982,627,0,-192,1179,19,0,3950
599,208,999,822,0,-311,1157,20,0,3949
590,178,944,988,0,-421,1187,21,0,3947
541,138,1012,1142,0,-504,1238,28,0,3942
484,120,1041,1248,0,-555,1238,28,0,3942
407,192,1111,1406,0,-635,1277,39,0,3932
384,205,1163,1555,0,-683,1277,39,0,3932
344,111,1158,1736,0,-736,1293,52,0,3918
305,86,1187,1862,0,-816,1293,52,0,3918
310,78,1261,1983,0,-910,1276,71,0,3884
323,31,1269,2089,0,-961,1276,71,0,3884

