백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
713,108,738,1741,0,-1534,1132,59,0,1892
669,119,807,1512,0,-1388,1132,59,0,1892
530,86,875,1246,0,-1245,1193,40,0,1887
537,98,920,1047,0,-1189,1193,40,0,1887
570,125,950,820,0,-1068,1193,40,0,1887
513,159,1027,673,0,-920,1193,40,0,1887
410,182,1124,555,0,-735,1093,41,0,1884
342,187,1084,492,0,-621,1093,41,0,1884
239,232,1067,394,0,-520,1062,41,0,1884
163,295,1072,300,0,-464,976,45,0,1885
108,297,1014,210,0,-395,976,45,0,1885
104,249,962,139,0,-318,976,45,0,1885
69,230,918,82,0,-218,976,45,0,1885
-20,220,914,41,0,-115,1121,47,0,1885
-86,169,1000,79,0,-82,1221,48,0,1887
-109,97,1055,232,0,-61,1261,50,0,1888
-45,15,1025,332,0,30,1487,52,0,1890
-98,-168,956,284,0,253,2228,57,0,1896
-124,-302,1142,197,0,418,2228,57,0,1896
-180,-563,1560,292,0,664,2764,60,0,1899
-198,-813,1843,572,0,888,3834,77,0,1913
-207,-1138,1996,790,0,1132,3834,77,0,1913
-165,-1616,1902,665,0,1515,3834,77,0,1913
-348,-2182,1406,-155,0,1995,4993,93,0,1922
-367,-2860,1116,-2027,0,2456,4993,93,0,1922
405,-3353,1910,-4275,0,2708,6599,107,0,1886
3081,-4689,4419,-5878,0,3437,6599,107,0,1886
4110,-6218,3188,-6428,0,4777,6599,107,0,1886
3677,-5855,-1245,-9299,0,5211,5002,93,0,1811
2343,-2262,469,-14535,0,4112,5002,93,0,1811
1924,-1594,4740,-13452,0,2993,4494,76,0,1799
2269,-2827,3228,-7916,0,1934,4494,76,0,1799
3332,-3872,-425,-3192,0,846,2126,63,0,1791
2871,-3134,-223,-2408,0,674,2126,63,0,1791
2509,-2420,272,-1748,0,549,2126,63,0,1791
2161,-1819,435,-1312,0,468,2126,63,0,1791
1858,-1101,429,-946,0,393,1345,59,0,1788
1520,-602,488,-531,0,342,1345,59,0,1788
1334,-418,462,-219,0,285,1165,58,0,1787
1128,-274,420,128,0,126,1101,56,0,1784
1065,-207,419,335,0,-38,1101,56,0,1784
1044,-139,432,568,0,-194,1050,56,0,1779
995,-115,441,740,0,-271,1050,56,0,1779
949,-99,450,960,0,-393,1049,57,0,1777
920,-109,470,1120,0,-500,1067,62,0,1767
871,-149,427,1301,0,-619,1067,62,0,1767
891,-149,380,1388,0,-702,1067,62,0,1767
930,-189,424,1468,0,-760,1176,63,0,1763
976,-221,565,1643,0,-797,1183,66,0,1756
974,-233,599,1826,0,-809,1201,70,0,1749
918,-218,529,2020,0,-839,1375,77,0,1718
938,-248,522,2085,0,-914,1375,77,0,1718
1050,-279,626,2146,0,-1040,1493,86,0,1638
1192,-309,695,2213,0,-1114,1493,86,0,1638
1274,-327,748,2306,0,-1116,1469,94,0,1600
1224,-302,749,2356,0,-1097,1469,94,0,1600
1107,-286,787,2377,0,-1154,1548,101,0,1584
1190,-271,854,2427,0,-1492,1548,101,0,1584
1247,-317,907,2000,0,-1355,1515,102,0,1573
1001,-169,1039,2069,0,-1459,1515,102,0,1573

