백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1035,415,1039,443,0,-790,1351,79,0,8039
1001,484,1071,263,0,-893,1244,77,0,8032
961,487,1147,213,0,-1021,1244,77,0,8032
967,441,1163,318,0,-1149,1162,71,0,8014
935,466,1162,476,0,-1209,1162,71,0,8014
911,522,1128,724,0,-1257,1162,71,0,8014
844,412,983,825,0,-1294,1162,71,0,8014
785,366,865,777,0,-1346,1162,71,0,8014
714,363,852,624,0,-1388,1162,71,0,8014
818,343,934,450,0,-1306,1131,72,0,8013
769,174,919,328,0,-1073,1088,74,0,8011
555,117,913,218,0,-832,1088,74,0,8011
452,139,866,117,0,-580,1147,75,0,8010
379,206,880,93,0,-363,1189,78,0,8011
237,196,800,46,0,-105,1189,78,0,8011
217,149,680,-84,0,44,1631,80,0,8012
251,80,714,-352,0,212,1849,85,0,8013
236,94,816,-510,0,329,1849,85,0,8013
173,124,920,-588,0,450,2359,91,0,8017
124,178,934,-562,0,551,2359,91,0,8017
25,157,735,-565,0,678,3265,93,0,8018
195,245,626,-607,0,871,4710,100,0,8022
100,502,576,-510,0,1161,4710,100,0,8022
-437,901,332,-425,0,794,6767,105,0,8026
-330,434,1878,-120,0,-237,6767,105,0,8026
-1340,-1119,5779,2071,0,-2067,6950,108,0,8028
-713,-2797,5760,3564,0,-2330,7237,110,0,8026
1582,-8129,-3440,940,0,3716,7237,110,0,8026
2373,-8310,-4852,-6429,0,11010,5734,108,0,8008
4011,-4792,7213,-14721,0,9152,3592,72,0,7924
5147,-4897,6191,-13724,0,6190,3592,72,0,7924
2924,-4387,961,-12655,0,4723,3592,72,0,7924
1409,-2837,1555,-11690,0,2781,3656,56,0,7914
2563,-2892,3342,-8616,0,1184,3656,56,0,7914
3596,-3998,2598,-2753,0,-119,2355,50,0,7908
3256,-3961,-662,-1307,0,-757,2355,50,0,7908
2755,-1971,758,-1624,0,-865,1729,48,0,7906
1758,-1047,1295,-1478,0,-587,1342,45,0,7901
1193,-498,1239,-1000,0,-377,1342,45,0,7901
1067,-257,1136,-635,0,-292,1210,45,0,7898
955,-133,1022,-149,0,-261,1162,45,0,7895
893,-120,942,195,0,-305,1162,45,0,7895
800,-89,955,521,0,-390,1115,47,0,7893
727,-18,857,878,0,-559,1112,49,0,7887
694,51,724,1033,0,-736,1112,49,0,7887
706,51,729,1130,0,-952,1167,55,0,7881
682,83,768,1210,0,-1064,1167,55,0,7881
674,79,850,1365,0,-1185,1212,59,0,7878
647,40,814,1502,0,-1266,1309,67,0,7867
562,4,759,1632,0,-1378,1309,67,0,7867
522,-27,838,1727,0,-1445,1390,72,0,7860
516,-98,1004,1885,0,-1474,1455,76,0,7843
418,-132,1121,2114,0,-1530,1519,80,0,7815
370,-149,1196,2236,0,-1611,1666,86,0,7747
366,-124,1387,2358,0,-1695,1666,86,0,7747
334,-116,1466,2443,0,-1726,1756,88,0,7734
343,-87,1662,2545,0,-1735,1789,92,0,7717
380,-79,1777,2612,0,-1702,1789,92,0,7717
439,-58,1960,2620,0,-1608,1667,93,0,7713
450,-30,1990,2514,0,-1510,1574,94,0,7705

