백핸드 스메싱 ,백핸드 드라이브 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
712,318,872,675,0,-1215,1085,81,0,2869
701,397,852,630,0,-1107,1085,81,0,2869
610,471,820,592,0,-983,1085,81,0,2869
555,544,769,555,0,-874,1085,81,0,2869
487,611,756,548,0,-832,1085,81,0,2869
374,707,721,543,0,-866,1085,81,0,2869
373,735,707,493,0,-907,1105,82,0,2868
377,688,766,466,0,-898,1108,86,0,2876
404,658,836,506,0,-866,1108,86,0,2876
354,599,888,644,0,-822,960,87,0,2880
243,538,841,750,0,-820,868,89,0,2889
70,454,723,771,0,-840,868,89,0,2889
-67,352,687,693,0,-880,959,91,0,2899
-84,242,693,535,0,-917,959,91,0,2899
-25,149,766,445,0,-837,1220,91,0,2902
8,14,876,437,0,-658,1719,91,0,2899
-13,-240,1082,623,0,-403,1719,91,0,2899
-46,-484,1282,914,0,-245,2051,90,0,2897
13,-861,1356,1308,0,-45,2696,83,0,2886
104,-1224,1234,1385,0,202,2696,83,0,2886
181,-1827,840,776,0,771,3675,67,0,2887
313,-2327,471,-417,0,1414,3675,67,0,2887
714,-2955,388,-2761,0,2449,4260,53,0,2891
1257,-3420,599,-4569,0,3422,5082,18,0,2906
1850,-3896,938,-6100,0,4407,5082,18,0,2906
2658,-4448,-450,-8317,0,5341,4970,5,0,2922
4427,-4126,-1077,-10966,0,6696,3278,41,0,2955
4195,-1995,132,-13881,0,8394,3278,41,0,2955
1188,238,2089,-13601,0,8476,4104,72,0,2976
17,-54,3645,-10770,0,5910,4104,72,0,2976
540,-2521,3167,-7158,0,3059,4137,82,0,2980
2511,-4097,1348,-4128,0,324,2910,99,0,2984
2730,-3388,1433,-3271,0,-126,2910,99,0,2984
1920,-2360,1623,-2600,0,107,2399,107,0,2988
1347,-1783,1616,-2088,0,219,1886,116,0,2992
1140,-1372,1588,-1550,0,204,1886,116,0,2992
1009,-1111,1507,-807,0,146,1543,88,0,2890
943,-977,1332,-318,0,91,1543,88,0,2890
891,-856,1152,85,0,22,1462,46,0,2873
915,-815,1141,287,0,-19,1462,46,0,2873
904,-754,1159,553,0,-82,1462,46,0,2873
850,-680,1136,830,0,-178,1462,46,0,2873
808,-611,1074,1183,0,-349,1462,46,0,2873
789,-584,1092,1423,0,-495,1431,50,0,2872
793,-578,1072,1636,0,-645,1402,64,0,2867
798,-603,1049,1833,0,-827,1402,64,0,2867
842,-601,1013,1935,0,-944,1402,64,0,2867
794,-581,989,2034,0,-1113,1437,77,0,2869
775,-549,969,2098,0,-1279,1437,77,0,2869
862,-549,994,2216,0,-1490,1451,96,0,3004
912,-558,977,2354,0,-1617,1451,96,0,3004
920,-526,961,2529,0,-1785,1451,96,0,3004
997,-545,894,2650,0,-1884,1490,101,0,3017
1110,-629,853,2734,0,-1893,1450,111,0,3017
1129,-657,804,2781,0,-1875,1450,111,0,3017
1111,-576,814,2868,0,-1896,1393,117,0,3014
1049,-453,858,3035,0,-1979,1393,117,0,3014
1068,-385,726,3144,0,-2116,1439,118,0,3008
1268,-409,520,3130,0,-2284,1439,118,0,3008
1403,-436,379,3012,0,-2347,1420,115,0,3006

