백핸드 스메싱 ,백핸드 드라이브 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
917,-740,1998,588,0,-2400,892,36,0,29897
440,-666,1124,369,0,-1569,892,36,0,29897
66,-503,629,-75,0,-1253,892,36,0,29897
-48,-140,676,-675,0,-1161,943,54,0,29885
-5,89,846,-960,0,-1189,967,77,0,29874
134,322,978,-1097,0,-1212,967,77,0,29874
166,501,919,-1076,0,-1182,967,77,0,29874
163,641,797,-935,0,-1127,967,77,0,29874
122,646,774,-771,0,-1112,967,77,0,29874
92,707,697,-578,0,-1114,967,77,0,29874
143,740,588,-295,0,-1105,1005,78,0,29873
225,791,442,-92,0,-1028,1024,78,0,29873
217,785,312,110,0,-865,1110,80,0,29874
192,774,204,240,0,-740,1110,80,0,29874
393,842,185,376,0,-511,1202,81,0,29874
433,872,155,422,0,-227,1326,83,0,29876
-31,744,424,562,0,-2,1326,83,0,29876
-148,762,439,903,0,-92,1571,85,0,29876
-159,731,477,1036,0,-166,1571,85,0,29876
-137,684,543,1119,0,-221,1571,85,0,29876
-91,619,534,1096,0,-250,2287,84,0,29876
-68,658,520,949,0,-210,3101,82,0,29875
-171,721,648,720,0,-123,3101,82,0,29875
-577,694,1133,572,0,-151,4032,78,0,29874
-975,567,1626,788,0,-436,4032,78,0,29874
-1000,393,2406,1569,0,-1151,4819,67,0,29878
-1008,118,3523,2625,0,-1781,4819,67,0,29878
-1207,-1058,3888,4178,0,-2670,4819,67,0,29878
-260,-2857,2301,4260,0,-2541,5909,62,0,29884
2475,-5204,-927,-165,0,2045,5952,46,0,29925
4644,-4414,-973,-6505,0,8318,5952,46,0,29925
7521,-462,4234,-18171,0,9913,4440,39,0,29974
1682,-135,7779,-18145,0,8487,4440,39,0,29974
-641,-1004,6192,-14447,0,5886,3392,46,0,29987
661,-2939,4075,-10479,0,2887,2451,66,0,29998
1500,-4262,2616,-8103,0,1084,2451,66,0,29998
1861,-4330,1180,-6353,0,-566,1098,107,0,29984
1372,-3580,869,-5703,0,-1404,1098,107,0,29984
1530,-2263,1407,-4939,0,-1755,1098,107,0,29984
1385,-1622,1396,-4076,0,-1621,1098,107,0,29984
1110,-1158,995,-2961,0,-1450,1098,107,0,29984
1040,-978,821,-2235,0,-1340,1098,107,0,29984
989,-807,632,-1464,0,-1171,1098,107,0,29984
907,-707,601,-942,0,-1053,1098,107,0,29984
857,-659,534,-501,0,-954,1098,107,0,29984
841,-592,460,-136,0,-877,1092,114,0,29981
863,-526,454,116,0,-797,1092,114,0,29981
887,-483,524,339,0,-695,1092,114,0,29981
863,-438,558,524,0,-608,1086,110,0,29942
777,-323,657,729,0,-576,1086,110,0,29942
765,-236,658,831,0,-621,1115,74,0,29860
720,-131,708,875,0,-702,1115,74,0,29860
752,-41,858,971,0,-800,1091,55,0,29849
795,31,973,1175,0,-834,1091,55,0,29849
765,89,891,1481,0,-803,1091,55,0,29849
642,89,709,1698,0,-766,1091,55,0,29849
554,82,715,1842,0,-751,1091,55,0,29849
475,38,838,1962,0,-756,1091,55,0,29849
490,54,920,2087,0,-773,1192,56,0,29844
500,55,950,2295,0,-779,1259,59,0,29833

