백핸드 스메싱 ,백핸드 드라이브 ,Matching,58
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
680,-299,792,1146,0,-1921,1128,64,0,35719
758,-316,761,933,0,-1788,1145,38,0,35693
745,-313,802,759,0,-1661,1145,38,0,35693
702,-252,896,644,0,-1557,1128,20,0,35678
691,-232,895,640,0,-1500,1104,51,0,35643
697,-160,833,635,0,-1437,1104,51,0,35643
695,-101,797,579,0,-1384,1104,51,0,35643
688,-74,774,468,0,-1322,1104,51,0,35643
713,-9,762,276,0,-1210,1104,51,0,35643
694,17,844,158,0,-1089,1104,51,0,35643
592,113,923,100,0,-980,1139,52,0,35642
597,164,947,81,0,-924,1149,52,0,35640
563,203,955,42,0,-885,1182,52,0,35637
500,266,935,2,0,-923,1182,52,0,35637
510,328,1030,-72,0,-1015,1165,51,0,35635
472,348,1114,-84,0,-1077,1078,50,0,35632
438,341,1129,-83,0,-1175,1078,50,0,35632
439,332,1106,-127,0,-1229,854,48,0,35631
401,255,1067,-220,0,-1202,854,48,0,35631
310,112,902,-407,0,-950,755,44,0,35636
241,23,625,-669,0,-538,755,44,0,35636
154,80,317,-1200,0,244,755,44,0,35636
114,283,439,-1510,0,877,1862,43,0,35639
-147,720,658,-1427,0,1402,2698,41,0,35643
-584,1022,675,-991,0,1241,2698,41,0,35643
-854,1108,1595,229,0,186,3533,35,0,35645
-646,900,2960,2161,0,-759,3533,35,0,35645
-1009,452,3558,4992,0,-2161,3260,28,3,35644
-1005,-1671,945,4620,0,-2857,4304,2,2,35662
706,-4525,-905,-150,0,-72,4304,2,1,35662
2695,-3837,-1103,-8086,0,8073,3570,13,0,35679
1678,-1703,3471,-13041,0,9805,2960,45,0,35714
-879,-1002,4075,-13203,0,6519,2960,45,0,35714
-121,-1366,2892,-10695,0,4444,2618,59,0,35727
1269,-2222,1445,-6759,0,3065,2158,78,0,35743
1245,-2945,-131,-4408,0,1998,2158,78,0,35743
1270,-2327,-116,-3324,0,898,1689,95,0,35755
961,-1806,398,-2947,0,454,1689,95,0,35755
925,-1339,725,-2697,0,150,1560,104,0,35761
853,-888,1052,-2360,0,94,1478,84,0,35936
723,-698,1092,-2021,0,96,1478,84,0,35936
682,-626,1062,-1607,0,73,1478,84,0,35936
685,-547,1084,-1327,0,67,1478,84,0,35936
647,-481,1148,-959,0,62,1523,65,0,35961
623,-474,1195,-657,0,27,1523,65,0,35961
621,-473,1252,-261,0,-80,1523,65,0,35961
612,-544,1274,37,0,-176,1641,65,0,35953
627,-531,1370,402,0,-347,1686,69,0,35931
654,-480,1456,705,0,-515,1686,69,0,35931
693,-466,1487,998,0,-669,1662,72,0,35915
702,-431,1474,1322,0,-805,1627,77,0,35888
668,-320,1470,1512,0,-895,1627,77,0,35888
653,-207,1512,1695,0,-987,1599,93,0,35839
641,-188,1537,1866,0,-1036,1599,93,0,35839
622,-181,1496,2043,0,-1071,1599,93,0,35839
580,-179,1503,2137,0,-1101,1599,93,0,35839
517,-179,1537,2227,0,-1185,1557,96,0,35832
445,-191,1508,2329,0,-1388,1468,104,0,35809
425,-244,1511,2330,0,-1586,1468,104,0,35809
464,-290,1498,2302,0,-1727,1468,104,0,35809

