백핸드 스메싱 ,백핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
975,-414,766,1265,0,-1281,1163,87,0,8389
885,-395,746,1099,0,-1208,1109,80,0,8391
781,-314,753,935,0,-1153,1109,80,0,8391
734,-288,705,821,0,-1122,1188,77,0,8393
742,-229,706,699,0,-1091,1267,67,0,8405
783,-186,753,545,0,-1012,1267,67,0,8405
811,-138,816,475,0,-934,1267,67,0,8405
799,-93,906,460,0,-849,1267,67,0,8405
787,-46,969,484,0,-841,1267,67,0,8405
828,23,960,490,0,-858,1292,69,0,8402
878,47,1011,435,0,-862,1292,69,0,8402
829,50,983,294,0,-875,1304,70,0,8400
801,71,969,78,0,-924,1350,74,0,8396
845,92,1016,-210,0,-948,1350,74,0,8396
900,122,1063,-617,0,-877,1282,79,0,8394
927,153,1101,-928,0,-703,1282,79,0,8394
821,195,1065,-1251,0,-410,1211,83,0,8394
698,254,912,-1417,0,-229,1264,88,0,8393
577,397,708,-1555,0,-108,1264,88,0,8393
526,568,633,-1591,0,-116,1648,90,0,8393
365,790,607,-1463,0,-228,2209,93,0,8392
202,799,734,-1141,0,-459,2209,93,0,8392
317,796,1523,-154,0,-797,3160,93,0,8392
567,693,2296,1286,0,-838,3334,93,0,8393
578,524,2765,3052,0,-863,3334,93,0,8393
642,47,2139,4495,0,-1231,4386,102,0,8394
-53,-1286,1501,3963,0,-1382,4386,102,0,8394
-32,-3862,923,726,0,91,4989,111,0,8390
522,-5679,135,-3384,0,3236,3961,120,0,8367
3655,-3192,-17,-11575,0,6473,3961,120,0,8367
2420,-2276,3848,-14952,0,5979,2894,104,0,8321
150,-1117,3817,-13349,0,4261,2894,104,0,8321
545,-1461,2488,-10673,0,3407,2838,83,0,8301
993,-1981,1397,-7831,0,2605,2838,83,0,8301
1345,-2830,385,-4834,0,1244,2838,83,0,8301
1693,-2609,28,-3683,0,440,1826,78,0,8298
1581,-1659,284,-2935,0,66,1133,72,0,8294
1458,-1077,498,-2515,0,124,1133,72,0,8294
1181,-551,445,-2047,0,358,901,68,0,8295
933,-360,349,-1803,0,483,901,68,0,8295
711,-211,373,-1651,0,440,1006,66,0,8295
716,-173,573,-1520,0,333,1078,63,0,8295
675,-130,776,-1215,0,115,1078,63,0,8295
689,-75,784,-914,0,-110,1129,62,0,8294
819,-95,680,-642,0,-301,1190,61,0,8294
997,-128,564,-422,0,-409,1200,60,0,8294
1006,-117,627,-299,0,-382,1211,60,0,8293
999,-171,715,-87,0,-322,1172,61,0,8292
953,-179,714,110,0,-294,1172,61,0,8292
891,-215,695,325,0,-330,1194,66,0,8293
875,-239,723,475,0,-378,1194,66,0,8293
881,-266,752,697,0,-414,1194,66,0,8293
887,-275,774,885,0,-414,1134,72,0,8295
822,-280,690,1097,0,-413,1134,72,0,8295
807,-269,712,1231,0,-428,1159,81,0,8301
808,-246,779,1379,0,-447,1159,81,0,8301
767,-158,894,1657,0,-492,1120,85,0,8307
687,-134,852,1900,0,-578,1139,89,0,8316
666,-170,747,2120,0,-734,1171,93,0,8331
706,-197,823,2236,0,-832,1239,102,0,8385

