백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
855,-187,817,962,0,-967,1242,68,0,8365
869,-191,780,825,0,-917,1276,45,0,8350
863,-194,815,617,0,-812,1276,45,0,8350
838,-186,861,471,0,-748,1276,45,0,8350
826,-138,908,320,0,-722,1276,45,0,8350
834,-83,934,264,0,-737,1276,45,0,8350
830,-40,968,252,0,-782,1294,45,0,8349
842,10,961,265,0,-812,1322,48,0,8344
848,41,989,275,0,-839,1322,48,0,8344
815,50,1021,279,0,-928,1345,52,0,8339
810,83,999,239,0,-1018,1345,52,0,8339
861,87,1005,79,0,-1101,1365,55,0,8338
920,49,1050,-135,0,-1056,1324,59,0,8336
851,-45,1133,-483,0,-851,1191,65,0,8334
745,-130,1028,-781,0,-614,1191,65,0,8334
627,-69,780,-1237,0,-237,1373,71,0,8335
529,14,650,-1615,0,53,1373,71,0,8335
452,209,832,-1938,0,327,1958,74,0,8335
402,512,919,-1856,0,515,2754,78,0,8336
123,829,747,-1476,0,625,3162,81,0,8336
-424,1182,141,-970,0,148,4974,88,0,8337
-770,1142,916,-422,0,-822,4974,88,0,8337
-147,763,4169,2401,0,-2014,6035,93,0,8337
682,879,5204,5824,0,-2271,6718,111,0,8345
-720,-1726,105,6682,0,-3047,6718,111,0,8345
-565,-5900,-5059,1253,0,-1070,5172,127,0,8357
2954,-4953,-1443,-8464,0,6825,4065,160,0,8387
4765,-1235,4397,-14681,0,8387,4065,160,0,8387
1634,-1840,4714,-15101,0,5500,2874,138,0,8386
634,-1131,4245,-12477,0,4103,2874,138,0,8386
521,-1981,2544,-9692,0,3169,2874,138,0,8386
846,-2447,1360,-7221,0,1926,2692,128,0,8381
1372,-2432,1405,-6047,0,1272,2584,120,0,8375
1329,-2315,1280,-4829,0,842,2228,114,0,8370
1080,-1954,1162,-4187,0,504,1818,104,0,8358
1075,-1419,1260,-3558,0,194,1818,104,0,8358
1075,-1186,1307,-3063,0,45,1584,96,0,8348
1016,-901,1313,-2376,0,-78,1584,96,0,8348
966,-722,1174,-1889,0,-167,1584,96,0,8348
968,-595,1160,-1494,0,-277,1402,94,0,8343
1002,-419,1132,-1112,0,-369,1402,94,0,8343
1006,-302,1097,-873,0,-374,1292,94,0,8344
964,-176,1010,-617,0,-307,1185,96,0,8348
911,-115,991,-421,0,-237,1185,96,0,8348
790,-74,947,-157,0,-176,1116,97,0,8352
722,-58,923,67,0,-181,1036,113,0,8396
545,20,871,1084,0,-664,1036,113,0,8396
561,-2,936,1190,0,-736,1036,113,0,8396
520,21,919,1284,0,-773,1036,113,0,8396
489,51,913,1383,0,-836,1113,119,0,8405
471,39,994,1458,0,-900,1113,119,0,8405
465,5,1018,1568,0,-975,1098,126,0,8407
455,-24,950,1695,0,-1083,1098,126,0,8407
437,10,977,1763,0,-1169,1141,129,0,8409
437,-14,1032,1842,0,-1294,1163,133,0,8407
467,-42,1069,1908,0,-1374,1163,133,0,8407
490,-117,1047,1970,0,-1436,1169,134,0,8405
510,-162,1001,1916,0,-1452,1220,132,0,8402
536,-152,1160,1841,0,-1443,1220,132,0,8402
547,-208,1104,1946,0,-1332,1193,125,0,8396

