백핸드 스메싱 ,백핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
285,1501,303,-317,0,581,912,78,0,17403
144,1323,499,-260,0,382,912,78,0,17403
71,1204,527,-167,0,209,912,78,0,17403
125,887,655,14,0,58,912,78,0,17403
121,649,674,175,0,-6,912,78,0,17403
335,399,793,368,0,57,912,78,0,17403
351,218,893,541,0,226,912,78,0,17403
249,13,818,682,0,362,912,78,0,17403
125,-287,846,765,0,340,938,76,0,17403
-46,-76,872,873,0,166,974,75,0,17401
61,49,763,952,0,-120,1091,73,0,17400
132,38,683,966,0,-289,1091,73,0,17400
261,107,765,974,0,-440,1247,71,0,17398
344,174,753,1011,0,-485,1247,71,0,17398
450,244,835,1051,0,-448,1398,71,0,17397
487,278,923,1084,0,-341,1398,71,0,17397
465,269,961,1058,0,-214,1473,72,0,17397
400,180,1006,898,0,-65,1473,72,0,17397
407,141,1031,574,0,40,1675,73,0,17398
476,92,915,-202,0,154,2035,74,0,17398
600,171,996,-935,0,266,2521,76,0,17398
558,543,1166,-1475,0,325,2521,76,0,17398
258,1086,906,-1324,0,11,3133,76,0,17399
-27,1512,-1,-605,0,-1167,3539,76,0,17400
407,1551,523,673,0,-2306,3539,76,0,17400
199,1026,762,3560,0,-3351,4803,78,0,17406
59,-137,-977,4360,0,-3838,4803,78,0,17406
-149,-1308,2182,4263,0,-2711,6072,91,1,17425
885,-6010,-521,2435,0,916,6072,91,0,17425
4473,-4489,-7831,-7556,0,5997,3822,100,0,17441
2324,531,9245,-13514,0,11272,3822,100,0,17441
-2116,2455,4417,-10878,0,8568,2892,96,0,17448
-917,1496,256,-8095,0,4327,2892,96,0,17448
642,156,-50,-5383,0,1932,2892,96,0,17448
1698,-1316,-1396,-1199,0,-357,3209,97,0,17441
2889,-1879,-2519,493,0,-1655,3209,97,0,17441
2986,-1952,-2392,882,0,-1908,1645,98,0,17434
2311,-1393,-1244,834,0,-1616,1645,98,0,17434
1963,-620,-770,872,0,-1314,1336,98,0,17431
1458,-86,-531,907,0,-1044,1215,98,0,17426
1385,33,-395,884,0,-891,1215,98,0,17426
1269,256,-267,750,0,-678,1156,98,0,17423
1203,391,-165,658,0,-526,1156,98,0,17423
1110,486,-94,624,0,-375,1142,99,0,17422
1069,536,-75,631,0,-307,1112,97,0,17419
1008,513,-139,613,0,-307,1112,97,0,17419
975,493,-198,542,0,-367,1114,96,0,17417
967,523,-203,465,0,-447,1114,96,0,17413
984,621,-85,419,0,-515,1114,96,0,17413
957,674,-82,482,0,-555,1082,95,0,17411
865,712,-153,547,0,-630,1056,94,0,17407
822,746,-166,546,0,-715,1056,94,0,17407
848,750,-140,516,0,-796,1035,93,0,17402
867,727,-79,484,0,-804,1035,93,0,17402
811,738,-9,470,0,-784,1001,92,0,17401
805,684,51,457,0,-769,970,91,0,17398
831,556,55,446,0,-708,970,91,0,17398
873,477,63,425,0,-614,956,91,0,17395
910,460,168,423,0,-466,956,91,0,17395
887,387,221,456,0,-213,936,90,0,17394

