백핸드 스메싱 ,백핸드 스메싱 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1003,194,163,174,0,-122,1037,89,0,5862
1008,201,144,187,0,-120,1041,87,0,5862
1009,194,163,192,0,-97,1044,87,0,5863
1017,193,190,204,0,-90,1042,85,0,5865
1018,190,180,217,0,-80,1035,84,0,5867
974,213,194,218,0,-102,1067,80,0,5874
996,220,202,205,0,-127,1067,80,0,5874
1007,213,212,190,0,-75,1085,74,0,5885
1014,236,211,198,0,-14,1085,74,0,5885
978,291,252,254,0,-6,1119,69,0,5900
976,332,249,312,0,-72,1119,69,0,5900
995,337,249,354,0,-194,1119,69,0,5900
1051,333,248,372,0,-256,1119,69,0,5900
1035,316,323,412,0,-273,1037,68,0,5897
1011,301,336,479,0,-257,1037,68,0,5897
896,298,370,514,0,-263,1061,69,0,5896
824,282,403,517,0,-345,1061,69,0,5896
887,250,462,470,0,-383,1108,69,0,5895
987,240,519,401,0,-277,1065,71,0,5896
908,245,492,328,0,-137,1065,71,0,5896
689,290,538,191,0,-84,1205,71,0,5897
551,302,735,92,0,-152,1551,73,0,5900
500,276,1024,67,0,-135,1551,73,0,5900
528,294,876,29,0,144,2017,75,0,5904
352,442,651,-227,0,624,2017,75,0,5904
100,759,579,-736,0,1052,3544,77,0,5907
-82,1011,1319,-856,0,893,6260,78,0,5911
225,1267,2517,107,0,409,6260,78,0,5911
115,690,3865,1525,0,371,8486,81,0,5912
-251,-3000,5925,2949,0,-185,11143,88,0,5914
1169,-7868,4721,-153,0,634,11143,88,0,5914
2837,-13265,5882,-7257,0,4821,7673,93,0,5896
3924,-11559,-3221,-15360,0,4825,6436,95,0,5761
4050,-5966,1350,-21216,0,3361,5579,92,0,5752
3396,-4510,5381,-19245,0,2634,5579,92,0,5752
551,-3816,4837,-14239,0,1449,4708,90,0,5744
822,-5379,2567,-8563,0,-1202,4708,90,0,5744
2360,-5128,1895,-5774,0,-2003,4708,90,0,5744
2968,-4294,1401,-3268,0,-1549,2094,87,0,5736
2067,-2401,496,-606,0,-588,2094,87,0,5736
1726,-1755,232,82,0,-365,1736,84,1,5732
1483,-1176,136,808,0,-221,1696,78,0,5720
1350,-998,133,1465,0,-144,1696,78,0,5720
1275,-974,53,2199,0,-115,2465,73,0,5689
1643,-1469,570,4669,0,-199,2465,73,0,5689
1615,-1614,640,5323,0,-179,2489,72,0,5656
1497,-1684,717,5881,0,-417,2611,70,0,5620
1533,-1949,712,6365,0,-1062,3522,70,0,5586
1798,-2260,758,6493,0,-1593,3522,70,0,5586
2353,-2625,947,6284,0,-1681,3403,71,0,5578
2053,-2692,1223,5854,0,-1386,3124,73,0,5569
1539,-2457,1826,5212,0,-1214,3124,73,0,5569
1403,-2171,2165,4690,0,-1226,2892,78,0,5564
1387,-1767,2606,3950,0,-1223,2892,78,0,5564
1397,-1515,2734,3292,0,-1050,2892,78,0,5564
1256,-1091,2548,2207,0,-639,2335,79,0,5562
1059,-743,2451,1212,0,-390,2226,80,0,5561
774,-300,2504,429,0,-306,1836,81,0,5560
556,105,2191,-18,0,-345,1225,83,0,5558
435,310,1808,-91,0,-372,1225,83,0,5558

