백핸드 스메싱 ,백핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
180,-196,1282,-772,0,-45,1638,42,0,26981
92,-81,1606,-906,0,151,1793,41,0,26982
3,-28,1824,-869,0,235,1793,41,0,26982
-41,32,1905,-790,0,234,1688,40,0,26981
-9,125,1857,-761,0,204,1688,40,0,26981
-19,151,1770,-830,0,171,1563,41,0,26980
43,108,1567,-1056,0,112,1556,42,0,26980
11,74,1592,-1245,0,93,1556,42,0,26980
-34,-90,1596,-1436,0,49,1499,42,0,26981
26,-109,1648,-1499,0,19,1281,44,0,26981
69,-169,1662,-1390,0,97,1281,44,0,26981
-10,-229,1579,-1169,0,178,983,46,0,26982
-141,-359,1286,-951,0,201,983,46,0,26982
-194,-393,888,-862,0,102,977,47,0,26982
-93,-282,825,-874,0,57,1075,49,0,26982
-135,-253,831,-804,0,12,1075,49,0,26982
-78,-243,904,-649,0,-29,1275,49,0,26982
-84,-310,1026,-304,0,-52,1567,54,0,26982
-93,-304,1213,123,0,-96,1567,54,0,26982
-143,-195,1358,932,0,-224,1748,60,0,26980
-237,-253,1373,1672,0,-485,1748,60,0,26980
-397,-457,978,2451,0,-1296,2613,63,0,26981
-421,-769,769,2734,0,-2364,4702,66,0,26986
-131,-1257,681,2719,0,-3703,4702,66,0,26986
534,-2201,119,2313,0,-4921,7025,71,0,27002
364,-3593,-73,1125,0,-4832,7025,71,0,27002
3972,-4659,3407,-297,0,-1175,7036,91,0,27050
2619,-6016,847,-1406,0,6087,7036,91,0,27050
4247,-5574,-4229,-4138,0,13407,4684,118,0,27124
7789,-5810,-442,-8142,0,15157,4684,118,0,27124
7549,-5098,2326,-10776,0,14991,4684,118,0,27124
2050,-3277,3061,-9891,0,12855,3766,118,0,27137
192,-2584,2677,-8403,0,10191,3829,112,0,27150
239,-2997,1999,-6518,0,6558,3829,112,0,27150
591,-3367,2064,-5011,0,3629,3675,107,0,27154
2030,-3960,1931,-3275,0,948,1985,103,0,27156
2734,-3675,1381,-2757,0,380,1286,97,0,27159
583,-421,1386,-605,0,24,1027,98,0,27145
372,-206,1012,-125,0,-254,1027,98,0,27145
380,-219,916,243,0,-620,1027,98,0,27145
449,-190,973,464,0,-838,1027,98,0,27145
449,-81,921,708,0,-1131,1042,98,0,27141
433,-33,887,814,0,-1371,1124,98,0,27130
414,14,984,920,0,-1589,1124,98,0,27130
211,224,1094,1344,0,-2110,1114,99,0,27121
35,342,1136,1410,0,-2091,1114,99,0,27121
-104,467,1041,1449,0,-2160,1114,99,0,27121
-163,450,1015,1390,0,-2270,1113,99,0,27119
-90,330,1056,1307,0,-2342,1358,100,0,27117
11,239,1168,1261,0,-2277,1358,100,0,27117
-63,278,1336,1304,0,-2148,1352,106,0,27124
-204,341,1307,1335,0,-2052,1352,106,0,27124
-207,303,1298,1198,0,-2007,1352,106,0,27124
-37,161,1359,863,0,-1790,1293,110,0,27130
71,168,1478,623,0,-1473,1109,127,0,27152
49,151,1383,472,0,-1060,1109,127,0,27152
-35,246,1217,403,0,-908,1109,127,0,27152
25,285,1049,321,0,-859,1109,127,0,27152
90,276,980,260,0,-832,1109,127,0,27152
111,250,1067,232,0,-817,1109,127,0,27152

