백핸드 스메싱 ,백핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
683,763,443,766,0,-456,991,74,0,17397
764,772,403,778,0,-378,991,74,0,17397
699,773,473,764,0,-252,991,74,0,17397
537,594,620,798,0,-155,991,74,0,17397
565,427,731,871,0,-132,943,72,0,17395
532,464,606,987,0,-145,943,72,0,17395
494,352,556,992,0,-180,1061,71,0,17394
404,166,745,1004,0,-331,1061,71,0,17394
461,166,723,1054,0,-465,1168,71,0,17393
621,16,832,1061,0,-446,1242,71,0,17392
643,-84,776,1016,0,-326,1242,71,0,17392
606,-99,793,774,0,-117,1379,72,0,17393
583,-128,867,461,0,35,1379,72,0,17393
573,-106,837,23,0,172,1583,74,0,17394
547,20,1007,-602,0,329,1830,77,0,17397
661,237,1126,-888,0,419,1830,77,0,17397
649,535,510,-934,0,471,2042,77,0,17398
415,1002,-59,-932,0,214,2580,78,0,17401
269,1458,192,-246,0,-676,2580,78,0,17401
375,1650,1210,1594,0,-1506,2862,78,0,17402
-303,748,899,4552,0,-2658,3793,83,0,17411
-393,-320,7,5005,0,-3257,3793,83,0,17411
1198,-2892,1985,3383,0,-922,3815,102,0,17440
478,-5748,-982,-1290,0,2508,3815,102,0,17440
6236,-3488,-3309,-11807,0,5281,3815,102,0,17440
-513,-909,5236,-16835,0,8716,1623,97,0,17453
-1520,2007,3042,-14499,0,6573,1623,97,0,17453
673,911,676,-10115,0,3989,1796,94,0,17455
1222,-1543,1228,-4291,0,2008,1503,98,1,17442
3365,-3472,-2753,1415,0,-1066,1503,98,0,17442
2084,-3098,-2199,1976,0,-1453,1503,98,0,17442
1388,-1050,-1276,1144,0,-1064,1136,99,0,17436
1143,-320,-735,728,0,-863,1136,99,0,17436
1188,-78,-451,498,0,-699,1136,99,0,17436
1129,33,-283,396,0,-607,1082,100,0,17431
1034,173,-114,328,0,-566,1082,100,0,17431
993,178,-141,259,0,-606,1120,99,0,17429
1107,268,-131,100,0,-653,1106,101,0,17419
1163,280,-62,69,0,-646,1106,101,0,17419
1213,288,-68,182,0,-642,1106,101,0,17419
1081,227,-71,401,0,-746,1106,102,0,17417
1084,272,-40,432,0,-805,1103,103,0,17415
1071,397,1,509,0,-839,1083,103,0,17411
1023,476,-39,566,0,-854,1083,103,0,17411
981,472,-111,563,0,-867,1078,104,0,17408
1014,460,-56,519,0,-821,1060,105,0,17404
1015,514,-31,469,0,-699,1060,105,0,17404
912,569,-26,420,0,-614,1053,104,0,17402
870,626,-21,334,0,-547,1049,105,0,17400
845,661,34,306,0,-502,1043,104,0,17399
818,687,33,335,0,-456,1037,104,0,17395
695,734,-59,398,0,-471,1037,104,0,17395
661,756,-112,410,0,-562,1053,104,0,17391
747,720,-93,407,0,-666,1053,104,0,17391
824,699,-63,435,0,-692,1037,104,0,17388
857,735,-39,505,0,-646,987,102,0,17386
777,744,-59,564,0,-591,987,102,0,17386
711,713,-62,626,0,-548,976,100,0,17385
802,684,34,674,0,-482,957,99,0,17382
830,660,192,809,0,-288,957,99,0,17382

