백핸드 스메싱 ,백핸드 드라이브 ,Matching,56
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
484,243,1217,1176,0,-2003,1227,72,0,33210
507,209,1125,961,0,-1906,1195,57,0,33192
565,197,1053,756,0,-1774,1195,57,0,33192
513,245,1049,517,0,-1562,1198,45,0,33181
401,257,1134,415,0,-1434,1171,32,0,33168
358,286,1171,432,0,-1362,1150,16,0,33155
361,287,1051,457,0,-1357,1153,34,0,33131
429,305,956,391,0,-1306,1153,34,0,33131
497,309,911,307,0,-1198,1153,34,0,33131
491,307,977,218,0,-1040,1153,34,0,33131
401,307,1015,143,0,-899,1153,34,0,33131
393,357,1024,121,0,-871,1171,35,0,33130
445,377,1013,108,0,-887,1178,36,0,33126
479,398,1017,70,0,-895,1178,36,0,33126
443,464,1008,-11,0,-923,1165,36,0,33125
342,516,1009,-72,0,-1003,1142,36,0,33123
395,483,1057,-110,0,-1163,1142,36,0,33123
454,457,1058,-119,0,-1222,1053,36,0,33123
427,394,992,-140,0,-1159,918,35,0,33123
356,317,894,-166,0,-977,918,35,0,33123
339,221,673,-242,0,-622,1113,34,0,33122
278,170,151,-606,0,52,1113,34,0,33122
354,323,115,-995,0,625,1708,33,0,33126
160,728,514,-974,0,1121,1708,33,0,33126
-283,1059,472,-397,0,945,2452,32,0,33127
-803,1268,1138,1016,0,-271,2997,32,0,33128
-816,962,2768,3039,0,-1413,2936,26,0,33130
-1087,368,2781,5432,0,-3127,2936,26,1,33130
-763,-2299,-381,3796,0,-3613,3638,16,0,33153
1425,-4451,-1662,-1368,0,768,3638,16,0,33153
2122,-3302,-199,-8489,0,9440,3363,28,0,33174
514,-2254,3444,-11460,0,10080,2235,67,0,33213
-459,-1260,2653,-10953,0,7505,2235,67,0,33213
454,-1357,1588,-9252,0,5973,2379,84,0,33227
1389,-2018,444,-6773,0,4425,2276,104,0,33248
1620,-2481,-224,-5005,0,3107,2276,104,0,33248
1744,-2111,-145,-3579,0,1557,1607,91,0,33284
1406,-1651,443,-2838,0,763,1607,91,0,33284
1058,-1046,699,-2142,0,-136,1576,71,0,33446
1136,-652,914,-1904,0,-485,1547,46,0,33454
1057,-480,1180,-1730,0,-480,1547,46,0,33454
695,-324,1334,-937,0,-122,1554,50,0,33446
700,-337,1326,-633,0,-71,1554,50,0,33446
640,-252,1308,-253,0,-101,1554,50,0,33446
598,-175,1357,20,0,-233,1554,50,0,33446
601,-109,1430,275,0,-423,1569,52,0,33441
602,-120,1459,578,0,-718,1557,55,0,33434
667,-140,1418,810,0,-892,1537,65,0,33407
663,-185,1348,1052,0,-1014,1537,65,0,33407
621,-179,1346,1222,0,-1109,1537,65,0,33407
555,-79,1424,1595,0,-1318,1546,70,0,33393
527,-115,1419,1932,0,-1504,1587,75,0,33372
598,-227,1394,2204,0,-1692,1641,79,0,33354
691,-310,1448,2292,0,-1734,1643,84,0,33335
713,-316,1511,2342,0,-1694,1590,88,0,33320
642,-171,1532,2455,0,-1667,1480,96,0,33298
566,-90,1469,2481,0,-1736,1480,96,0,33298
593,-111,1409,2356,0,-1864,1434,98,0,33292
622,-81,1388,2280,0,-1963,1308,102,0,33279
565,-6,1285,2233,0,-2127,1308,102,0,33279

