백핸드 스메싱 ,백핸드 스메싱 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,191,810,1542,0,-1094,884,67,0,14124
680,201,273,973,0,-1320,1068,61,0,14114
477,346,-222,164,0,-1604,1178,35,0,14069
358,303,326,-823,0,-1901,1178,35,0,14069
639,699,839,-874,0,-1849,1178,35,0,14069
1676,807,-129,-696,0,-1283,1178,35,0,14069
434,610,900,-299,0,-847,1178,35,0,14069
959,666,-238,-42,0,-520,1062,31,0,14068
582,620,1017,155,0,-160,1062,31,0,14068
-228,804,697,623,0,-109,1026,28,0,14067
133,1001,504,879,0,-246,931,23,0,14066
195,975,342,955,0,-346,931,23,0,14066
289,811,363,917,0,-462,931,21,0,14064
302,747,428,888,0,-533,960,19,0,14065
152,737,525,914,0,-635,960,19,0,14065
173,675,615,980,0,-691,1007,18,0,14065
161,494,655,1148,0,-630,1255,19,0,14067
179,343,769,1337,0,-502,1255,19,0,14067
173,95,873,1660,0,-279,1599,24,0,14072
124,-50,1063,1899,0,-121,1599,24,0,14072
122,-395,1216,2148,0,119,2056,30,0,14077
108,-769,1158,2074,0,405,3013,47,0,14093
194,-1296,980,1552,0,886,3013,47,0,14093
306,-1984,804,-72,0,1912,3226,78,0,14122
426,-2379,542,-1981,0,2881,3226,78,0,14122
895,-2681,475,-4921,0,4228,3571,95,0,14138
1045,-2750,1281,-7040,0,4850,4097,127,0,14158
1725,-3344,1854,-9202,0,5043,4097,127,0,14158
2625,-3391,1547,-10915,0,5380,3433,133,0,14159
2651,-2314,2206,-12324,0,5600,2750,130,0,14156
1149,-927,2760,-11846,0,5373,2655,123,0,14144
575,-1181,2562,-9425,0,2092,2443,112,0,14109
2211,-3453,2044,-4543,0,-1143,2443,112,0,14109
3339,-3106,921,-2126,0,-1414,2443,112,0,14109
2477,-1861,1057,-1554,0,-847,2443,112,0,14109
2009,-1229,1137,-1190,0,-415,1803,112,0,14109
1586,-786,1152,-878,0,-104,1363,114,0,14110
1215,-342,1070,-554,0,119,1363,114,0,14110
1058,-109,957,-373,0,193,1302,115,0,14113
945,21,936,-230,0,201,1176,121,0,14124
917,46,941,-85,0,161,1176,121,0,14124
875,-44,896,141,0,74,1176,121,0,14124
867,-143,797,312,0,-15,1176,121,0,14124
846,-275,635,467,0,-154,1258,123,0,14129
891,-434,636,575,0,-248,1377,125,0,14133
968,-553,760,766,0,-297,1418,126,0,14138
1066,-616,824,1178,0,-298,1360,129,0,14142
1050,-603,733,1541,0,-291,1285,131,0,14149
964,-477,671,1933,0,-352,1285,131,0,14149
967,-388,674,2188,0,-436,1331,130,0,14152
951,-387,739,2435,0,-553,1429,128,0,14154
1032,-435,782,2585,0,-632,1429,128,0,14154
1137,-453,815,2689,0,-696,1373,126,0,14155
1142,-478,811,2722,0,-712,1274,118,0,14153
1068,-474,745,2706,0,-760,1274,118,0,14153
1102,-467,605,2623,0,-871,1182,101,0,14149
1136,-464,629,2550,0,-938,1182,101,0,14149
1050,-395,685,2517,0,-1018,1182,101,0,14149
959,-328,677,2511,0,-1125,1163,87,0,14143
1000,-318,529,2435,0,-1297,1163,87,0,14143

