백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
830,-29,692,732,0,-324,1200,83,0,6221
860,-7,756,677,0,-355,1282,78,0,6223
899,-11,831,661,0,-362,1282,78,0,6223
985,-21,876,652,0,-337,1249,75,0,6224
1015,-40,798,570,0,-263,1211,63,0,6230
935,-99,771,391,0,-261,1211,63,0,6230
887,-47,814,87,0,-417,1211,63,0,6230
836,-14,878,-89,0,-606,1211,63,0,6230
850,63,851,-148,0,-780,1211,63,0,6230
911,133,814,-96,0,-772,1084,66,0,6227
794,120,733,25,0,-626,1084,66,0,6227
749,151,700,95,0,-558,1154,67,0,6225
762,182,741,191,0,-498,1229,68,0,6222
728,180,735,238,0,-488,1229,68,0,6222
831,200,751,235,0,-511,1363,70,0,6222
984,222,803,150,0,-467,1436,73,0,6219
1033,218,782,27,0,-383,1436,73,0,6219
1067,204,836,-252,0,-325,1533,78,0,6218
1187,264,913,-504,0,-284,1533,78,0,6218
1130,361,799,-831,0,-261,1633,82,0,6216
1006,469,571,-1188,0,-421,1633,82,0,6216
1047,856,282,-1665,0,-729,1696,84,0,6214
1054,1105,141,-1727,0,-881,2315,86,0,6212
314,1161,233,-1118,0,-1274,3355,87,0,6211
-188,1243,1539,350,0,-2084,3697,86,0,6210
679,1235,3491,3260,0,-2628,3636,88,0,6211
1511,872,2489,7028,0,-2608,3636,88,0,6211
-1140,-1276,-1886,6708,0,-4032,5210,95,0,6217
-193,-4581,-2466,1308,0,-4414,5217,123,14,6242
3202,-5729,419,-3011,0,2763,5217,123,24,6242
4841,-2689,3621,-15244,0,7418,3203,133,0,6249
2941,-2352,5254,-16418,0,6518,3203,133,0,6249
-180,-486,4047,-14601,0,4696,2368,126,0,6244
-274,-128,2507,-12037,0,2253,2143,103,0,6197
523,-937,2173,-9023,0,734,2143,103,0,6197
2009,-2988,288,-3666,0,-450,2143,103,0,6197
1610,-2629,-155,-1655,0,32,788,99,0,6183
557,-404,338,-256,0,667,812,97,0,6181
445,-287,289,-117,0,624,812,97,0,6181
503,-225,317,-50,0,448,812,97,0,6181
629,-203,368,-39,0,323,895,96,0,6182
749,-200,431,-55,0,242,1134,96,0,6188
885,-160,564,-67,0,163,1244,95,0,6189
946,-129,650,-43,0,102,1376,95,0,6201
973,-53,708,-3,0,-29,1376,95,0,6201
1022,-53,807,29,0,-162,1448,95,0,6228
1124,-77,926,93,0,-311,1448,95,0,6228
1168,-95,891,146,0,-387,1418,96,0,6243
1199,10,918,269,0,-465,1332,97,0,6265
1187,-33,911,381,0,-485,1332,97,0,6265
1087,-167,824,465,0,-523,1273,99,0,6268
1057,-225,838,477,0,-556,1140,102,0,6271
1063,-240,861,555,0,-542,1140,102,0,6271
974,-225,871,765,0,-451,966,109,0,6268
766,-165,770,967,0,-451,966,109,0,6268
663,-119,684,1104,0,-576,966,109,0,6268
686,-141,666,1188,0,-671,969,111,0,6267
711,-106,708,1194,0,-692,934,115,0,6261
685,-120,753,1282,0,-717,934,115,0,6261
643,-54,730,1368,0,-770,934,115,0,6261

