백핸드 스메싱 ,백핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
647,124,934,1133,0,-1654,1182,75,0,33573
655,131,917,1056,0,-1675,1229,69,0,33566
693,182,998,963,0,-1690,1233,49,0,33549
735,175,1028,930,0,-1667,1233,49,0,33549
731,150,997,869,0,-1613,1227,36,0,33537
715,150,966,684,0,-1506,1245,22,0,33502
636,154,1025,543,0,-1406,1245,22,0,33502
644,181,989,434,0,-1304,1245,22,0,33502
641,190,1004,363,0,-1199,1245,22,0,33502
613,227,993,270,0,-1078,1245,22,0,33502
610,256,1038,179,0,-1030,1245,22,0,33502
571,306,1068,102,0,-1022,1221,22,0,33500
527,381,1027,66,0,-1069,1228,23,0,33497
552,427,1011,24,0,-1121,1228,23,0,33497
523,431,1042,-50,0,-1138,1210,23,0,33495
521,425,1105,-113,0,-1143,1133,23,0,33494
498,381,1122,-207,0,-1109,1095,22,0,33494
485,347,1040,-322,0,-1036,998,22,0,33493
436,309,923,-563,0,-810,903,20,0,33494
444,255,820,-766,0,-520,903,20,0,33494
461,228,658,-1000,0,59,1006,19,0,33493
355,225,549,-1152,0,514,1308,17,0,33496
311,394,507,-1238,0,901,1308,17,0,33496
255,601,568,-1087,0,970,1949,16,0,33497
-121,882,350,-703,0,647,1949,16,0,33497
-681,1305,562,143,0,-631,2308,17,0,33497
-603,1274,2053,1769,0,-1759,2049,18,0,33497
-485,831,2721,4768,0,-2806,2049,18,0,33497
-1126,-232,94,4960,0,-3625,3344,17,0,33501
385,-3366,-1010,729,0,-1358,3164,33,0,33530
2665,-3608,-530,-4212,0,4960,3164,33,0,33530
399,-1956,3338,-11136,0,8830,2121,71,0,33568
-400,-1466,3765,-11352,0,7340,2121,71,0,33568
188,-1157,2168,-9448,0,5662,1797,88,0,33582
943,-1292,498,-6811,0,4098,1975,111,0,33601
1389,-1825,-477,-4968,0,2995,1975,111,0,33601
1474,-1611,-485,-3455,0,1891,1602,115,0,33606
1329,-1311,-96,-2615,0,1245,1453,82,0,33809
1045,-1099,226,-1944,0,550,1453,82,0,33809
900,-739,521,-1659,0,82,1453,82,0,33809
1008,-435,890,-1511,0,-243,1453,82,0,33809
927,-302,1122,-1358,0,-284,1453,82,0,33809
795,-241,1189,-1086,0,-338,1499,79,0,33795
759,-203,1234,-867,0,-411,1499,79,0,33795
741,-176,1285,-628,0,-472,1510,78,0,33781
763,-215,1309,-307,0,-496,1492,77,0,33758
715,-241,1270,-102,0,-485,1492,77,0,33758
615,-218,1335,135,0,-498,1504,80,0,33730
519,-188,1372,340,0,-562,1504,80,0,33730
495,-169,1389,629,0,-684,1526,81,0,33714
522,-219,1405,868,0,-740,1544,84,0,33692
568,-297,1363,1176,0,-765,1544,84,0,33692
556,-293,1390,1407,0,-788,1574,86,0,33682
487,-237,1462,1721,0,-909,1589,90,0,33665
446,-210,1482,1934,0,-1099,1589,90,0,33665
502,-263,1494,2054,0,-1293,1579,92,0,33660
621,-315,1490,2099,0,-1437,1518,94,0,33653
648,-307,1476,2076,0,-1454,1488,95,0,33648
584,-264,1453,2086,0,-1469,1393,98,0,33629
506,-149,1412,2123,0,-1569,1393,98,0,33629

