백핸드 스메싱 ,백핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
869,817,193,961,0,-331,1198,81,0,-2409
809,864,288,949,0,-362,1198,81,0,-2409
786,850,403,978,0,-442,1198,81,0,-2409
836,853,478,1029,0,-477,1176,74,0,-2408
871,797,517,1074,0,-413,1176,74,0,-2408
783,766,510,1056,0,-374,1176,74,0,-2408
731,787,506,925,0,-383,1176,74,0,-2408
741,731,584,768,0,-353,1176,74,0,-2408
671,577,726,615,0,-303,1248,74,0,-2408
574,465,784,536,0,-302,1345,75,0,-2408
486,452,787,389,0,-290,1345,75,0,-2408
401,438,763,218,0,-225,1559,77,0,-2408
383,374,883,25,0,-109,1559,77,0,-2408
355,245,1119,-121,0,61,1762,79,0,-2407
287,96,1234,-144,0,174,2039,83,0,-2408
146,-144,1010,-241,0,277,2039,83,0,-2408
-32,-223,733,-553,0,326,2756,86,0,-2407
-116,-262,432,-1329,0,408,4016,90,0,-2404
-54,-272,832,-1923,0,496,4016,90,0,-2404
152,-446,2115,-1767,0,517,4479,93,0,-2405
449,-719,2897,-587,0,607,5302,94,0,-2402
415,-1568,3362,1964,0,631,5302,94,0,-2402
345,-2630,2816,3762,0,268,6110,95,0,-2479
1814,-3395,699,3947,0,440,6110,95,0,-2479
2805,-4902,-2151,-690,0,3888,6149,95,0,-2520
2542,-6739,-2925,-5742,0,7096,5237,80,0,-2500
5387,-6121,-930,-10047,0,9748,5237,80,0,-2500
5723,-5028,-484,-12968,0,9766,4638,66,0,-2493
3632,-4427,1020,-15128,0,8523,3976,34,0,-2475
2001,-3033,3319,-13673,0,8014,3976,34,0,-2475
31,-2985,3085,-10587,0,6144,3799,18,0,-2463
-327,-2983,3355,-8808,0,4026,3799,18,0,-2463
90,-3055,3649,-7295,0,2251,3259,15,0,-2461
880,-2884,3441,-5484,0,864,2521,19,0,-2460
1072,-2419,3100,-4229,0,284,2521,19,0,-2460
1253,-1986,2598,-2873,0,-149,1970,21,0,-2461
1159,-1686,2203,-2053,0,-326,1712,24,0,-2466
1005,-1227,1802,-1240,0,-522,1712,24,0,-2466
885,-981,1693,-666,0,-648,1469,23,0,-2469
677,-728,1414,18,0,-822,1325,22,0,-2478
653,-558,1287,427,0,-973,1325,22,0,-2478
567,-375,1199,860,0,-1083,1296,21,0,-2488
539,-207,1096,1141,0,-1132,1296,21,0,-2488
498,-108,1123,1408,0,-1160,1332,21,0,-2492
467,-40,1133,1705,0,-1162,1393,33,0,-2509
485,1,1051,1865,0,-1171,1393,33,0,-2509
569,31,1087,1962,0,-1156,1393,33,0,-2509
590,64,1156,2020,0,-1104,1393,33,0,-2509
520,133,1330,2173,0,-1042,1371,40,0,-2511
458,167,1367,2333,0,-1022,1327,54,0,-2512
392,190,1304,2437,0,-1024,1327,54,0,-2512
514,166,1318,2327,0,-999,1273,73,0,-2510
609,178,1435,2359,0,-947,1273,73,0,-2510
626,185,1414,2491,0,-847,1273,73,0,-2510
534,259,1144,2608,0,-819,1247,87,0,-2503
530,244,987,2581,0,-841,1247,87,0,-2503
629,148,980,2501,0,-840,1290,99,0,-2492
806,159,1150,2531,0,-790,1290,99,0,-2492
916,102,1084,2722,0,-627,1216,105,0,-2483
892,137,883,2825,0,-542,1191,115,0,-2464

