백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
315,627,475,274,0,-242,973,20,0,39619
256,668,526,247,0,-246,973,20,0,39619
237,716,538,222,0,-306,973,20,0,39619
252,732,542,202,0,-361,980,23,0,39603
328,709,610,207,0,-409,980,23,0,39603
396,718,644,266,0,-399,980,23,0,39603
438,696,660,378,0,-322,980,23,0,39603
403,694,561,457,0,-265,980,23,0,39603
352,692,467,413,0,-280,1137,24,0,39602
329,728,469,323,0,-337,1137,24,0,39602
322,754,523,286,0,-420,1231,25,0,39602
270,806,605,341,0,-502,1338,25,0,39602
269,833,632,461,0,-511,1484,27,0,39601
232,789,686,649,0,-404,1484,27,0,39601
121,741,721,765,0,-364,1595,28,0,39602
-18,724,729,826,0,-472,1915,29,0,39602
-152,629,661,746,0,-622,1915,29,0,39602
-188,402,751,529,0,-758,2502,29,0,39605
-45,236,913,385,0,-579,2502,29,0,39605
-23,90,1152,271,0,128,3260,30,0,39606
-237,-24,1182,127,0,688,3774,25,0,39610
-644,-163,1207,-92,0,905,3774,25,0,39610
-1118,-339,1848,-254,0,557,4669,23,0,39613
-963,-635,3553,493,0,-77,5195,10,0,39623
486,-1205,4785,2695,0,-38,5195,10,0,39623
-120,-3018,3713,4024,0,659,5427,9,0,39632
58,-4575,-522,2336,0,1677,5890,46,0,39672
1997,-5333,-3862,-2663,0,4740,5890,46,0,39672
3895,-3648,1569,-10451,0,8281,6075,91,0,39718
6031,-6601,754,-15607,0,6441,6075,91,0,39718
5943,-4573,3895,-19885,0,5475,4741,108,0,39722
661,-1635,5357,-17975,0,5335,4517,140,0,39709
141,-1140,6317,-14198,0,4098,4517,140,0,39709
1174,-4081,4205,-8128,0,1565,4517,140,0,39709
2074,-5789,1400,-4864,0,9,1942,150,0,39699
1395,-4267,165,-3951,0,-1102,1942,150,0,39699
1269,-1871,1395,-3486,0,-1113,1542,152,0,39691
1198,-1291,1391,-3026,0,-881,1542,152,0,39691
1178,-963,1404,-2495,0,-636,1542,152,0,39691
1011,-770,1148,-1728,0,-443,1381,151,0,39689
969,-708,904,-1280,0,-456,1314,150,0,39686
1064,-602,726,-866,0,-505,1314,150,0,39686
1102,-519,705,-625,0,-488,1262,150,0,39687
1096,-388,721,-359,0,-429,1203,149,0,39686
1111,-320,750,-145,0,-362,1203,149,0,39686
1077,-317,662,137,0,-256,1149,149,0,39687
1068,-307,626,346,0,-187,1118,148,0,39687
1003,-270,574,554,0,-115,1118,148,0,39687
951,-199,624,668,0,-99,1100,147,0,39688
885,-166,645,762,0,-127,1100,147,0,39688
869,-143,620,849,0,-212,1114,145,0,39688
871,-142,594,900,0,-292,1143,139,0,39689
920,-84,625,1003,0,-358,1143,139,0,39689
926,-23,678,1144,0,-393,1143,139,0,39689
892,22,690,1385,0,-462,1167,134,0,39690
880,11,600,1543,0,-546,1167,134,0,39690
909,6,600,1696,0,-623,1187,132,0,39690
914,-14,640,1819,0,-647,1229,126,0,39691
915,19,687,1995,0,-655,1229,126,0,39691
907,-13,687,2128,0,-641,1283,121,0,39691

