백핸드 스메싱 ,백핸드 드라이브 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
600,539,1246,1401,0,-2263,1497,87,0,3353
557,661,1208,1258,0,-2223,1510,85,0,3350
596,761,1268,1074,0,-2118,1463,83,0,3348
595,824,1357,949,0,-2027,1333,73,0,3345
498,881,1392,822,0,-1922,1333,73,0,3345
318,944,1333,710,0,-1926,1333,73,0,3345
253,1016,1238,599,0,-2077,1062,64,0,3338
323,1005,1191,580,0,-2104,1062,64,0,3338
359,878,1074,600,0,-1968,1062,64,0,3338
267,753,1008,617,0,-1800,1062,64,0,3338
199,624,966,637,0,-1670,1062,64,0,3338
216,600,871,652,0,-1481,1040,65,0,3334
83,489,792,604,0,-1332,1040,65,0,3334
31,249,831,501,0,-1278,1137,64,0,3332
123,167,891,438,0,-1226,1263,65,0,3331
131,165,947,455,0,-1059,1263,65,0,3331
85,79,852,472,0,-894,1492,66,0,3331
22,-75,687,343,0,-642,1944,69,0,3333
-14,-139,754,136,0,-446,1944,69,0,3333
-78,-98,899,-39,0,-279,2204,72,0,3338
-170,-41,998,-174,0,-110,2204,72,0,3338
-201,-44,983,-244,0,3,2881,74,0,3341
-208,-46,853,-355,0,283,4008,78,0,3348
-207,-48,496,-530,0,698,4008,78,0,3348
-364,21,-56,-941,0,1233,6056,83,0,3360
-144,57,889,-1046,0,1463,6056,83,0,3360
-939,68,4355,677,0,1141,6958,83,0,3365
-2246,105,5811,3308,0,-801,7141,84,0,3380
583,-2748,1842,3414,0,-2802,7141,84,0,3380
1522,-6913,-3502,458,0,2025,6717,85,0,3393
2472,-7553,-3443,-3643,0,9581,5626,82,0,3442
2369,-6669,4559,-10239,0,11045,5626,82,0,3442
5765,-5658,5257,-11896,0,8205,3371,52,0,3537
3469,-4445,157,-11823,0,6748,3371,52,0,3537
1360,-3320,389,-11883,0,5171,3371,52,0,3537
1753,-2812,2691,-8999,0,2462,2080,47,0,3539
2980,-3604,2613,-4547,0,549,1262,41,0,3532
4054,-4445,-61,-434,0,-912,1262,41,0,3532
913,147,1181,59,0,-565,1129,46,0,3519
854,245,1069,290,0,-475,1129,46,0,3519
756,235,973,465,0,-409,1129,46,0,3519
650,235,934,635,0,-395,1129,46,0,3519
568,208,943,792,0,-440,1201,51,0,3503
509,236,956,959,0,-543,1201,51,0,3503
471,263,953,1151,0,-710,1201,51,0,3503
492,260,924,1272,0,-847,1271,55,0,3485
534,203,953,1406,0,-976,1271,55,0,3485
558,158,986,1540,0,-1072,1458,75,0,3410
539,137,989,1692,0,-1212,1458,75,0,3410
535,132,1016,1782,0,-1333,1458,75,0,3410
562,85,1099,1944,0,-1459,1458,75,0,3410
542,31,1110,2123,0,-1535,1458,75,0,3410
542,-25,1087,2305,0,-1634,1458,75,0,3410
554,-93,1044,2446,0,-1761,1458,75,0,3410
581,-115,1098,2474,0,-1891,1458,75,0,3410
644,-92,1183,2485,0,-2087,1486,79,0,3394
751,-116,1232,2537,0,-2226,1486,79,0,3394
815,-93,1176,2532,0,-2334,1486,79,0,3394
827,-77,1098,2386,0,-2401,1514,80,0,3387
874,1,1161,2123,0,-2452,1530,81,0,3381

