백핸드 스메싱 ,백핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,375,980,561,0,-1718,1148,50,0,4394
709,384,979,566,0,-1787,977,33,0,4342
804,408,1012,554,0,-1793,977,33,0,4342
800,477,984,544,0,-1728,977,33,0,4342
664,455,835,508,0,-1608,977,33,0,4342
553,431,727,431,0,-1559,969,60,0,4335
467,339,745,301,0,-1570,969,60,0,4335
525,308,850,207,0,-1541,969,60,0,4335
549,183,1028,159,0,-1381,969,60,0,4335
443,33,1022,173,0,-1254,969,60,0,4335
457,24,902,186,0,-1107,930,59,0,4333
397,34,790,178,0,-1001,957,58,0,4330
357,49,712,133,0,-940,957,58,0,4330
421,36,666,13,0,-893,1054,58,0,4329
504,49,740,-65,0,-828,1144,56,0,4325
504,131,862,-72,0,-650,1144,56,0,4325
417,176,924,-7,0,-503,1211,55,0,4324
309,226,855,77,0,-365,1366,51,0,4321
293,222,678,42,0,-261,1366,51,0,4321
222,224,441,-164,0,-82,1573,50,0,4322
220,251,320,-487,0,185,2199,46,0,4324
312,348,340,-865,0,661,2199,46,0,4324
273,474,462,-1052,0,1103,3036,43,0,4325
-388,910,463,-1022,0,1054,4130,33,0,4324
-852,1146,889,-718,0,132,4130,33,0,4324
-727,1075,2314,396,0,-1251,4130,33,0,4324
-1164,393,3136,2667,0,-3042,4321,25,0,4321
-477,-1511,1762,3096,0,-3618,5421,16,0,4327
-620,-5356,-441,1173,0,741,5428,17,0,4367
-131,-6909,-1255,-1873,0,6110,5428,17,0,4367
1126,-4562,3155,-9574,0,9741,5299,44,0,4396
4295,-4359,6808,-12439,0,6714,3132,110,0,4442
4597,-5379,2403,-11546,0,5478,3132,110,0,4442
2213,-4746,-225,-11693,0,4874,3132,110,0,4442
1106,-3100,1749,-11102,0,3042,2279,105,0,4420
2401,-3274,2595,-7688,0,1566,2279,105,0,4420
2609,-4135,1890,-3090,0,222,1539,90,0,4342
2655,-4067,-550,108,0,-1234,1539,90,0,4342
2783,-2148,-187,190,0,-1911,1539,90,0,4342
2190,-767,1008,123,0,-1799,1539,90,0,4342
1775,-337,1093,277,0,-1554,1539,90,0,4342
1394,24,1048,366,0,-1324,1539,90,0,4342
1217,109,1121,433,0,-1150,1300,91,0,4394
977,143,1094,558,0,-953,1203,95,0,4461
787,232,1017,734,0,-775,1203,95,0,4461
614,183,1041,1086,0,-578,1199,99,0,4465
590,167,999,1209,0,-565,1199,99,0,4465
563,129,950,1267,0,-583,1199,99,0,4465
628,100,995,1273,0,-609,1300,101,0,4464
658,61,1066,1294,0,-603,1300,101,0,4464
666,34,1090,1368,0,-617,1300,101,0,4464
676,33,1074,1418,0,-655,1300,101,0,4464
702,61,1108,1469,0,-732,1294,101,0,4461
724,90,1134,1578,0,-855,1294,101,0,4461
729,116,1102,1672,0,-993,1266,100,0,4456
713,117,1064,1731,0,-1142,1266,100,0,4456
793,94,1062,1805,0,-1295,1178,98,0,4450
822,95,1024,1931,0,-1389,1178,98,0,4450
793,120,941,1920,0,-1476,1178,98,0,4450
779,136,878,1831,0,-1580,1178,95,0,4443

