백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
920,585,776,1411,0,-1095,1142,58,0,39169
895,673,557,1438,0,-965,1083,53,0,39158
745,695,533,1391,0,-874,1083,53,0,39158
639,714,460,1248,0,-842,1083,53,0,39158
638,729,514,1117,0,-799,1068,50,0,39149
591,708,691,1031,0,-699,1068,50,0,39149
547,734,754,1035,0,-633,1068,50,0,39149
369,672,768,1066,0,-576,1053,49,0,39140
396,658,747,1110,0,-577,1053,49,0,39140
310,603,703,1103,0,-561,1053,49,0,39140
271,586,716,1050,0,-551,1186,47,0,39134
257,599,753,988,0,-542,1186,47,0,39134
194,596,825,918,0,-550,1271,45,0,39126
201,597,880,896,0,-597,1271,45,0,39126
211,626,910,905,0,-670,1355,44,0,39122
208,608,918,928,0,-747,1414,42,0,39110
195,646,921,950,0,-889,1414,42,0,39110
223,683,948,942,0,-1023,1414,42,0,39110
284,700,1059,906,0,-1204,1581,41,0,39102
342,747,1175,896,0,-1344,1581,41,0,39102
343,771,1247,884,0,-1585,1624,40,0,39095
449,819,1090,772,0,-1810,1624,40,0,39095
593,837,1005,515,0,-1967,1732,40,0,39090
900,786,930,83,0,-1940,1787,41,0,39086
1120,796,1019,-223,0,-1693,1807,44,0,39082
1145,812,1268,-435,0,-1162,1787,47,0,39077
898,873,1403,-454,0,-801,1736,53,0,39064
649,944,1498,-403,0,-575,1736,53,0,39064
578,917,1426,-410,0,-570,1707,56,0,39057
687,894,1521,-516,0,-660,1604,64,0,39040
741,927,1716,-567,0,-736,1604,64,0,39040
527,725,1932,-493,0,-928,1309,69,0,39024
593,638,1767,-455,0,-1158,1309,69,0,39024
597,574,1438,-530,0,-1333,1222,73,0,39013
664,590,1101,-792,0,-1471,1115,81,0,38986
615,629,1098,-972,0,-1588,1115,81,0,38986
633,521,1121,-992,0,-1762,1115,81,0,38986
578,333,1219,-857,0,-1828,962,83,0,38981
467,230,1161,-551,0,-1860,789,84,0,38977
385,155,857,-323,0,-1737,699,84,0,38972
256,41,587,-122,0,-1516,699,84,0,38972
208,53,517,19,0,-1313,734,85,0,38970
185,77,547,191,0,-1075,881,85,0,38969
106,57,375,377,0,-710,881,85,0,38969
32,24,292,423,0,-434,1028,85,0,38970
-33,89,180,361,0,-172,1028,85,0,38970
-172,186,183,225,0,-46,1028,85,0,38970
-179,302,261,84,0,24,1028,85,0,38970
-166,405,236,-17,0,24,1028,85,0,38970
-121,518,388,-147,0,-7,1028,85,0,38970
-81,604,593,-161,0,-32,1073,84,0,38970
-102,695,774,-28,0,-51,1073,84,0,38970
-122,743,679,104,0,-54,1132,82,0,38971
-135,800,531,180,0,-47,1132,82,0,38971
-125,891,374,169,0,-12,1132,82,0,38971
-97,974,375,125,0,35,1153,78,0,38972
-87,1028,442,127,0,89,1153,78,0,38972
-74,1077,371,173,0,107,1157,75,0,38972
-2,1108,295,200,0,113,1157,75,0,38972
-6,1128,297,189,0,105,1157,75,0,38972

