백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
907,-399,487,573,0,-1042,1061,97,0,-3430
869,-359,499,418,0,-982,1061,97,0,-3430
844,-321,523,227,0,-930,1090,96,0,-3431
823,-276,587,93,0,-924,1132,95,0,-3434
834,-243,668,21,0,-950,1188,94,0,-3435
861,-212,733,-9,0,-984,1245,93,0,-3440
890,-164,794,-12,0,-1000,1245,93,0,-3440
923,-101,884,13,0,-976,1211,92,0,-3441
916,-59,895,35,0,-933,1211,92,0,-3441
887,-47,830,-30,0,-878,1205,92,0,-3445
782,-35,795,-240,0,-840,1205,92,0,-3445
724,33,805,-583,0,-877,1323,94,0,-3449
747,76,921,-838,0,-907,1323,94,0,-3449
797,93,994,-1022,0,-873,1505,99,0,-3457
793,116,1031,-1125,0,-757,1505,99,0,-3457
638,108,891,-1214,0,-578,1505,99,0,-3457
537,202,680,-1341,0,-419,4569,102,0,-3468
373,375,589,-1501,0,-234,4569,102,0,-3468
-255,838,975,-1103,0,-282,7677,88,0,-3581
45,724,2250,76,0,-507,7677,88,0,-3581
344,476,3784,3112,0,-374,7677,88,0,-3581
100,-1132,2814,6397,0,-1212,7677,88,1,-3581
-239,-7082,-4132,-1808,0,2979,2115,56,0,-3560
5178,-1655,3582,-15651,0,7691,2115,56,0,-3560
1298,-2895,1239,-5942,0,1239,2115,56,0,-3560
1101,-2125,934,-4759,0,445,1465,44,0,-3560
946,-406,1071,-2905,0,-324,1398,41,0,-3561
881,-305,1058,-2519,0,-432,1189,47,0,-3572
816,-259,990,-2064,0,-565,1189,47,0,-3572
826,-240,862,-1509,0,-695,1189,47,0,-3572
219,-78,1153,1798,0,-506,1609,83,0,-3546
146,-81,1481,2473,0,-914,1609,83,0,-3546
160,-135,1566,2691,0,-962,1609,83,0,-3546
127,-220,1589,2880,0,-1031,1917,113,0,-3466
160,-289,1736,2984,0,-1073,1917,113,0,-3466
216,-388,1865,3227,0,-1100,1932,136,0,-3451
186,-469,1806,3431,0,-1147,1932,136,0,-3451
230,-716,2004,3706,0,-1289,1161,94,0,-3488
695,-879,1394,3826,0,-1757,1161,94,0,-3488
732,-869,1177,3796,0,-1682,1161,94,0,-3488
690,-814,733,2714,0,-1529,1161,94,0,-3488
818,-627,544,1431,0,-1349,1108,88,0,-3494
839,-598,531,1208,0,-1258,1108,88,0,-3494
840,-571,536,1022,0,-1184,1108,88,0,-3494
823,-496,561,812,0,-1109,1088,81,0,-3495
788,-439,589,684,0,-1084,1088,81,0,-3495
838,-403,612,535,0,-1062,1088,81,0,-3495
839,-349,586,439,0,-1010,1119,79,0,-3494
856,-307,545,273,0,-915,1153,72,0,-3492
876,-255,526,105,0,-831,1153,72,0,-3492
914,-223,487,-153,0,-750,1153,72,0,-3492
934,-169,600,-307,0,-728,1153,72,0,-3492
970,-101,746,-351,0,-712,1153,72,0,-3492
981,-42,813,-237,0,-668,1153,72,0,-3492
936,0,674,-156,0,-672,1171,73,0,-3494
990,41,617,-196,0,-723,1177,74,0,-3496
970,70,643,-265,0,-757,1189,76,0,-3502
909,167,711,-335,0,-874,1189,76,0,-3502
849,188,774,-369,0,-1016,1228,79,0,-3505
883,211,853,-376,0,-1194,1205,82,0,-3509

