백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
247,-40,724,747,0,-969,850,67,0,27506
221,-29,695,854,0,-1137,968,61,0,27498
312,-35,813,1052,0,-1326,968,61,0,27498
372,-71,836,1259,0,-1408,1044,59,0,27492
463,-133,881,1542,0,-1442,1085,55,0,27488
478,-153,912,1771,0,-1482,1097,51,0,27482
471,-188,964,2065,0,-1601,1107,42,0,27471
448,-199,995,2274,0,-1754,1107,42,0,27471
471,-243,957,2476,0,-2009,1130,38,0,27465
497,-255,883,2550,0,-2219,1213,29,0,27452
596,-304,832,2531,0,-2475,1213,29,0,27452
680,-290,862,2501,0,-2626,1328,25,0,27447
713,-357,959,2501,0,-2724,1447,20,0,27437
707,-368,1057,2626,0,-2782,1447,20,0,27437
752,-416,1065,2759,0,-2748,1524,18,0,27433
766,-508,1127,2882,0,-2584,1627,20,0,27425
790,-528,1181,2910,0,-2446,1627,20,0,27425
763,-628,1248,2748,0,-2303,1663,21,0,27423
705,-714,1209,2361,0,-2230,1687,24,0,27420
689,-941,992,1589,0,-2109,1838,27,0,27419
701,-1127,795,250,0,-1751,2259,45,0,27419
628,-1067,1330,-1101,0,-1162,2259,45,0,27419
414,-873,2050,-2128,0,-472,2259,45,0,27419
173,-679,2463,-2616,0,116,1974,60,0,27424
-227,-876,2150,-2545,0,1159,1974,60,0,27424
-375,-789,1956,-2279,0,1559,1734,77,0,27435
-453,-730,1828,-2123,0,1886,1734,77,0,27435
-581,-813,1709,-2112,0,2190,1734,77,0,27435
-702,-915,1322,-2495,0,2374,1545,86,0,27442
-848,-744,1217,-3003,0,2283,1545,86,0,27442
-683,-558,1153,-3543,0,1863,1684,91,0,27445
-407,-488,1753,-3515,0,1526,1513,94,0,27447
-122,-401,1574,-2753,0,1312,1351,96,0,27450
-125,-497,1458,-1936,0,1286,1351,96,0,27450
-230,-622,1255,-785,0,1153,1289,93,0,27451
-302,-541,1099,43,0,918,1289,93,0,27451
-412,-500,937,762,0,566,1508,91,0,27450
-533,-545,758,1505,0,-125,1923,86,0,27447
-511,-638,631,1901,0,-841,1923,86,0,27447
-379,-903,388,2138,0,-1937,3181,83,0,27446
6,-1166,233,2094,0,-2977,3181,83,0,27446
433,-1557,174,1911,0,-3919,5428,90,0,27466
505,-1821,261,1739,0,-4522,5428,90,0,27466
1091,-2096,171,1234,0,-4603,5428,90,0,27466
3356,-3643,663,161,0,-2227,7058,93,0,27488
2327,-4186,2672,-1720,0,5276,8559,89,0,27519
3950,-4805,-4420,-2897,0,11267,8792,68,0,27605
5394,-4874,-1521,-7676,0,14729,8792,68,0,27605
7388,-7132,1401,-10868,0,14717,2880,41,0,27663
3493,-5268,3208,-10482,0,13958,2880,41,0,27663
1594,-3581,2900,-4020,0,509,981,50,0,27638
25,630,1501,316,0,-1117,981,50,0,27638
37,584,1295,512,0,-1520,981,50,0,27638
59,409,1012,801,0,-1907,981,50,0,27638
101,181,963,1023,0,-2111,803,61,0,27621
13,-16,777,1286,0,-2301,803,61,0,27621
-66,-3,825,1455,0,-2595,783,79,0,27586
-175,-21,734,1641,0,-2882,783,79,0,27586
-134,-48,643,1724,0,-3116,783,79,0,27586
-233,-59,683,1807,0,-3325,1086,84,0,27577

