백핸드 스메싱 ,백핸드 쇼트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
669,-317,944,1241,0,-1682,1140,72,0,36089
656,-300,866,1176,0,-1657,1140,72,0,36089
707,-289,843,1085,0,-1647,1144,64,0,36080
766,-254,829,959,0,-1571,1130,35,0,36054
769,-241,825,849,0,-1479,1130,35,0,36054
750,-232,819,689,0,-1378,1130,9,0,36024
726,-200,836,591,0,-1311,1130,9,0,36024
719,-172,847,563,0,-1253,1134,62,0,36013
739,-129,814,569,0,-1176,1134,62,0,36013
748,-84,810,553,0,-1063,1134,62,0,36013
736,-42,819,521,0,-991,1134,62,0,36013
744,43,834,435,0,-963,1321,63,0,36010
771,119,921,367,0,-978,1321,63,0,36010
750,172,1034,340,0,-1009,1355,64,0,36007
696,218,1134,361,0,-1082,1355,64,0,36007
685,209,1157,359,0,-1184,1351,64,0,36006
721,235,1191,247,0,-1303,1295,63,0,36006
715,239,1230,91,0,-1322,1259,63,0,36003
591,187,1192,-168,0,-1197,1181,61,0,36003
540,100,1032,-442,0,-935,1199,59,0,36004
507,55,817,-960,0,-374,1199,59,0,36004
387,137,803,-1392,0,99,1485,58,0,36006
227,450,958,-1682,0,520,2068,55,0,36008
73,716,1007,-1511,0,654,2068,55,0,36008
-210,879,645,-1142,0,499,3452,48,0,36006
-532,845,1136,-497,0,-350,3452,48,0,36006
-222,653,2701,998,0,-1028,4087,44,0,36006
-98,581,4029,4154,0,-1525,4111,26,0,36004
-393,-25,2475,5242,0,-2265,4111,26,0,36004
43,-3689,-995,1298,0,-1690,4389,16,0,36014
1629,-4814,-2103,-4373,0,3900,2792,37,0,36066
2167,-2237,2768,-11803,0,8157,2792,37,0,36066
1071,-1870,3125,-13005,0,5475,2792,37,0,36066
899,-1303,2439,-10541,0,3806,2630,67,0,36092
1513,-1790,1351,-7979,0,3098,2630,67,0,36092
1671,-2691,-97,-5218,0,2374,2630,67,0,36092
1519,-2286,-280,-4208,0,1787,1578,83,0,36103
1053,-1449,433,-3536,0,1182,1578,83,0,36103
881,-1228,827,-3053,0,789,1371,107,0,36113
732,-1173,900,-2586,0,420,1371,107,0,36113
766,-869,893,-2153,0,20,1371,107,0,36113
784,-656,983,-1845,0,-95,1201,120,0,36121
694,-453,1003,-1383,0,-180,1201,120,0,36121
629,-342,989,-1048,0,-235,1178,121,0,36125
590,-289,977,-679,0,-287,1180,79,0,36350
564,-238,1018,-458,0,-291,1180,79,0,36350
490,-163,1048,-212,0,-281,1180,79,0,36350
448,-104,1048,-37,0,-298,1180,79,0,36350
390,-67,1054,167,0,-355,1180,79,0,36350
361,-43,1052,456,0,-478,1180,79,0,36350
345,-26,1120,681,0,-595,1318,83,0,36345
342,-43,1205,965,0,-744,1382,84,0,36325
343,-76,1264,1161,0,-859,1488,88,0,36225
360,-106,1306,1367,0,-993,1488,88,0,36225
372,-130,1377,1499,0,-1086,1543,91,0,36200
348,-77,1465,1695,0,-1196,1599,95,0,36185
314,-43,1491,1876,0,-1294,1599,95,0,36185
301,-28,1546,2124,0,-1433,1624,100,0,36175
342,-54,1574,2274,0,-1520,1624,100,0,36175
403,-80,1600,2335,0,-1545,1588,102,0,36169

