백핸드 스메싱 ,백핸드 드라이브 ,Matching,56
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1064,210,-214,1921,0,21,1128,123,0,4067
1188,369,-374,1983,0,-41,1128,123,0,4067
1113,244,-364,1851,0,-9,1090,119,0,4067
979,376,-194,1841,0,-71,1105,112,0,4066
947,479,26,1923,0,-193,1105,112,0,4066
857,574,114,2114,0,-409,1122,104,0,4063
912,599,62,2174,0,-563,1122,104,0,4063
973,605,37,2078,0,-599,1110,100,0,4063
895,600,126,1943,0,-564,1126,93,0,4061
801,646,168,1815,0,-553,1126,93,0,4061
711,674,280,1626,0,-569,1231,85,0,4062
665,702,412,1521,0,-618,1231,85,0,4062
610,697,483,1452,0,-659,1278,64,0,4075
559,691,543,1409,0,-677,1278,64,0,4075
560,703,653,1404,0,-645,1278,64,0,4075
570,701,741,1434,0,-572,1278,64,0,4075
541,761,830,1460,0,-468,1278,64,0,4075
445,708,819,1386,0,-458,1278,64,0,4075
345,694,829,1169,0,-592,1576,63,0,4075
376,666,838,954,0,-686,1826,62,0,4075
362,634,970,772,0,-677,1826,62,0,4075
300,563,1226,715,0,-527,2076,63,0,4076
263,499,1429,740,0,-347,2076,63,0,4076
168,346,1559,737,0,-83,2342,64,0,4078
130,170,1542,632,0,109,2539,68,0,4080
-85,-89,1381,295,0,335,2539,68,0,4080
-340,-192,1189,-129,0,426,3264,73,0,4083
-516,-301,901,-829,0,475,3264,73,0,4083
-482,-239,992,-1458,0,544,4467,81,0,4092
-141,-300,1630,-1786,0,780,4467,81,0,4092
169,-581,2906,-1070,0,1269,4467,81,0,4092
276,-1010,3594,624,0,1476,5512,85,0,4122
-330,-2128,3412,3103,0,766,5512,85,0,4122
714,-2928,973,4120,0,-162,6099,90,0,4269
1640,-4490,-1343,1322,0,1660,6738,101,0,4314
1400,-6719,-1991,-2525,0,4388,6738,101,0,4314
5465,-6193,-1564,-6724,0,9732,5802,99,0,4331
6096,-4997,-1233,-11116,0,11305,4578,75,0,4357
4874,-4263,-659,-14682,0,10632,4578,75,0,4357
1883,-2085,4110,-14039,0,9361,4354,59,0,4371
940,-2735,4957,-11773,0,8239,4009,41,0,4393
-488,-3156,3186,-10037,0,5161,4009,41,0,4393
-7,-3146,4210,-8949,0,2816,3698,33,0,4404
860,-3373,3865,-6850,0,1003,3698,33,0,4404
1368,-3074,3415,-5379,0,293,2656,33,0,4407
1236,-2482,2718,-3714,0,-97,1967,35,0,4408
1168,-2116,2137,-2704,0,-248,1967,35,0,4408
1119,-1679,1498,-1785,0,-349,1661,37,0,4406
1041,-1401,1374,-1251,0,-389,1346,39,0,4402
946,-1151,1215,-761,0,-446,1346,39,0,4402
896,-881,1064,-187,0,-550,1271,39,0,4395
865,-734,968,215,0,-637,1271,39,0,4395
829,-558,806,611,0,-731,1265,38,0,4383
866,-468,762,808,0,-767,1265,38,0,4383
886,-417,828,994,0,-699,1265,38,0,4383
891,-364,832,1136,0,-614,1259,38,0,4377
835,-264,866,1348,0,-532,1275,38,0,4368
791,-182,974,1552,0,-511,1275,38,0,4368
785,-54,1059,1864,0,-533,1264,42,0,4354
778,-27,993,2106,0,-564,1264,42,0,4354

