백핸드 스메싱 ,백핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
623,69,996,1105,0,-2006,1181,89,0,33589
678,41,965,1025,0,-1943,1198,87,0,33587
681,32,1000,935,0,-1828,1184,85,0,33584
648,16,1002,814,0,-1681,1177,83,0,33583
636,29,983,724,0,-1575,1189,78,0,33582
642,51,966,603,0,-1426,1189,78,0,33582
603,48,960,511,0,-1280,1221,68,0,33582
600,32,935,386,0,-1112,1221,68,0,33582
620,50,942,280,0,-977,1221,68,0,33582
565,145,987,187,0,-893,1221,68,0,33582
525,218,1015,170,0,-911,1221,68,0,33582
533,253,1070,177,0,-989,1230,69,0,33580
561,297,1078,184,0,-1039,1211,70,0,33578
574,351,1058,161,0,-1052,1201,71,0,33575
500,389,1066,104,0,-1069,1166,72,0,33574
448,374,1083,23,0,-1118,1078,76,0,33570
402,350,1131,-115,0,-1195,1078,76,0,33570
390,307,1099,-242,0,-1201,959,78,0,33570
388,199,992,-436,0,-977,785,84,0,33571
358,121,789,-644,0,-587,785,84,0,33571
285,65,429,-1071,0,87,1172,89,0,33573
336,194,461,-1438,0,626,1172,89,0,33573
261,453,761,-1492,0,1142,1412,91,0,33575
40,678,677,-1144,0,1158,2069,95,0,33579
-353,941,495,-628,0,673,2069,95,0,33579
-404,1011,1453,706,0,-537,2313,98,0,33582
-525,902,2791,2677,0,-1383,2313,98,0,33582
-453,565,2210,4814,0,-2563,2299,101,0,33585
-800,-1452,-551,3386,0,-2831,3099,117,0,33598
1332,-3448,-1473,-2221,0,1584,3099,117,0,33598
2108,-2744,-504,-6874,0,7107,2722,124,0,33606
-51,-981,2949,-11158,0,8348,2169,121,0,33611
-574,-1059,3356,-10789,0,6858,2169,121,0,33611
-62,-885,1954,-8874,0,5378,2205,110,0,33607
1027,-1393,444,-5962,0,3968,2205,110,0,33607
1114,-2155,-810,-4016,0,2872,1870,105,0,33605
1285,-1647,-545,-2873,0,1586,1458,99,0,33589
1091,-1363,-37,-2347,0,1014,1458,99,0,33589
887,-970,449,-1878,0,323,1527,96,0,33587
1053,-683,707,-1622,0,-28,1656,92,0,33554
1132,-542,988,-1400,0,-148,1656,92,0,33554
1061,-485,1147,-1251,0,-159,1687,90,0,33508
988,-459,1294,-1070,0,-253,1684,87,0,33386
951,-403,1329,-936,0,-404,1684,87,0,33386
956,-359,1344,-794,0,-574,1684,87,0,33386
959,-317,1424,-448,0,-776,1598,87,0,33334
965,-314,1393,-42,0,-910,1598,87,0,33334
943,-356,1265,466,0,-1008,1537,88,0,33312
908,-302,1257,754,0,-1036,1537,88,0,33312
830,-215,1291,1031,0,-1031,1523,91,0,33296
773,-130,1348,1200,0,-1033,1523,91,0,33296
673,4,1384,1403,0,-1066,1511,92,0,33293
649,50,1395,1542,0,-1122,1473,95,0,33282
652,10,1373,1644,0,-1184,1473,95,0,33282
713,-68,1320,1693,0,-1226,1449,96,0,33279
710,-69,1336,1697,0,-1231,1433,97,0,33272
692,19,1306,1729,0,-1261,1433,97,0,33272
697,53,1280,1792,0,-1319,1347,99,0,33268
688,3,1181,1872,0,-1389,1331,99,0,33260
711,41,1142,1869,0,-1446,1331,99,0,33260

