백핸드 스메싱 ,백핸드 스메싱 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1039,229,224,285,0,-124,1054,82,0,6944
1007,230,233,313,0,-96,1054,78,0,6950
987,232,208,312,0,-84,1054,78,0,6950
960,218,228,310,0,-88,1120,70,0,6958
985,200,230,324,0,-94,1120,70,0,6958
1002,219,292,364,0,-78,1152,61,0,6969
959,233,304,407,0,-74,1152,61,0,6969
954,245,317,417,0,-118,1152,61,0,6969
1002,238,311,389,0,-134,1152,61,0,6969
1049,253,329,325,0,-111,1152,61,0,6969
1067,263,348,273,0,-77,1154,60,0,6969
1012,297,389,254,0,-73,1200,60,0,6966
977,366,458,305,0,-139,1200,60,0,6966
1019,397,452,380,0,-158,1227,60,0,6966
1013,456,433,418,0,-111,1263,62,0,6965
990,486,471,369,0,-109,1263,62,0,6965
1002,457,578,271,0,-177,1294,63,0,6964
1029,427,609,176,0,-216,1320,64,0,6965
842,401,742,85,0,-258,1353,66,0,6966
556,437,754,46,0,-316,1658,68,0,6968
288,515,681,-77,0,-280,2382,72,0,6972
314,666,701,-266,0,74,2382,72,0,6972
197,913,698,-480,0,577,4135,77,0,6976
-320,1295,1145,-568,0,565,4135,77,0,6976
-449,1452,1661,-49,0,-122,6851,79,0,6979
-81,766,3455,1596,0,-231,10011,86,0,6984
-1092,-1574,6362,3455,0,-291,10011,86,3,6984
527,-7875,4961,1791,0,265,11007,93,0,6982
2428,-12902,5392,-5537,0,3715,7973,98,0,6971
3584,-14974,-1554,-11829,0,6648,6098,94,0,6844
3769,-7538,-1152,-19573,0,6082,6098,94,0,6844
4011,-4028,3764,-20231,0,3636,5415,85,0,6837
799,-4783,4879,-10103,0,-836,5415,85,0,6837
2243,-6385,1590,-5340,0,-2397,3204,77,0,6827
3825,-5104,1044,-4261,0,-2419,3204,77,0,6827
3361,-3459,1903,-3411,0,-1329,3204,77,0,6827
2309,-2099,1785,-2569,0,-676,1744,77,0,6824
1797,-1075,1318,-1827,0,-363,1744,77,0,6824
1612,-398,766,-1203,0,-89,1434,78,0,6823
1457,-187,556,-906,0,54,1241,78,0,6821
1333,-73,394,-592,0,149,1241,78,0,6821
1271,-44,294,-394,0,183,1180,79,0,6819
1188,-74,200,-170,0,217,1145,80,0,6816
1143,-125,215,24,0,236,1145,80,0,6816
1077,-218,198,322,0,234,1190,80,0,6815
1054,-279,204,576,0,193,1311,79,0,6809
1001,-370,206,910,0,83,1311,79,0,6809
1029,-496,367,1380,0,-102,1420,76,0,6797
1048,-575,451,1821,0,-239,1420,76,0,6797
1029,-643,472,2265,0,-353,1420,76,0,6797
997,-689,523,2699,0,-491,1808,75,0,6788
1049,-889,633,3241,0,-691,2236,72,0,6749
1149,-1055,804,3658,0,-816,2236,72,0,6749
1184,-1225,1036,4224,0,-957,2470,69,0,6686
1155,-1312,1153,4623,0,-1131,2470,69,0,6686
1177,-1481,1315,5046,0,-1428,2713,69,0,6670
1236,-1615,1459,5269,0,-1646,3020,67,0,6654
1376,-1829,1609,5373,0,-1748,3020,67,0,6654
1439,-1948,1793,5250,0,-1602,3029,68,0,6648
1257,-1850,2205,4896,0,-1281,2873,70,0,6644

