백핸드 스메싱 ,백핸드 스메싱 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
865,421,184,267,0,-136,1025,88,0,11257
889,410,177,283,0,-183,1056,86,0,11257
1004,382,137,257,0,-114,1050,86,0,11258
905,383,197,236,0,-43,1099,85,0,11260
863,453,294,288,0,-86,1179,79,0,11265
910,443,311,325,0,-122,1179,79,0,11265
981,482,248,302,0,-131,1179,79,0,11265
1013,502,238,232,0,-97,1179,79,0,11265
975,575,341,194,0,-74,1179,79,0,11265
896,608,477,256,0,-110,1179,80,0,11262
852,630,480,332,0,-191,1179,80,0,11262
934,574,410,322,0,-258,1191,80,0,11261
985,532,386,192,0,-242,1205,83,0,11259
992,528,479,-33,0,-185,1205,83,0,11259
876,571,603,-151,0,-189,1205,85,0,11259
758,622,578,-257,0,-202,1271,88,0,11259
647,656,475,-369,0,-140,1271,88,0,11259
513,712,382,-500,0,-12,1727,92,0,11260
292,867,353,-584,0,164,1727,92,0,11260
208,998,395,-482,0,249,2334,95,0,11260
140,1174,194,-188,0,318,3976,101,0,11265
-246,1318,202,28,0,151,3976,101,0,11265
-363,1414,860,740,0,-352,3976,101,0,11265
-448,977,1902,1993,0,-359,10731,117,0,11262
-1960,-783,4054,4034,0,-469,10731,117,3,11262
-716,-5662,5139,3693,0,-543,10731,117,1,11262
1750,-10963,4709,-821,0,3252,8820,123,0,11254
1179,-13090,-2333,-7158,0,7805,4505,110,0,11207
3188,-6821,-2147,-15981,0,8029,4505,110,0,11207
3393,-2331,2672,-17916,0,4733,4505,110,0,11207
1990,-1642,3584,-14369,0,3220,4956,99,0,11197
1927,-3885,2546,-9076,0,395,4890,87,0,11186
2250,-5104,1738,-5826,0,-1288,4890,87,0,11186
4061,-4604,912,-3676,0,-2002,2998,81,0,11179
3890,-3475,1011,-2868,0,-1466,2998,81,0,11179
2816,-1952,1117,-1813,0,-558,2127,80,0,11177
2083,-1322,680,-1114,0,-157,1718,80,0,11176
1742,-859,298,-565,0,57,1718,80,0,11176
1606,-729,225,-275,0,133,1634,81,0,11177
1472,-666,141,-16,0,152,1649,85,0,11178
1400,-647,128,241,0,117,1649,85,0,11178
1390,-703,134,463,0,107,1775,92,0,11180
1368,-801,226,838,0,131,1775,92,0,11180
1380,-897,266,1188,0,146,1879,96,0,11183
1410,-1049,317,1652,0,187,2018,104,0,11194
1338,-1138,319,2000,0,170,2018,104,0,11194
1363,-1211,416,2476,0,20,2235,109,0,11206
1539,-1269,641,2986,0,-97,2369,116,0,11247
1680,-1309,868,3704,0,-151,2369,116,0,11247
1578,-1363,876,4712,0,-320,2528,117,0,11275
1408,-1498,694,5265,0,-622,2528,117,0,11275
1463,-1716,696,5506,0,-1074,2691,116,0,11281
1633,-1924,890,5398,0,-1235,2716,111,0,11285
1647,-2014,1199,5056,0,-1247,2716,111,0,11285
1564,-1898,1445,4800,0,-1232,2522,108,0,11285
1424,-1637,1605,4550,0,-1174,2270,101,0,11282
1264,-1435,1721,4362,0,-1099,2270,101,0,11282
1043,-1203,1799,4021,0,-998,2146,96,0,11281
931,-1036,1865,3595,0,-919,2146,96,0,11281
860,-870,1953,3009,0,-803,1921,94,0,11279

