백핸드 스메싱 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
836,-472,616,2221,0,-784,1159,30,0,13028
796,-453,652,2327,0,-856,1296,17,0,13018
794,-478,659,2455,0,-912,1296,17,0,13018
863,-665,680,2766,0,-961,1308,7,0,13005
839,-753,642,2900,0,-928,1308,7,0,13005
727,-781,702,2982,0,-940,1308,7,0,13005
734,-740,761,3056,0,-1040,1308,7,0,13005
768,-701,775,3203,0,-1250,1448,21,0,12999
772,-741,712,3327,0,-1450,1448,21,0,12999
877,-817,574,3433,0,-1726,1623,29,0,12998
1047,-927,501,3464,0,-1876,1757,44,0,12995
1241,-973,513,3489,0,-1920,1757,44,0,12995
1363,-979,529,3560,0,-1828,1757,52,0,12996
1412,-959,538,3613,0,-1711,1714,67,0,13000
1372,-931,457,3677,0,-1610,1714,67,0,13000
1317,-874,524,3760,0,-1646,1763,74,0,13004
1291,-773,521,3911,0,-1887,2013,93,0,13032
1424,-707,482,3923,0,-2166,2013,93,0,13032
1811,-722,429,3646,0,-2367,2013,93,0,13032
1924,-780,372,3184,0,-2286,1924,99,0,13043
1690,-883,457,2438,0,-2153,1854,103,0,13048
1456,-839,606,2026,0,-2172,1920,111,0,13054
1442,-707,966,1843,0,-2274,1920,111,0,13054
1496,-402,1300,1887,0,-2458,1825,115,0,13053
1647,-227,1319,1901,0,-2501,1825,115,0,13053
1600,-165,1163,1729,0,-2340,1600,118,0,13054
1347,-45,1109,1478,0,-2202,1393,119,0,13051
939,73,856,978,0,-2193,1393,119,0,13051
679,206,993,579,0,-2312,1560,121,0,13049
685,310,1367,307,0,-2369,1562,120,0,13046
596,365,1538,324,0,-2147,1562,120,0,13046
278,371,1512,437,0,-1707,1547,119,0,13045
-22,365,1453,497,0,-1413,1621,116,0,13044
-164,327,1483,522,0,-1177,1621,116,0,13044
-288,286,1484,530,0,-882,1743,113,0,13044
-346,152,1359,468,0,-647,1743,113,0,13044
-313,-144,1389,400,0,-340,2041,112,0,13043
-411,-365,1500,440,0,-42,2683,107,0,13045
-645,-708,1595,556,0,273,2683,107,0,13045
-496,-989,1437,536,0,497,3513,104,0,13037
-420,-1202,1210,215,0,845,6049,81,0,12972
-394,-1334,909,-326,0,1117,6049,81,0,12972
-205,-1515,1440,-803,0,1383,6049,81,0,12972
-10,-2274,3165,73,0,1555,6049,81,0,12972
-303,-3779,3779,2467,0,994,8685,67,0,12961
1534,-5690,1160,4180,0,427,12549,22,0,12973
4213,-7011,-416,557,0,3800,12549,22,0,12973
-162,-11865,-2207,-4535,0,9594,13243,5,0,12994
4501,-14833,-7807,-9864,0,11632,9325,74,0,13059
12746,-11165,3805,-20920,0,6066,9325,74,0,13059
894,-6752,8816,-21075,0,5110,9325,74,0,13059
-55,-5329,10686,-15151,0,3554,5558,103,0,13065
2007,-7096,6765,-9372,0,1731,5558,103,0,13065
3305,-4435,5517,-6815,0,1437,5558,103,0,13065
1634,-2655,5030,-5697,0,1684,4210,108,0,13065
1199,-1652,4406,-3845,0,994,1785,111,0,13065
1063,-900,3093,-2311,0,484,1785,111,0,13065
712,-247,1986,-868,0,-10,1300,111,0,13063
636,-3,1532,-215,0,-215,1300,111,0,13063
650,-3,1255,339,0,-319,1194,111,0,13063

