백핸드 스메싱 ,백핸드 쇼트 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
389,1055,449,1042,0,-389,1142,87,0,17386
593,890,396,987,0,-572,1142,87,0,17386
779,769,323,894,0,-597,1148,74,0,17409
923,753,421,753,0,-484,1148,74,0,17409
861,798,543,709,0,-327,1148,74,0,17409
548,865,559,701,0,-263,1148,74,0,17409
551,744,591,702,0,-301,1148,74,0,17409
624,623,580,720,0,-284,1148,74,0,17409
750,637,525,722,0,-177,1148,74,0,17409
708,643,663,723,0,-16,1148,74,0,17409
352,535,954,897,0,3,1148,72,0,17407
348,515,828,1082,0,-138,1148,72,0,17407
452,370,679,1205,0,-317,1212,72,0,17406
607,328,531,1160,0,-372,1212,72,0,17406
707,150,729,978,0,-298,1318,72,0,17405
610,53,952,918,0,-255,1424,72,0,17404
629,84,1032,886,0,-227,1424,72,0,17404
658,-42,1022,800,0,-149,1542,73,0,17404
682,-68,951,609,0,-100,1751,75,0,17405
715,-59,902,183,0,-17,1751,75,0,17405
672,2,861,-250,0,44,1916,77,0,17406
603,152,888,-807,0,117,1916,77,0,17406
681,281,958,-986,0,190,2315,79,0,17408
444,731,524,-734,0,277,3053,80,0,17411
33,1033,-482,-435,0,8,3053,80,0,17411
-255,1240,-402,-26,0,-742,4025,80,0,17413
292,1486,3678,2806,0,-1689,4052,83,0,17419
-795,1224,2080,5958,0,-2343,4052,83,0,17419
195,-1930,-189,4108,0,-2990,5236,94,0,17435
-334,-5551,2242,769,0,-68,5236,94,1,17435
7151,-4806,-4909,-9776,0,5643,4067,97,0,17442
4460,-1726,5202,-16093,0,11023,2381,94,0,17457
-2978,3082,2859,-14393,0,8606,2381,94,0,17457
-6,1730,1225,-11536,0,5283,2530,92,0,17462
1193,-2016,1556,-4802,0,2375,2373,94,0,17454
2949,-3596,-1009,-96,0,-51,2373,94,0,17454
2915,-4253,-1664,1532,0,-936,1612,97,0,17445
1787,-2415,-1702,1399,0,-761,1152,101,0,17436
1253,-1252,-1038,924,0,-512,1152,101,0,17436
1050,-545,-670,569,0,-277,1152,101,0,17436
1023,-365,-514,389,0,-224,1106,101,0,17436
1096,-164,-308,240,0,-211,1082,101,0,17434
1103,-69,-158,196,0,-215,1064,103,0,17430
1080,11,-136,213,0,-242,1064,103,0,17430
1083,54,-57,163,0,-304,1053,103,0,17428
1080,23,-52,93,0,-352,1053,103,0,17428
1111,-1,-122,50,0,-342,1017,104,0,17423
1081,3,-153,43,0,-304,1017,104,0,17423
1069,77,6,173,0,-235,1004,106,0,17421
1015,86,30,340,0,-235,997,107,0,17419
973,81,43,466,0,-281,1009,108,0,17415
984,75,-28,571,0,-351,1009,108,0,17415
993,85,-118,653,0,-431,1013,108,0,17414
976,98,-97,667,0,-470,1031,110,0,17408
957,150,-57,687,0,-503,1031,110,0,17408
888,176,-30,752,0,-562,1031,110,0,17408
933,171,-47,828,0,-655,1052,110,0,17405
1055,217,-31,997,0,-723,1052,110,0,17405
1035,228,-98,1064,0,-740,1046,108,0,17401
1001,304,-170,1054,0,-769,1046,108,0,17401

