백핸드 스메싱 ,백핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
470,-43,754,760,0,-1397,992,72,0,2966
405,15,867,490,0,-1312,1044,60,0,2951
413,73,971,349,0,-1178,1044,60,0,2951
393,102,1001,258,0,-916,1011,49,0,2939
318,125,965,193,0,-714,997,15,0,2906
270,252,850,105,0,-555,997,15,0,2906
267,328,771,14,0,-469,1064,58,0,2873
322,484,743,-74,0,-373,1064,58,0,2873
344,626,772,-71,0,-312,1064,58,0,2873
358,764,711,17,0,-261,1064,58,0,2873
399,809,603,46,0,-224,1064,58,0,2873
433,808,542,15,0,-183,1084,58,0,2873
444,801,577,-73,0,-153,1090,58,0,2875
384,813,602,-113,0,-194,1090,58,0,2875
330,843,668,-89,0,-325,1043,59,0,2875
294,833,657,-49,0,-423,1043,59,0,2875
277,804,682,15,0,-495,1001,59,0,2874
270,786,648,68,0,-451,927,59,0,2875
114,731,632,112,0,-329,927,59,0,2875
31,666,568,122,0,-255,1005,58,0,2875
-98,545,583,55,0,-196,1200,57,0,2876
-129,474,662,7,0,-165,1200,57,0,2876
-132,378,782,12,0,-98,1666,56,0,2878
-21,233,1207,245,0,65,2085,50,0,2880
60,-4,1547,637,0,259,2085,50,0,2880
-46,-413,1664,1170,0,527,2620,38,0,2885
-245,-874,1440,1211,0,721,2620,38,0,2885
-332,-1786,844,158,0,1158,3512,29,0,2887
-220,-2449,879,-1583,0,1700,4373,6,0,2905
793,-3027,1869,-3897,0,2762,4373,6,0,2905
1555,-3253,2542,-5009,0,4064,4322,37,0,2942
1754,-3581,2649,-5745,0,5152,4322,37,0,2942
2853,-3856,634,-7671,0,5312,3581,61,0,2967
3494,-2963,-199,-10256,0,5462,2626,105,0,2997
2464,-604,1760,-10873,0,5352,2626,105,0,2997
1792,-349,2142,-9423,0,4193,2360,116,0,3001
1932,-1459,2567,-6551,0,1881,1703,80,0,2883
2755,-2314,1981,-4273,0,360,1703,80,0,2883
3715,-2818,848,-2783,0,-305,1703,80,0,2883
3486,-2458,860,-2425,0,-89,1703,80,0,2883
2436,-1762,1118,-2065,0,390,1703,80,0,2883
1655,-1064,1110,-1605,0,674,1703,80,0,2883
1276,-715,937,-1133,0,647,1437,84,0,2891
1176,-588,880,-796,0,526,1437,84,0,2891
1089,-496,904,-346,0,388,1437,84,0,2891
1053,-445,872,-1,0,252,1442,90,0,2907
1060,-461,774,307,0,102,1442,90,0,2907
1116,-523,642,606,0,-67,1521,98,0,2939
1162,-552,646,762,0,-142,1521,98,0,2939
1091,-536,822,1010,0,-210,1575,106,0,2975
1015,-511,954,1314,0,-350,1575,106,0,2975
1067,-535,920,1761,0,-637,1677,114,0,2996
1121,-601,778,2039,0,-887,1677,114,0,2996
1309,-761,694,2233,0,-1145,1729,120,0,3000
1388,-859,796,2335,0,-1221,1729,120,0,3000
1285,-849,921,2473,0,-1262,1637,122,0,3000
1145,-770,895,2682,0,-1448,1637,122,0,3000
1206,-803,803,2776,0,-1653,1622,120,0,2999
1349,-785,849,2860,0,-1875,1402,112,0,2995
1341,-733,894,2945,0,-1953,1402,112,0,2995

