백핸드 스메싱 ,백핸드 드라이브 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
896,-459,633,746,0,-1043,1215,81,0,7666
878,-414,697,555,0,-949,1248,79,0,7668
873,-345,691,444,0,-895,1295,69,0,7676
876,-259,691,293,0,-831,1295,69,0,7676
871,-217,756,190,0,-800,1295,69,0,7676
855,-146,868,128,0,-818,1295,69,0,7676
844,-112,935,143,0,-884,1295,69,0,7676
852,-57,966,180,0,-960,1380,70,0,7671
895,-23,976,203,0,-1023,1380,70,0,7671
940,2,1014,198,0,-1006,1380,72,0,7668
858,-30,1092,187,0,-1009,1376,76,0,7663
829,-58,1056,82,0,-1073,1376,76,0,7663
897,-104,1055,-255,0,-1167,1366,79,0,7661
945,-133,1083,-636,0,-1161,1293,86,0,7658
943,-97,1162,-1120,0,-1007,1293,86,0,7658
842,-92,1127,-1358,0,-771,1129,90,0,7657
665,-9,845,-1581,0,-417,1183,98,0,7655
596,83,644,-1805,0,-128,1183,98,0,7655
577,205,556,-2023,0,173,1699,106,0,7655
434,548,599,-2070,0,492,1699,106,0,7655
95,843,546,-1858,0,465,2358,109,0,7655
-250,1005,779,-1249,0,-202,3893,113,0,7654
51,836,1940,-69,0,-863,3893,113,0,7654
671,504,3717,2943,0,-1056,4014,120,0,7652
1176,334,3602,5254,0,-1062,4014,120,0,7652
-499,-1898,1178,5070,0,-1691,5661,128,0,7650
-1071,-5335,-1855,849,0,-935,5539,144,0,7646
2358,-5791,-2004,-8336,0,4381,5539,144,0,7646
4665,-2588,3479,-15055,0,6041,4750,131,0,7641
2553,-3215,4408,-15610,0,4910,2919,93,0,7618
426,-1959,2620,-13480,0,3508,2919,93,0,7618
1070,-2309,1899,-10488,0,2731,2553,56,0,7599
871,-2895,1584,-7477,0,1949,2553,56,0,7599
976,-3023,997,-5851,0,1032,2553,56,0,7599
1117,-2475,1198,-4799,0,160,2553,56,0,7599
1171,-1908,1411,-4213,0,-171,1801,50,0,7597
1148,-1289,1379,-3569,0,-274,1699,46,0,7595
1047,-935,1346,-3093,0,-246,1467,42,0,7593
913,-722,1161,-2488,0,-190,1213,38,0,7592
820,-565,1055,-2064,0,-173,1213,38,0,7592
706,-433,1000,-1541,0,-195,1133,38,0,7588
656,-359,976,-1149,0,-241,1133,38,0,7588
615,-334,919,-788,0,-305,1133,38,0,7588
577,-291,916,-371,0,-414,1184,46,0,7583
590,-264,956,-70,0,-498,1184,46,0,7583
580,-265,1018,325,0,-591,1184,46,0,7583
578,-255,996,598,0,-669,1195,50,0,7582
557,-225,1006,897,0,-752,1231,55,0,7581
517,-201,1029,1081,0,-807,1292,66,0,7581
483,-138,1102,1309,0,-878,1292,66,0,7581
445,-76,1174,1533,0,-934,1344,72,0,7584
400,-52,1210,1830,0,-1016,1447,85,0,7611
374,-32,1217,2027,0,-1101,1447,85,0,7611
346,-32,1316,2247,0,-1243,1531,112,0,7709
356,-61,1314,2347,0,-1322,1531,112,0,7709
368,-85,1364,2402,0,-1361,1531,112,0,7709
305,-62,1497,2541,0,-1444,1531,112,0,7709
279,-51,1511,2691,0,-1551,1517,129,0,7709
274,-127,1451,2754,0,-1630,1517,129,0,7709
291,-166,1464,2762,0,-1700,1517,129,0,7709

