백핸드 스메싱 ,백핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
349,112,1065,1112,0,-1127,1016,85,0,2262
361,133,861,925,0,-977,1088,80,0,2263
359,138,833,707,0,-844,1088,80,0,2263
388,181,973,511,0,-691,1129,74,0,2267
398,215,1045,491,0,-594,1129,74,0,2267
411,267,1026,524,0,-521,1125,59,0,2281
442,279,892,486,0,-476,1125,59,0,2281
525,330,843,388,0,-446,1125,59,0,2281
582,324,860,233,0,-381,1125,59,0,2281
559,354,907,148,0,-337,1173,62,0,2278
550,371,914,64,0,-298,1173,62,0,2278
527,407,937,21,0,-278,1173,62,0,2278
457,494,941,19,0,-282,1202,64,0,2278
403,553,931,24,0,-310,1202,64,0,2278
380,587,982,53,0,-327,1202,64,0,2278
340,547,1020,128,0,-291,1194,64,0,2279
245,503,1018,249,0,-213,1194,64,0,2279
211,424,1028,333,0,-113,1210,66,0,2281
162,314,1031,379,0,11,1210,66,0,2281
112,90,1002,347,0,178,1965,71,0,2287
93,-54,1058,253,0,307,1965,71,0,2287
125,-231,1298,147,0,504,1965,71,0,2287
68,-395,1627,239,0,676,3066,77,0,2292
-163,-660,1846,511,0,821,3066,77,0,2292
-245,-1046,1929,578,0,884,4306,90,0,2297
126,-1954,2120,74,0,1231,4306,90,0,2297
478,-2950,2218,-976,0,1878,4306,90,0,2297
555,-3772,1858,-2749,0,2561,4559,94,0,2292
1174,-4382,1493,-5646,0,3412,4249,98,0,2174
2747,-4286,2100,-7458,0,3832,4249,98,0,2174
3156,-3684,729,-9395,0,3715,3626,87,0,2154
2702,-2933,162,-11140,0,2986,3626,87,0,2154
2465,-2097,1672,-10670,0,2569,3605,81,0,2152
2416,-1904,1811,-8159,0,2176,3642,70,0,2149
2532,-2467,352,-4528,0,1226,3642,70,0,2149
3001,-2756,-1158,-2952,0,413,2789,66,0,2147
2930,-1894,-910,-2247,0,163,1614,59,0,2144
2383,-1094,-143,-1686,0,128,1614,59,0,2144
2033,-700,229,-1036,0,171,1614,59,0,2144
1622,-504,153,-354,0,224,1279,55,0,2143
1522,-410,25,-74,0,201,1279,55,0,2143
1390,-294,133,139,0,217,1142,54,0,2142
1277,-182,274,368,0,221,1142,54,0,2142
1104,-119,294,664,0,161,1136,53,0,2140
1065,-94,251,817,0,56,1195,54,0,2138
1127,-131,232,953,0,-39,1195,54,0,2138
1141,-135,294,1075,0,-55,1207,55,0,2135
1089,-106,352,1229,0,-85,1207,55,0,2135
1088,-97,406,1455,0,-196,1270,56,0,2133
1097,-122,402,1621,0,-320,1362,57,0,2130
1191,-176,476,1796,0,-455,1380,59,0,2127
1221,-171,570,1956,0,-525,1404,62,0,2122
1241,-166,610,2177,0,-628,1426,67,0,2111
1247,-191,597,2305,0,-734,1426,67,0,2111
1236,-239,597,2362,0,-911,1460,74,0,2091
1274,-251,692,2362,0,-1034,1460,74,0,2091
1274,-235,781,2378,0,-1095,1390,81,0,2036
1146,-188,834,2412,0,-1156,1390,81,0,2036
1103,-172,759,2407,0,-1273,1431,89,0,1981
1242,-229,674,2255,0,-1401,1431,89,0,1981

