백핸드 스메싱 ,백핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
229,681,822,630,0,-577,1144,85,0,33509
220,714,784,650,0,-525,1144,85,0,33509
192,706,745,688,0,-488,1144,85,0,33509
178,714,737,722,0,-528,1144,85,0,33509
267,790,718,751,0,-597,1238,87,0,33507
383,801,733,744,0,-607,1238,87,0,33507
463,795,752,718,0,-540,1267,87,0,33508
430,805,779,690,0,-477,1307,88,0,33507
298,844,780,669,0,-475,1307,88,0,33507
291,870,815,645,0,-549,1328,89,0,33507
326,855,827,613,0,-609,1382,89,0,33505
271,803,884,548,0,-661,1382,89,0,33505
121,726,900,514,0,-722,1507,88,0,33504
-131,640,753,424,0,-853,1507,88,0,33504
-105,562,626,249,0,-881,1880,88,0,33504
-46,515,521,-53,0,-673,2167,86,0,33503
-128,512,654,-199,0,-370,2167,86,0,33503
-465,418,1127,43,0,-39,2662,85,0,33503
-798,232,1251,508,0,10,3317,81,0,33504
-1129,88,1245,937,0,-176,3317,81,0,33504
-1137,-274,1509,1227,0,-591,4111,75,0,33506
-1106,-916,2764,1706,0,-778,4111,75,0,33506
-935,-2221,4512,3494,0,-644,3548,69,0,33506
56,-3317,2781,4235,0,66,3111,42,0,33526
282,-5346,-2123,1053,0,3708,3111,42,0,33526
2911,-5467,-1125,-4090,0,7559,1321,70,0,33507
7113,-2790,-186,-13109,0,9672,1321,70,0,33507
6631,-656,4301,-17927,0,8384,1321,70,0,33507
-172,-482,7861,-15714,0,4524,1321,70,0,33507
-151,-2508,6015,-11716,0,1754,1321,70,0,33507
1059,-3782,4020,-8816,0,-52,1321,70,0,33507
2729,-4100,1390,-6001,0,-1263,1321,70,0,33507
2739,-3372,1575,-4828,0,-531,1321,70,0,33507
1695,-2767,1416,-3935,0,14,1321,70,0,33507
836,-2125,1150,-2948,0,114,1321,70,0,33507
638,-1695,924,-2345,0,-109,1143,64,0,33499
698,-1195,760,-1917,0,-346,1143,64,0,33499
808,-766,821,-1504,0,-537,1143,64,0,33499
869,-616,826,-1201,0,-584,1143,64,0,33499
836,-496,663,-873,0,-619,1143,64,0,33499
845,-447,643,-702,0,-652,1122,63,0,33496
810,-385,676,-497,0,-687,1122,61,0,33493
841,-351,698,-273,0,-701,1122,61,0,33493
810,-339,691,110,0,-672,1126,60,0,33491
744,-337,614,441,0,-667,1126,60,0,33491
708,-345,489,815,0,-693,1239,63,0,33485
721,-357,478,1077,0,-699,1239,63,0,33485
751,-405,503,1333,0,-660,1239,63,0,33485
752,-504,508,1639,0,-555,1533,64,0,33481
781,-547,553,1839,0,-471,1776,69,0,33475
806,-639,550,2061,0,-374,1776,69,0,33475
731,-862,592,2250,0,-264,1902,82,0,33449
791,-973,775,2300,0,-220,1902,82,0,33449
844,-1136,947,2456,0,-117,1902,82,0,33449
830,-1216,957,2570,0,-79,1902,82,0,33449
849,-1342,946,2621,0,-130,2058,85,0,33402
862,-1383,1077,2644,0,-234,2118,90,0,33317
853,-1468,1232,2762,0,-443,2118,90,0,33317
902,-1478,1309,2918,0,-639,2105,93,0,33308
950,-1560,1221,3045,0,-827,2055,96,0,33298

