백핸드 스메싱 ,백핸드 드라이브 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-99,413,951,296,0,-449,904,52,0,26687
-105,487,799,291,0,-455,904,52,0,26687
-180,462,642,191,0,-435,904,52,0,26687
-147,412,757,44,0,-402,1026,52,0,26686
-171,369,865,28,0,-363,1026,52,0,26686
-186,304,989,176,0,-300,993,50,0,26685
-182,268,1005,395,0,-221,993,50,0,26685
-156,194,978,726,0,-68,980,51,0,26685
-196,106,899,974,0,32,1060,48,0,26685
-312,61,793,1207,0,19,1060,48,0,26685
-438,93,793,1308,0,-182,1280,48,0,26684
-592,112,765,1366,0,-610,1575,46,0,26682
-660,43,719,1321,0,-1535,1575,46,0,26682
-501,-142,520,1178,0,-2456,1575,46,0,26682
-404,-747,145,745,0,-3748,2608,46,0,26683
-785,-1002,-717,204,0,-5072,4268,47,0,26687
1031,-1883,639,-194,0,-5429,6204,57,0,26712
1680,-2901,2994,259,0,-3799,6204,57,0,26712
2195,-4467,3561,1044,0,3522,6329,63,0,26736
2565,-4868,-3065,445,0,9660,6360,67,0,26796
4937,-3392,-2522,-3132,0,14618,6360,67,0,26796
5926,-4139,438,-7588,0,15365,5091,64,0,26827
4299,-3406,3450,-9666,0,14234,3094,29,0,26910
-317,-1580,3973,-8656,0,10921,3094,29,0,26910
-65,-2842,2932,-6622,0,4847,3094,29,0,26910
1063,-3360,3212,-5254,0,2945,1500,17,0,26917
2525,-3245,2842,-3685,0,1656,1500,17,0,26917
281,494,1433,710,0,-560,1353,13,0,26906
282,487,1383,774,0,-820,1353,13,0,26906
287,418,1365,800,0,-1038,1353,13,0,26906
309,316,1286,797,0,-1308,1244,13,0,26902
290,250,1194,750,0,-1530,1085,13,0,26897
294,180,1132,722,0,-1730,946,14,0,26887
293,120,1062,753,0,-1879,946,14,0,26887
277,79,959,837,0,-1985,869,17,0,26873
234,59,852,926,0,-2086,869,17,0,26873
238,29,844,1029,0,-2163,864,27,0,26853
166,44,848,1165,0,-2204,864,27,0,26853
37,65,820,1224,0,-2271,864,27,0,26853
-17,71,825,1208,0,-2413,1008,31,0,26845
29,77,996,1202,0,-2580,1023,41,0,26823
61,120,1108,1269,0,-2672,1023,41,0,26823
79,170,1011,1338,0,-2728,1023,41,0,26823
61,156,936,1244,0,-2722,1309,48,0,26812
109,107,1068,1027,0,-2601,1309,48,0,26812
76,77,1301,937,0,-2430,1318,52,0,26808
27,41,1386,903,0,-2177,1256,56,0,26800
-4,56,1308,823,0,-2023,1256,56,0,26800
-52,70,1278,647,0,-1895,1226,58,0,26796
2,93,1276,542,0,-1778,1152,61,0,26790
47,100,1242,464,0,-1597,1152,61,0,26790
62,132,1224,408,0,-1331,1076,64,0,26785
30,139,1126,376,0,-1160,1076,64,0,26785
-6,208,1084,328,0,-1049,1040,65,0,26783
-18,228,1049,291,0,-1045,1010,67,0,26779
2,263,1064,272,0,-1078,1010,67,0,26779
68,272,1013,271,0,-1038,954,68,0,26778
130,284,900,239,0,-869,959,69,0,26776
145,274,846,174,0,-686,959,69,0,26776
73,296,876,117,0,-519,992,70,0,26774

