백핸드 스메싱 ,백핸드 드라이브 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
929,184,672,307,0,-382,1313,76,0,5518
1008,233,693,381,0,-436,1381,58,0,5535
1086,190,725,421,0,-434,1381,58,0,5535
1116,161,743,441,0,-407,1381,58,0,5535
1108,149,706,386,0,-391,1381,58,0,5535
1112,163,717,228,0,-400,1381,58,0,5535
1141,120,763,126,0,-398,1381,58,0,5535
1130,-15,783,70,0,-390,1381,58,0,5535
1119,-73,809,44,0,-373,1381,58,0,5535
1110,-57,830,18,0,-337,1359,59,0,5533
1070,-83,852,-39,0,-274,1324,60,0,5531
1012,-138,864,-110,0,-258,1312,62,0,5529
908,-144,896,-217,0,-307,1312,62,0,5529
892,-135,941,-294,0,-395,1330,64,0,5528
942,-188,961,-426,0,-500,1292,67,0,5525
957,-265,974,-556,0,-530,1292,67,0,5525
913,-333,1019,-698,0,-446,1184,70,0,5524
819,-377,942,-775,0,-313,1015,76,0,5522
636,-334,710,-950,0,-104,1015,76,0,5522
488,-272,524,-1236,0,85,1255,83,0,5520
398,-162,532,-1547,0,322,1255,83,0,5520
292,0,702,-1717,0,637,1971,85,0,5520
169,48,866,-1587,0,730,3541,91,0,5519
90,39,1573,-878,0,440,3541,91,0,5519
130,-58,2661,493,0,-30,4379,93,0,5519
113,-757,3852,3188,0,-1067,5032,98,0,5508
606,-1280,3641,4863,0,-2063,5032,98,0,5508
1097,-4695,-1329,2372,0,-296,5079,110,0,5434
1192,-6475,-5041,-4491,0,4764,5079,110,0,5434
3616,-3614,597,-13052,0,9676,5018,106,0,5428
3723,-3286,3298,-15102,0,8254,3661,79,0,5427
1587,-2268,3270,-14543,0,5882,3661,79,0,5427
718,-2300,3334,-11957,0,3696,3234,66,0,5427
651,-2769,2184,-9611,0,2661,2728,47,0,5430
1360,-2866,1424,-7662,0,1721,2728,47,0,5430
1396,-2498,1430,-6537,0,1386,2053,40,0,5433
1047,-1831,1351,-5204,0,1002,1626,33,0,5437
872,-1444,1145,-4379,0,621,1626,33,0,5437
809,-1089,1190,-3533,0,228,1372,29,0,5440
850,-862,1137,-2986,0,84,1372,29,0,5440
823,-577,1067,-2512,0,57,1284,28,0,5442
739,-380,1067,-1961,0,65,1190,25,0,5443
768,-295,1097,-1531,0,81,1190,25,0,5443
714,-225,933,-988,0,99,1186,24,0,5444
721,-190,889,-648,0,65,1193,22,0,5444
747,-164,934,-238,0,-2,1181,20,0,5444
745,-115,908,71,0,-67,1185,13,0,5441
724,-94,833,392,0,-162,1185,13,0,5441
733,-86,875,586,0,-225,1226,10,0,5441
755,-56,970,831,0,-290,1225,3,0,5439
747,-58,982,1049,0,-328,1225,3,0,5439
720,-76,924,1225,0,-397,1277,0,0,5437
743,-63,970,1350,0,-500,1291,13,0,5433
781,-26,1054,1441,0,-554,1291,13,0,5433
765,-49,1081,1584,0,-575,1291,13,0,5433
730,-69,1058,1687,0,-601,1314,29,0,5429
746,-60,1094,1770,0,-635,1314,29,0,5429
722,-59,1137,1816,0,-637,1314,29,0,5429
636,-56,1148,1829,0,-654,1317,41,0,5426
531,-31,1183,1825,0,-737,1317,41,0,5426

