백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
889,-585,527,1490,0,-1713,1125,95,0,-2407
843,-592,489,1255,0,-1567,1107,92,0,-2410
791,-573,510,1075,0,-1473,1114,89,0,-2412
801,-530,542,870,0,-1323,1117,88,0,-2412
780,-517,598,739,0,-1182,1130,86,0,-2412
737,-492,650,645,0,-1080,1149,80,0,-2411
695,-427,705,570,0,-1063,1149,80,0,-2411
720,-348,748,540,0,-1085,1181,67,0,-2403
776,-304,794,522,0,-1090,1181,67,0,-2403
818,-289,788,486,0,-1069,1181,67,0,-2403
773,-232,803,399,0,-1008,1181,67,0,-2403
699,-254,856,310,0,-979,1181,67,0,-2403
708,-223,910,225,0,-966,1251,68,0,-2405
703,-230,952,127,0,-914,1321,74,0,-2411
646,-176,933,41,0,-852,1321,74,0,-2411
600,-164,944,-151,0,-769,1321,74,0,-2411
577,-158,1052,-313,0,-721,1321,74,0,-2411
571,-153,1195,-456,0,-668,1312,76,0,-2412
548,-170,1195,-516,0,-613,1255,82,0,-2414
471,-188,1100,-625,0,-508,1255,82,0,-2414
366,-177,945,-790,0,-417,1473,84,0,-2415
297,-80,836,-1077,0,-197,2317,91,0,-2415
231,34,853,-1244,0,112,2317,91,0,-2415
75,232,900,-1258,0,548,3640,103,0,-2413
-178,439,837,-1109,0,716,3640,103,0,-2413
-348,582,1109,-834,0,526,3640,103,0,-2413
-343,586,2169,61,0,42,3640,103,0,-2413
-468,240,3535,1713,0,-541,3978,109,0,-2416
-249,-1039,4199,4059,0,-1945,3978,109,0,-2416
498,-3755,1159,3113,0,-1639,3997,116,0,-2453
1001,-6251,-4227,-3930,0,4230,3997,116,0,-2453
3775,-3189,-1241,-11149,0,8663,3997,116,0,-2453
2647,-1792,2686,-14235,0,8556,2119,92,0,-2478
450,-753,3022,-13050,0,6793,2119,92,0,-2478
612,-1085,1696,-10656,0,5311,2142,72,0,-2490
701,-2154,874,-7648,0,3564,2142,72,0,-2490
945,-2564,503,-5745,0,2255,1537,50,0,-2498
1057,-2425,197,-4298,0,1055,1537,50,0,-2498
1092,-1750,377,-3853,0,505,1537,50,0,-2498
879,-1067,820,-3391,0,186,1201,42,0,-2500
851,-871,864,-3024,0,71,1201,42,0,-2500
795,-632,869,-2554,0,36,1075,32,0,-2502
699,-473,843,-2208,0,16,1075,32,0,-2502
627,-354,822,-1765,0,-25,1075,32,0,-2502
563,-280,845,-1417,0,-78,1125,29,0,-2502
529,-197,904,-1066,0,-161,1215,28,0,-2505
538,-136,974,-622,0,-285,1215,28,0,-2505
575,-141,1016,-280,0,-327,1276,28,0,-2506
608,-119,1076,126,0,-350,1311,34,0,-2509
597,-110,1099,379,0,-361,1311,34,0,-2509
595,-122,1126,644,0,-343,1358,42,0,-2514
512,-135,1126,818,0,-323,1358,42,0,-2514
449,-73,1201,1031,0,-369,1431,47,0,-2517
389,-21,1313,1306,0,-483,1447,52,0,-2518
345,-31,1351,1607,0,-678,1499,63,0,-2529
328,-103,1358,1763,0,-816,1499,63,0,-2529
338,-113,1431,1871,0,-950,1603,75,0,-2549
343,-138,1518,1957,0,-1010,1603,75,0,-2549
307,-135,1572,2101,0,-1047,1600,87,0,-2612
212,-146,1531,2251,0,-1149,1600,87,0,-2612

