백핸드 스메싱 ,백핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1136,223,-142,1751,0,384,1201,124,0,-2063
1163,289,-86,1654,0,447,1203,121,0,-2062
1053,307,-110,1639,0,486,1229,115,0,-2061
993,300,-190,1634,0,445,1229,115,0,-2061
995,397,-288,1609,0,389,1298,105,0,-2060
1071,425,-259,1581,0,350,1298,105,0,-2060
1106,506,-254,1584,0,364,1298,105,0,-2060
1161,527,-264,1541,0,409,1298,99,0,-2058
1067,592,-229,1556,0,442,1298,99,0,-2058
1010,652,-281,1534,0,392,1391,85,0,-2042
1055,664,-80,1477,0,280,1391,85,0,-2042
1062,594,-32,1455,0,196,1391,85,0,-2042
1037,625,190,1472,0,69,1391,85,0,-2042
953,804,86,1487,0,-33,1391,85,0,-2042
1005,570,499,1450,0,-185,1425,79,0,-2040
951,728,392,1416,0,-349,1425,79,0,-2040
906,728,462,1302,0,-468,1425,79,0,-2040
879,702,593,1042,0,-607,1425,79,0,-2040
956,630,716,811,0,-664,1642,78,0,-2042
981,599,901,525,0,-580,1642,78,0,-2042
954,567,1126,403,0,-449,1658,78,0,-2042
917,508,1257,339,0,-240,1671,79,0,-2044
852,480,1236,267,0,-81,1671,79,0,-2044
597,317,1044,48,0,64,1913,82,0,-2044
326,274,902,-309,0,7,1913,82,0,-2044
93,274,724,-819,0,-209,2552,83,0,-2045
75,232,936,-1485,0,-553,3445,87,0,-2045
122,138,1213,-1731,0,-725,3445,87,0,-2045
309,-23,1940,-1440,0,-782,4279,86,0,-2042
582,-237,2518,-627,0,-618,4279,86,0,-2042
1009,-554,3150,1154,0,-82,4511,84,0,-2037
994,-1262,3012,2880,0,281,5130,82,0,-2023
630,-2290,2317,4620,0,150,5130,82,0,-2023
1318,-3047,203,4600,0,-17,6146,85,0,-2013
3054,-3924,-2421,1836,0,1483,6493,91,0,-1813
2901,-4957,-2119,-4738,0,5683,6493,91,0,-1813
3197,-6896,-661,-7721,0,8039,5856,86,0,-1801
5353,-7210,-1436,-9364,0,9875,5047,60,0,-1780
6156,-6219,-2209,-11871,0,9938,5047,60,0,-1780
4144,-5017,-225,-14694,0,9223,4224,31,0,-1760
2242,-2647,2453,-14209,0,8259,4224,31,0,-1760
69,-2366,3976,-11930,0,5642,3999,23,0,-1753
-177,-2622,4130,-10161,0,3162,3497,24,0,-1743
635,-2669,4730,-7678,0,781,3497,24,0,-1743
1566,-2544,4404,-5733,0,-104,2472,31,0,-1742
1979,-2343,3492,-4183,0,-362,2472,31,0,-1742
1769,-1814,2563,-2996,0,-382,2190,34,0,-1743
1679,-1423,2324,-2360,0,-321,1623,37,0,-1745
1196,-893,2081,-1471,0,-254,1623,37,0,-1745
780,-590,1750,-842,0,-394,1409,36,0,-1748
684,-323,1384,-239,0,-670,1315,35,0,-1757
666,-211,1245,138,0,-800,1315,35,0,-1757
676,-65,1195,616,0,-857,1283,33,0,-1762
602,19,1111,935,0,-835,1296,30,0,-1771
526,63,963,1165,0,-820,1296,30,0,-1771
524,114,957,1305,0,-822,1346,28,0,-1777
541,107,1135,1448,0,-784,1368,28,0,-1787
481,238,1165,1734,0,-735,1368,28,0,-1787
477,248,1175,1917,0,-692,1387,33,0,-1793
455,275,1216,2110,0,-630,1387,33,0,-1793

