백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
674,28,1114,1331,0,-1832,1250,92,0,31790
672,103,1083,1120,0,-1808,1226,91,0,31788
670,128,1051,1003,0,-1783,1226,91,0,31788
684,114,1047,894,0,-1681,1186,90,0,31787
627,87,1046,799,0,-1561,1154,89,0,31788
599,68,1028,637,0,-1402,1154,89,0,31788
602,79,959,459,0,-1292,1173,90,0,31796
602,134,959,272,0,-1184,1173,90,0,31796
614,209,987,124,0,-1032,1173,90,0,31796
565,252,1017,99,0,-938,1173,90,0,31796
559,267,1000,134,0,-892,1173,90,0,31796
580,289,973,134,0,-903,1226,92,0,31793
605,366,971,89,0,-975,1252,94,0,31789
629,433,953,35,0,-1042,1252,94,0,31789
664,502,983,-30,0,-1086,1202,94,0,31787
575,491,1040,-45,0,-1081,1087,97,0,31784
480,438,1061,-46,0,-1126,1087,97,0,31784
495,378,1009,-141,0,-1159,996,101,0,31782
512,309,920,-325,0,-1041,996,101,0,31782
482,216,818,-605,0,-625,1032,104,0,31783
418,183,621,-853,0,-57,1283,107,0,31782
334,275,384,-1194,0,559,1460,111,0,31785
300,475,564,-1352,0,895,1460,111,0,31785
98,826,736,-990,0,986,2788,113,0,31788
-498,1092,263,-469,0,495,2788,113,0,31788
-919,1337,1393,716,0,-1021,3410,114,0,31788
-743,1098,3181,3055,0,-2008,3363,118,0,31791
-1163,158,1635,5397,0,-3167,3363,118,0,31791
-855,-2618,-948,3535,0,-3169,3794,127,0,31799
1166,-4211,-96,-1391,0,1352,3794,127,0,31799
2035,-3268,429,-9679,0,8330,3684,125,0,31800
725,-2601,3657,-12699,0,7760,2446,105,0,31772
128,-1819,3071,-11354,0,5688,2446,105,0,31772
980,-1870,1476,-9274,0,4620,2261,95,0,31738
1643,-2227,256,-6718,0,3610,2132,83,0,31703
1686,-2458,-297,-5020,0,2703,2132,83,0,31703
1533,-1980,110,-3532,0,1410,1778,78,0,31694
1099,-1751,307,-2607,0,409,1701,72,0,31682
1282,-1018,800,-2085,0,-414,1701,72,0,31682
1329,-647,1078,-1689,0,-539,1581,71,0,31679
1061,-387,1184,-1309,0,-458,1506,69,0,31671
912,-241,1275,-996,0,-401,1506,69,0,31671
829,-164,1264,-637,0,-378,1459,71,0,31669
798,-172,1245,-233,0,-369,1418,73,0,31659
770,-151,1287,42,0,-381,1418,73,0,31659
646,-116,1272,396,0,-474,1406,77,0,31645
571,-82,1261,626,0,-633,1406,77,0,31645
582,-57,1291,849,0,-867,1392,79,0,31626
604,-72,1275,996,0,-1021,1376,83,0,31604
621,-65,1262,1211,0,-1195,1368,85,0,31564
601,-55,1220,1412,0,-1297,1376,88,0,31532
549,-18,1257,1724,0,-1448,1386,95,0,31501
547,-66,1288,2018,0,-1555,1386,95,0,31501
541,-76,1222,2271,0,-1641,1432,101,0,31484
503,-42,1238,2434,0,-1771,1432,101,0,31484
511,-13,1336,2493,0,-1846,1437,104,0,31479
555,16,1346,2567,0,-1909,1422,108,0,31468
523,19,1306,2611,0,-1948,1422,108,0,31468
488,50,1356,2560,0,-2054,1395,108,0,31460
538,42,1352,2475,0,-2182,1395,108,0,31460

