백핸드 스메싱 ,백핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
628,-170,931,729,0,-1766,1145,70,0,35730
669,-128,926,616,0,-1701,1142,63,0,35723
676,-99,956,573,0,-1637,1097,40,0,35702
665,-69,915,545,0,-1565,1097,40,0,35702
686,-49,888,482,0,-1500,1075,11,0,35679
688,-23,864,346,0,-1373,1075,11,0,35679
627,1,881,234,0,-1298,1073,44,0,35658
667,56,928,141,0,-1224,1073,44,0,35658
657,85,930,118,0,-1171,1073,44,0,35658
618,155,931,105,0,-1161,1073,44,0,35658
606,214,886,96,0,-1210,1073,44,0,35658
617,274,834,69,0,-1274,1107,45,0,35657
616,322,836,31,0,-1311,1138,46,0,35654
582,362,890,28,0,-1287,1138,46,0,35654
452,371,988,103,0,-1244,1127,47,0,35651
404,384,975,176,0,-1252,1134,46,0,35650
404,326,957,151,0,-1278,1134,46,0,35650
436,285,1003,43,0,-1210,1143,46,0,35650
406,221,1025,-147,0,-928,1173,45,0,35651
366,142,963,-318,0,-538,1173,45,0,35651
328,141,687,-668,0,97,1554,43,0,35654
313,315,594,-1036,0,552,1554,43,0,35654
282,621,830,-1211,0,886,2250,41,0,35655
-59,968,910,-802,0,870,3582,38,0,35657
-414,1099,1092,-156,0,267,3582,38,0,35657
-406,939,2539,1592,0,-841,3794,34,0,35655
-522,704,3537,3584,0,-1791,4015,20,0,35657
-1095,-974,1830,3924,0,-2983,4015,20,0,35657
71,-3641,495,485,0,-1524,4340,7,0,35667
1834,-4700,-1397,-6180,0,6119,3053,34,0,35701
1379,-2503,2610,-10862,0,9150,3053,34,0,35701
-143,-1772,3324,-11585,0,8002,2373,54,0,35721
-196,-1214,2031,-9911,0,5536,2373,89,0,35746
609,-1492,1079,-8034,0,4138,2373,89,0,35746
1260,-2104,253,-5867,0,2836,2288,103,0,35756
1344,-2167,139,-4518,0,2053,1908,113,0,35765
1167,-1930,182,-3309,0,1234,1572,118,0,35769
765,-1594,379,-2663,0,708,1348,72,0,35983
764,-1172,665,-2150,0,195,1348,72,0,35983
778,-935,886,-1827,0,132,1348,72,0,35983
645,-837,1013,-1415,0,203,1348,72,0,35983
585,-816,1076,-1149,0,246,1348,72,0,35983
515,-739,1099,-944,0,241,1348,72,0,35983
454,-573,1130,-733,0,140,1391,71,0,35975
422,-429,1203,-517,0,-17,1437,72,0,35966
437,-321,1295,-139,0,-314,1489,75,0,35944
487,-311,1274,213,0,-564,1489,75,0,35944
600,-305,1275,594,0,-829,1562,79,0,35909
671,-320,1321,860,0,-946,1562,79,0,35909
695,-316,1355,1216,0,-1000,1570,82,0,35885
651,-345,1351,1446,0,-1017,1618,86,0,35859
554,-292,1445,1692,0,-1122,1618,86,0,35859
497,-227,1500,1855,0,-1283,1641,90,0,35847
502,-215,1531,1997,0,-1447,1665,94,0,35832
508,-196,1594,2158,0,-1600,1665,94,0,35832
496,-179,1604,2250,0,-1697,1635,98,0,35820
507,-213,1584,2283,0,-1753,1635,98,0,35820
477,-220,1627,2272,0,-1766,1566,101,0,35814
423,-181,1560,2193,0,-1794,1482,103,0,35804
409,-129,1584,2087,0,-1823,1482,103,0,35804

