백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
972,-562,712,1488,0,-1100,1273,89,0,8393
937,-521,724,1219,0,-1062,1246,85,0,8399
913,-497,723,997,0,-1017,1246,85,0,8399
882,-451,741,803,0,-968,1258,83,0,8405
845,-370,761,624,0,-904,1319,79,0,8416
837,-318,784,534,0,-849,1319,79,0,8416
814,-253,831,496,0,-807,1319,79,0,8416
820,-206,846,499,0,-806,1319,79,0,8416
878,-154,870,523,0,-813,1319,79,0,8416
922,-107,946,575,0,-807,1288,79,0,8411
952,-36,996,669,0,-802,1288,79,0,8411
937,-14,966,695,0,-819,1235,79,0,8409
895,-16,834,588,0,-887,1256,82,0,8405
907,15,695,173,0,-991,1256,82,0,8405
991,48,699,-306,0,-964,1321,85,0,8403
1022,80,862,-924,0,-776,1306,91,0,8400
955,145,1002,-1262,0,-612,1306,91,0,8400
861,227,939,-1487,0,-453,1324,96,0,8398
811,324,762,-1603,0,-352,1324,96,0,8398
710,590,588,-1656,0,-279,1659,98,0,8397
473,833,555,-1576,0,-327,2187,101,0,8394
107,1018,664,-1192,0,-663,2187,101,0,8394
65,1107,932,-547,0,-1059,3254,101,0,8393
189,1141,1523,482,0,-1366,3254,101,0,8393
282,1031,2443,2457,0,-1621,3815,101,0,8393
302,751,3072,4164,0,-1973,4738,106,0,8392
599,-560,2888,5244,0,-2053,4738,106,0,8392
-356,-3704,466,3620,0,-551,6167,112,0,8390
-560,-7066,-1926,-2841,0,3392,5045,119,0,8362
4968,-3931,-1419,-10269,0,6734,5045,119,0,8362
3522,-1868,5121,-16423,0,5489,2966,84,0,8304
719,-1464,4434,-15115,0,3356,2966,84,0,8304
677,-1721,2897,-11517,0,2535,2966,84,0,8304
1144,-2203,1779,-8634,0,2171,2650,71,0,8298
1366,-2559,1108,-5937,0,1677,2650,71,0,8298
1501,-2798,67,-3986,0,961,1896,66,0,8295
1259,-2053,318,-3484,0,554,1390,60,0,8292
1175,-1131,767,-3016,0,318,1390,60,0,8292
944,-761,914,-2634,0,261,1207,58,0,8292
728,-495,905,-2093,0,133,1133,54,0,8291
720,-448,821,-1702,0,11,1133,54,0,8291
809,-358,737,-1259,0,-98,1118,51,0,8291
816,-278,691,-1010,0,-132,1118,51,0,8291
824,-256,678,-825,0,-150,1151,50,0,8291
880,-224,763,-600,0,-162,1120,49,0,8290
870,-201,765,-414,0,-176,1107,47,0,8290
831,-167,694,-196,0,-244,1120,47,0,8289
824,-158,717,-46,0,-314,1138,46,0,8290
826,-138,756,157,0,-404,1141,46,0,8290
853,-154,762,332,0,-431,1129,46,0,8289
863,-149,738,536,0,-428,1110,49,0,8290
855,-128,738,652,0,-406,1110,49,0,8290
843,-133,790,783,0,-332,1040,54,0,8291
805,-107,810,896,0,-262,1040,54,0,8291
697,-78,780,1001,0,-224,1033,57,0,8292
649,-44,789,1114,0,-258,1051,65,0,8294
639,-88,820,1227,0,-280,1051,65,0,8294
631,-132,838,1423,0,-296,1047,74,0,8298
605,-161,798,1561,0,-336,1047,74,0,8298
595,-147,832,1714,0,-442,1070,79,0,8301

