백핸드 스메싱 ,백핸드 쇼트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1342,1435,960,-703,0,-789,1440,83,0,17382
1389,1350,1041,-680,0,-432,1015,81,0,17395
1002,1335,950,-480,0,-150,1015,81,0,17395
652,1491,539,-224,0,-30,1015,81,0,17395
424,1413,450,-168,0,-94,1015,81,0,17395
261,1187,616,-109,0,-382,1015,81,0,17395
352,1014,678,-7,0,-603,952,83,0,17393
546,653,634,103,0,-656,952,83,0,17393
494,503,665,180,0,-570,952,83,0,17393
399,275,773,301,0,-445,1040,83,0,17391
270,130,830,442,0,-372,1040,83,0,17391
229,-35,849,629,0,-323,1131,83,0,17390
236,-88,877,785,0,-302,1186,82,0,17389
254,-190,817,928,0,-269,1186,82,0,17389
274,-216,864,982,0,-236,1330,81,0,17388
274,-188,903,1009,0,-192,1330,81,0,17388
365,-219,973,1034,0,-112,1483,82,0,17388
462,-188,1064,1042,0,-25,1657,82,0,17388
548,-108,1265,990,0,113,1657,82,0,17388
548,-47,1342,836,0,170,1774,84,0,17390
712,-83,1218,240,0,230,1978,87,0,17394
832,1,854,-633,0,313,1978,87,0,17394
508,547,1013,-1585,0,288,2159,89,0,17395
358,1093,1132,-1435,0,-62,2467,92,0,17398
527,1383,633,-523,0,-489,2467,92,0,17398
362,1240,-383,1061,0,-1089,3098,93,0,17403
69,779,-281,2124,0,-1794,3098,93,0,17403
661,-133,911,3463,0,-1670,4205,97,0,17408
-721,-901,4494,4581,0,-783,3962,109,14,17427
2307,-6512,-1544,897,0,530,3962,109,1,17427
6726,-3298,-2941,-12911,0,5849,1665,112,0,17446
-124,2474,7343,-14150,0,9723,1665,112,0,17446
-1670,2895,1307,-10601,0,7432,1665,112,0,17446
-427,270,-176,-6915,0,3946,2744,109,0,17446
629,-2075,-509,-3411,0,1623,2744,109,0,17446
1801,-2392,-1719,-847,0,-397,2347,110,0,17443
2571,-2008,-1765,403,0,-1103,1582,112,0,17437
1954,-1566,-1309,584,0,-1014,1582,112,0,17437
1640,-888,-956,493,0,-802,1294,113,0,17433
1405,-600,-551,395,0,-583,1109,113,0,17429
1260,-143,-760,417,0,-485,1109,113,0,17429
1015,170,-478,462,0,-643,1103,113,0,17427
1068,171,-317,667,0,-986,1090,114,0,17423
1110,292,-310,781,0,-1117,1090,114,0,17423
1072,318,-256,850,0,-1183,1038,113,0,17416
1036,283,-238,875,0,-1226,1038,113,0,17416
1004,276,-166,825,0,-1223,1035,108,0,17399
930,242,-30,762,0,-1158,1035,108,0,17399
912,258,14,745,0,-1076,1035,108,0,17399
897,307,46,749,0,-935,1035,108,0,17399
818,351,74,759,0,-845,1035,108,0,17399
757,489,126,780,0,-830,1035,108,0,17399
777,568,171,799,0,-854,1035,108,0,17399
851,641,196,849,0,-856,1035,108,0,17399
898,696,190,878,0,-812,1007,108,0,17397
877,709,220,908,0,-746,928,105,0,17394
880,634,209,952,0,-664,928,105,0,17394
838,622,348,1015,0,-518,885,103,0,17393
800,557,276,1036,0,-423,854,101,0,17390
679,456,167,952,0,-354,854,101,0,17390

