백핸드 스메싱 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1234,672,810,643,0,-1331,1534,69,0,1581
1223,653,930,694,0,-1175,1261,71,0,1579
845,677,938,899,0,-1133,1219,72,0,1576
762,734,835,1026,0,-1230,1187,73,0,1574
926,670,238,1017,0,-1283,1200,75,0,1569
881,494,126,789,0,-1209,1200,75,0,1569
1007,393,435,687,0,-967,1221,77,0,1565
1192,474,641,704,0,-697,1221,77,0,1565
972,596,676,753,0,-364,1163,76,0,1564
606,540,742,889,0,-289,1200,74,0,1560
624,582,890,1070,0,-405,1200,74,0,1560
685,636,863,1334,0,-568,1183,72,0,1557
701,677,577,1394,0,-650,1212,68,0,1553
727,374,779,1230,0,-738,1212,68,0,1553
614,578,750,1092,0,-770,1261,66,0,1551
593,471,833,845,0,-691,1261,66,0,1551
580,339,767,610,0,-490,1398,66,0,1550
341,308,727,221,0,-218,1702,67,0,1550
142,447,688,-83,0,-164,1702,67,0,1550
155,610,587,-394,0,-246,2177,67,0,1549
137,797,470,-730,0,-454,2488,69,0,1549
-32,795,528,-818,0,-772,2488,69,0,1549
-334,970,1301,-246,0,-1514,2957,71,0,1549
-673,875,2258,1104,0,-2342,2957,71,0,1549
-116,506,2700,3597,0,-3360,3076,72,0,1552
-529,-879,1138,4295,0,-3485,3946,80,0,1566
-685,-3467,-246,3076,0,-2621,3946,80,0,1566
808,-6576,-1886,-110,0,3120,3211,86,0,1675
1720,-6457,1039,-6296,0,9547,3211,86,0,1675
4643,-5268,3988,-11247,0,10414,3211,86,0,1675
4287,-5343,3405,-12505,0,10214,3211,86,0,1675
1129,-2865,540,-11830,0,8640,3455,71,0,1760
481,-2190,1433,-10557,0,6491,3455,71,0,1760
1803,-3507,2687,-6478,0,3378,2715,66,0,1756
2742,-3641,796,-2882,0,1083,2715,66,0,1756
1975,-3493,-221,-1118,0,-1263,1984,64,0,1752
2926,-1573,678,-962,0,-2139,1633,61,0,1745
2410,-623,1168,-697,0,-1785,1633,61,0,1745
1810,-210,1152,-465,0,-1380,1340,61,0,1740
1367,43,1090,-261,0,-1089,1340,61,0,1740
1090,251,962,-81,0,-895,1265,62,0,1739
964,321,930,24,0,-804,1202,63,0,1736
850,374,892,140,0,-722,1202,63,0,1736
775,406,903,212,0,-686,1172,64,0,1735
690,432,900,296,0,-676,1150,65,0,1731
659,436,914,356,0,-689,1150,65,0,1731
633,423,873,411,0,-698,1149,69,0,1725
607,419,869,425,0,-692,1149,69,0,1725
570,450,940,437,0,-682,1149,69,0,1725
514,467,948,476,0,-667,1116,72,0,1716
467,479,932,523,0,-659,1116,72,0,1716
444,462,964,604,0,-641,1116,72,0,1716
437,432,975,696,0,-614,1068,76,0,1708
416,423,913,770,0,-564,1068,76,0,1708
398,406,856,749,0,-546,1079,77,0,1701
451,412,900,649,0,-520,1075,81,0,1684
486,393,989,625,0,-465,1075,81,0,1684
542,401,934,701,0,-370,1034,86,0,1621
533,324,917,741,0,-308,1034,86,0,1621
539,214,774,732,0,-296,1034,86,0,1621

