백핸드 스메싱 ,백핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
645,98,960,710,0,-857,1117,84,0,821
676,95,879,711,0,-929,1124,81,0,819
724,65,796,659,0,-941,1136,78,0,818
741,40,772,561,0,-910,1201,74,0,818
675,64,864,468,0,-847,1260,65,0,819
604,97,977,484,0,-843,1260,65,0,819
580,127,1077,573,0,-901,1268,61,0,812
637,158,1014,607,0,-975,1268,61,0,812
757,175,902,504,0,-1008,1268,61,0,812
832,227,899,350,0,-958,1268,61,0,812
793,263,941,198,0,-836,1349,62,0,810
756,280,1000,119,0,-773,1366,63,0,808
734,298,1083,96,0,-743,1470,65,0,804
758,333,1167,126,0,-748,1470,65,0,804
763,332,1181,155,0,-781,1497,66,0,802
881,363,1176,100,0,-827,1476,69,0,798
1031,366,1208,-15,0,-799,1476,69,0,798
1054,337,1109,-313,0,-689,1391,71,0,797
892,369,1002,-719,0,-695,1392,72,0,795
928,562,1052,-1187,0,-829,1282,77,0,791
948,688,1045,-1281,0,-877,1282,77,0,791
892,736,783,-1033,0,-879,1282,77,0,791
861,824,359,-747,0,-829,1435,77,0,789
437,814,138,-376,0,-889,2161,79,0,789
-15,762,712,250,0,-1296,2161,79,0,789
52,740,1971,1714,0,-1839,2246,82,0,791
718,467,2358,4392,0,-2058,2246,82,0,791
-500,-379,-53,5103,0,-2617,3789,85,0,795
-1134,-2502,-1079,2295,0,-3924,5000,103,0,817
2191,-3278,2850,732,0,-973,5000,103,9,817
2710,-5540,-2638,-4587,0,6278,3375,132,1,847
3150,-3719,351,-13234,0,8238,3375,132,0,847
-105,-689,5423,-14699,0,7377,3375,132,0,847
-1006,-73,3519,-11990,0,5133,1972,123,0,855
-18,-714,884,-8838,0,3445,1972,123,0,855
2216,-2606,-980,-2678,0,1039,1972,123,0,855
1946,-1718,-980,-26,0,-27,1209,119,0,857
1392,-865,-317,-14,0,-69,1209,119,0,857
1342,-573,-69,-115,0,-52,1209,119,0,857
1183,-321,163,-212,0,71,1173,118,0,859
1076,-211,403,-266,0,180,1217,117,0,859
1013,-208,522,-228,0,229,1275,113,0,856
965,-201,576,-197,0,171,1275,113,0,856
1066,-293,760,872,0,-575,1275,113,0,856
948,-171,789,1241,0,-684,1275,113,0,856
1002,-124,791,1304,0,-740,1267,113,0,854
975,-49,814,1330,0,-768,1212,111,0,853
939,35,794,1390,0,-854,1189,111,0,852
920,46,749,1415,0,-936,1202,110,0,850
951,75,753,1428,0,-988,1160,110,0,848
909,79,748,1455,0,-995,1137,108,0,846
886,66,736,1438,0,-978,1115,107,0,844
841,58,765,1353,0,-932,1095,105,0,842
767,71,813,1268,0,-928,1090,104,0,839
744,74,829,1157,0,-961,1068,102,0,837
749,86,798,1068,0,-1006,1043,95,0,828
777,107,766,1030,0,-1016,1043,95,0,828
725,120,748,1024,0,-1003,1043,95,0,828
620,136,827,1044,0,-1030,1043,95,0,828
623,73,829,1075,0,-1072,1051,93,0,827

