백핸드 스메싱 ,백핸드 쇼트 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
921,-89,810,945,0,-1261,1142,85,0,4782
763,-175,872,808,0,-1066,1117,84,0,4781
711,-170,855,704,0,-1038,1111,79,0,4777
732,-87,840,537,0,-1052,1111,79,0,4777
738,-80,880,394,0,-1049,1074,77,0,4777
764,-65,859,248,0,-1017,1001,65,0,4777
792,-20,861,173,0,-958,1001,65,0,4777
801,19,828,129,0,-885,1001,65,0,4777
780,39,766,84,0,-754,1001,65,0,4777
743,97,715,55,0,-662,1001,65,0,4777
705,134,685,28,0,-556,1070,67,0,4774
688,158,711,16,0,-491,1070,67,0,4774
652,138,771,29,0,-432,1145,67,0,4772
703,136,801,72,0,-402,1215,67,0,4769
750,168,843,200,0,-335,1215,67,0,4769
774,179,822,302,0,-271,1322,69,0,4767
829,201,767,364,0,-218,1322,69,0,4767
921,270,746,353,0,-157,1425,71,0,4765
995,228,768,260,0,-132,1642,73,0,4763
1103,240,696,-17,0,-178,1642,73,0,4763
1256,311,679,-371,0,-250,1905,75,0,4761
1362,292,872,-811,0,-335,2157,81,0,4758
1346,422,953,-984,0,-412,2157,81,0,4758
1239,616,731,-1005,0,-488,3014,82,0,4756
1108,714,360,-998,0,-534,4586,88,0,4754
1020,938,-117,-967,0,-612,4586,88,0,4754
-73,1094,323,-202,0,-1383,4586,88,0,4754
898,1083,3729,3988,0,-2047,5457,100,0,4762
-1772,-1848,-2913,5956,0,-4753,5457,100,0,4762
2298,-4439,-1774,-989,0,-2157,5680,113,6,4775
3576,-4294,-314,-6555,0,5556,5763,130,3,4790
4002,-3119,3204,-14002,0,7629,3254,145,0,4801
1849,-2535,3973,-15543,0,5362,3254,145,0,4801
-49,-1281,3470,-13759,0,3611,2616,139,0,4797
631,-1504,1461,-10639,0,2181,3025,125,0,4788
1651,-1733,505,-7636,0,1930,3025,125,0,4788
2228,-3175,-702,-3573,0,1538,1707,117,0,4781
1348,-3740,-1299,-2052,0,1084,1707,117,0,4781
1159,-2249,-686,-1598,0,583,1707,117,0,4781
914,-1567,-179,-1512,0,336,1283,112,0,4775
958,-861,276,-1475,0,103,1283,112,0,4775
971,-567,529,-1425,0,42,1345,107,0,4766
920,-456,705,-1332,0,-14,1345,107,0,4766
936,-382,818,-1167,0,-111,1390,105,0,4763
984,-381,876,-1039,0,-165,1420,101,0,4760
1056,-395,937,-870,0,-157,1420,101,0,4760
1050,-396,959,-741,0,-124,1420,101,0,4760
1007,-369,970,-581,0,-98,1327,100,0,4763
915,-359,988,-439,0,-112,1327,100,0,4763
841,-299,1049,-208,0,-206,1257,100,0,4768
798,-248,1053,4,0,-305,1177,101,0,4791
779,-210,1046,208,0,-408,1177,101,0,4791
753,-181,1037,417,0,-508,1177,101,0,4791
743,-153,967,577,0,-566,1106,104,0,4815
667,-129,897,710,0,-609,1106,104,0,4815
613,-67,908,778,0,-661,1106,104,0,4815
597,-25,942,910,0,-743,1079,105,0,4818
601,10,924,1033,0,-806,1050,108,0,4821
610,29,909,1161,0,-860,1050,108,0,4821
633,-15,849,1203,0,-876,1043,110,0,4820

