백핸드 스메싱 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
757,32,889,2541,0,-1876,1108,85,0,15224
620,75,818,2582,0,-1908,1108,85,0,15224
787,97,743,2544,0,-1868,1130,78,0,15221
862,116,655,2341,0,-1659,1193,54,0,15222
695,122,749,2125,0,-1487,1193,54,0,15222
574,165,880,1871,0,-1422,1193,54,0,15222
639,197,915,1701,0,-1373,1228,41,0,15220
597,204,1102,1528,0,-1264,1228,41,0,15220
559,131,1123,1474,0,-1193,1228,41,0,15220
503,207,1109,1389,0,-1094,1170,39,0,15217
429,228,1038,1221,0,-953,1170,39,0,15217
316,229,1045,999,0,-843,1224,40,0,15214
226,147,1044,719,0,-793,1224,40,0,15214
208,197,1064,515,0,-824,1404,40,0,15212
286,321,1254,322,0,-857,1480,41,0,15212
307,330,1388,331,0,-819,1480,41,0,15212
319,211,1455,493,0,-712,1449,42,0,15212
280,168,1416,655,0,-575,1447,43,0,15211
203,61,1217,762,0,-349,1500,44,0,15213
121,-72,1093,701,0,-175,1881,49,0,15217
122,-223,1139,557,0,15,1881,49,0,15217
111,-429,1509,447,0,294,2330,51,0,15220
88,-680,1919,594,0,519,2611,60,0,15227
40,-1084,1926,954,0,804,2611,60,0,15227
-14,-1498,1482,924,0,1068,3341,66,0,15232
-35,-2070,922,69,0,1609,4366,83,0,15238
130,-2632,926,-1151,0,2179,4366,83,0,15238
776,-3466,1658,-2856,0,3012,5012,101,0,15222
1848,-4311,2003,-3754,0,3936,5012,101,0,15222
2819,-4850,-249,-5384,0,5732,4145,99,0,15133
2954,-4002,-1094,-8283,0,6672,4145,99,0,15133
2066,-2488,-186,-11594,0,6414,4145,99,0,15133
1374,-657,3890,-12580,0,4327,4059,73,0,15118
1107,-1132,2853,-9211,0,2712,4059,73,0,15118
1992,-2184,2358,-6525,0,1190,4059,73,0,15118
3348,-2838,1393,-4260,0,187,4059,73,0,15118
3491,-2513,634,-2808,0,31,1682,69,0,15116
2697,-1702,467,-2059,0,72,1297,64,0,15113
1440,-486,547,-417,0,113,1297,64,0,15113
1260,-365,364,-49,0,76,1236,62,0,15110
1175,-283,319,285,0,-7,1236,62,0,15110
1163,-213,391,558,0,-40,1163,62,0,15109
1098,-169,404,839,0,-81,1140,63,0,15108
1035,-135,353,1117,0,-171,1140,63,0,15108
1073,-122,278,1226,0,-215,1165,63,0,15105
1067,-141,380,1291,0,-211,1202,66,0,15103
1067,-106,440,1357,0,-221,1202,66,0,15103
1042,-98,477,1418,0,-258,1280,80,0,15102
1005,-86,477,1468,0,-315,1280,80,0,15102
1061,-204,707,1779,0,-408,1280,80,0,15102
1108,-219,779,1940,0,-429,1280,80,0,15102
1062,-242,697,2121,0,-454,1268,88,0,15120
998,-230,634,2186,0,-515,1268,88,0,15120
1037,-280,661,2187,0,-669,1525,92,0,15168
1186,-364,703,2169,0,-811,1622,96,0,15227
1339,-401,770,2154,0,-907,1629,100,0,15243
1423,-423,898,2177,0,-942,1531,102,0,15248
1293,-399,885,2221,0,-952,1412,108,0,15250
1037,-334,804,2258,0,-1091,1412,108,0,15250
1033,-310,791,2255,0,-1311,1485,109,0,15248

