백핸드 스메싱 ,백핸드 드라이브 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
713,-417,694,442,0,-1120,1043,64,0,8003
638,-391,709,355,0,-1022,1058,55,0,7995
669,-346,722,303,0,-948,1082,23,0,7973
685,-328,713,271,0,-871,1082,23,0,7973
666,-301,709,226,0,-798,1177,88,0,7973
667,-271,717,206,0,-767,1177,88,0,7973
698,-252,779,195,0,-737,1177,88,0,7973
749,-235,797,178,0,-706,1177,88,0,7973
793,-209,821,136,0,-645,1177,88,0,7973
776,-193,878,101,0,-602,1177,88,0,7973
709,-135,920,64,0,-598,1307,87,0,7970
731,-89,961,24,0,-626,1307,87,0,7970
756,-12,1020,-48,0,-673,1344,87,0,7967
792,19,1079,-128,0,-705,1355,85,0,7963
762,15,1148,-206,0,-746,1355,85,0,7963
688,-40,1259,-292,0,-900,1240,82,0,7956
682,-5,1326,-331,0,-1042,1240,82,0,7956
718,-44,1360,-390,0,-1101,959,79,0,7952
657,-87,1296,-454,0,-973,959,79,0,7952
458,-134,887,-710,0,-646,893,77,0,7950
302,-117,594,-1127,0,-239,1102,76,0,7951
237,56,547,-1623,0,412,1832,73,0,7951
207,311,771,-1676,0,978,1832,73,0,7951
-170,585,848,-1240,0,1370,2971,69,0,7953
-414,698,922,-732,0,1117,2971,69,0,7953
-486,788,1542,63,0,411,4091,67,0,7952
-833,373,3273,2109,0,-969,5094,52,0,7948
-873,-249,4430,4103,0,-2400,5094,52,0,7948
344,-3051,2433,2868,0,-2777,6218,36,0,7950
961,-6491,-3432,-2654,0,2650,4510,5,0,7978
2433,-2186,48,-13949,0,9432,4510,5,0,7978
622,-1793,4790,-15946,0,7842,3588,27,0,7998
82,-1063,4363,-12611,0,5360,2729,48,0,8014
525,-2142,2273,-9557,0,4239,2620,69,0,8026
493,-2912,777,-7491,0,3080,2208,109,0,8036
1137,-2455,735,-6318,0,1853,2208,109,0,8036
1013,-2024,1077,-5553,0,1257,1781,111,0,8023
927,-1643,1294,-4536,0,592,1498,30,0,7924
845,-1347,1270,-3852,0,170,1498,30,0,7924
907,-1050,1265,-3175,0,-251,1498,30,0,7924
899,-830,1275,-2719,0,-414,1498,30,0,7924
779,-583,1304,-2162,0,-478,1498,30,0,7924
715,-409,1370,-1344,0,-505,1498,30,0,7924
729,-356,1273,-765,0,-452,1409,29,0,7923
719,-294,1185,-433,0,-360,1409,29,0,7923
658,-181,1222,-86,0,-251,1457,31,0,7921
640,-47,1344,273,0,-229,1414,34,0,7919
545,-27,1256,784,0,-240,1459,51,0,7905
514,-50,1233,1039,0,-307,1459,51,0,7905
492,-78,1338,1228,0,-407,1459,51,0,7905
507,-37,1475,1432,0,-500,1459,51,0,7905
382,-41,1391,1717,0,-676,1545,57,0,7897
353,-30,1429,1866,0,-844,1618,68,0,7877
396,-46,1544,1991,0,-969,1618,68,0,7877
402,-88,1594,2200,0,-1079,1580,81,0,7835
384,-119,1527,2350,0,-1172,1580,81,0,7835
401,-163,1537,2508,0,-1220,1560,87,0,7816
371,-187,1553,2598,0,-1261,1518,99,0,7782
329,-190,1545,2676,0,-1350,1518,99,0,7782
303,-236,1526,2739,0,-1419,1444,105,0,7770

