백핸드 스메싱 ,백핸드 드라이브 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-246,957,916,-173,0,-489,1383,40,0,26714
-361,979,986,-69,0,-428,1336,40,0,26714
-463,970,960,133,0,-423,1188,38,0,26713
-449,984,806,231,0,-414,1188,38,0,26713
-437,871,629,182,0,-355,1218,36,0,26712
-504,741,587,26,0,-309,1218,36,0,26712
-491,665,874,-116,0,-319,1244,37,0,26712
-440,615,985,-90,0,-267,1250,37,0,26714
-424,547,1177,25,0,-151,1250,37,0,26714
-522,477,1149,136,0,-112,1158,38,0,26714
-637,392,877,122,0,-152,1169,38,0,26715
-619,365,695,-77,0,-209,1169,38,0,26715
-589,388,767,-284,0,-228,1293,39,0,26715
-583,400,953,-369,0,-184,1450,39,0,26717
-654,381,1005,-224,0,-170,1450,39,0,26717
-688,219,904,121,0,-207,1878,40,0,26718
-525,41,776,402,0,-217,2778,42,0,26722
-314,-101,1029,852,0,-84,2778,42,0,26722
-694,-47,442,1217,0,-1237,2778,42,0,26722
-938,-920,-303,394,0,-3548,4844,50,0,26735
-527,-1405,145,-619,0,-6807,4844,50,0,26735
1726,-2055,3159,64,0,-6197,7486,53,0,26750
2284,-5979,4024,1160,0,795,6718,53,0,26804
3552,-6039,-3890,-86,0,9528,6718,53,0,26804
5598,-3487,-2348,-5135,0,16398,6314,49,0,26830
7173,-4902,1872,-10511,0,16837,3863,30,0,26880
1339,-2393,5056,-9953,0,15205,3863,30,0,26880
-1430,-1812,3036,-8230,0,12467,3937,18,0,26899
-1262,-2694,1909,-7516,0,9071,4323,13,0,26914
-827,-3287,2522,-6733,0,6318,4323,13,0,26914
1217,-4214,2777,-4253,0,2057,3073,25,0,26915
1932,-3866,2743,-3464,0,704,3073,25,0,26915
1330,-2720,3036,-2982,0,254,3073,25,0,26915
890,-1327,2914,-2192,0,387,2138,32,0,26912
623,-782,2770,-1627,0,618,2138,32,0,26912
271,-267,2530,-825,0,678,2138,32,0,26912
126,-27,2214,-416,0,509,1759,32,0,26903
30,175,1998,-206,0,174,1759,32,0,26903
1,325,1903,-144,0,-102,1759,32,0,26903
-48,561,1822,-29,0,-456,1459,32,0,26893
-29,636,1622,97,0,-699,1459,32,0,26893
-48,607,1493,198,0,-868,1241,31,0,26876
-52,578,1436,240,0,-953,1241,31,0,26876
-100,597,1395,292,0,-1056,978,31,0,26854
-204,622,1274,491,0,-1462,978,31,0,26854
-122,239,1024,606,0,-2036,905,32,0,26842
-220,273,955,711,0,-2158,877,32,0,26817
-185,250,845,833,0,-2453,877,32,0,26817
-71,210,853,619,0,-2673,846,35,0,26797
-58,244,886,549,0,-2667,846,35,0,26797
-34,233,855,533,0,-2622,846,35,0,26797
-130,220,791,524,0,-2568,907,36,0,26790
-205,209,849,519,0,-2602,1034,37,0,26778
-223,195,1014,551,0,-2680,1034,37,0,26778
-153,180,1061,582,0,-2671,846,39,0,26769
-40,141,915,551,0,-2513,846,39,0,26769
-13,144,741,446,0,-2296,982,40,0,26764
-133,103,799,207,0,-1986,1141,42,0,26758
-192,134,929,69,0,-1824,1141,42,0,26758
-220,138,1188,26,0,-1630,1037,45,0,26754

