백핸드 스메싱 ,백핸드 쇼트 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
864,111,838,363,0,-506,1237,62,0,835
878,106,814,277,0,-445,1273,63,0,833
864,160,903,178,0,-406,1333,64,0,829
843,228,1027,188,0,-451,1333,64,0,829
847,279,1005,290,0,-602,1321,65,0,824
906,312,828,323,0,-727,1321,65,0,824
1036,335,656,205,0,-755,1370,66,0,822
1012,362,754,64,0,-680,1458,68,0,816
1027,409,933,-6,0,-608,1458,68,0,816
1069,401,920,-32,0,-569,1449,70,0,815
1150,425,712,-192,0,-580,1480,74,0,806
1208,466,643,-568,0,-650,1480,74,0,806
1217,634,829,-749,0,-718,1480,74,0,806
1097,758,361,-512,0,-1002,1505,75,0,803
1085,744,-14,-353,0,-1221,1688,74,0,801
-218,822,606,332,0,-2239,2621,75,0,801
-378,854,2335,2037,0,-3343,2724,75,0,803
964,846,2946,5695,0,-3820,2724,75,1,803
98,-270,-961,6462,0,-4065,5209,78,1,809
-487,-3602,-3833,1566,0,-3751,4941,88,0,823
3428,-3867,345,-1815,0,1694,4601,98,3,839
1066,-4286,2893,-8419,0,9189,3957,110,0,855
2906,-3497,4653,-12786,0,8350,3321,116,0,872
678,-1361,4489,-12989,0,7020,3321,116,0,872
3012,-2243,280,-3744,0,1626,2077,112,2,874
2568,-3930,-2241,320,0,566,1296,105,0,869
1527,-2146,-1615,366,0,-69,1296,105,0,869
1039,-342,701,336,0,-287,1296,105,0,869
1048,-268,707,541,0,-260,1317,105,0,867
1101,-283,594,645,0,-293,1352,105,0,865
1195,-254,593,649,0,-273,1250,105,0,863
1139,-205,558,667,0,-286,1132,105,0,861
1063,-177,524,756,0,-387,1040,104,0,857
925,-132,474,833,0,-578,1036,104,0,854
935,-76,477,800,0,-833,1016,103,0,850
954,-3,461,765,0,-901,977,102,0,846
896,25,429,756,0,-836,955,101,0,844
878,44,459,797,0,-705,905,101,0,840
766,14,413,757,0,-580,941,100,0,837
698,113,566,363,0,-471,995,98,0,835
700,111,705,511,0,-564,991,97,0,832
708,112,609,673,0,-685,1041,95,0,829
758,34,629,648,0,-773,1125,94,0,828
782,75,805,572,0,-810,1138,92,0,825
764,86,854,598,0,-799,1126,91,0,824
745,104,843,620,0,-774,1126,90,0,823
680,127,824,587,0,-754,1155,88,0,822
641,145,888,541,0,-760,1168,86,0,821
620,160,975,530,0,-779,1174,85,0,821
595,179,1003,583,0,-824,1171,82,0,822
661,188,988,627,0,-850,1126,76,0,824
742,183,871,642,0,-807,1126,76,0,824
731,176,772,580,0,-752,1175,72,0,827
750,189,778,424,0,-702,1195,68,0,830
742,188,903,330,0,-661,1202,68,0,819
652,219,1137,325,0,-708,1202,68,0,819
738,244,1164,392,0,-792,1202,68,0,819
849,285,1062,475,0,-849,1202,68,0,819
759,301,859,452,0,-912,1362,70,0,811
849,283,805,294,0,-975,1362,70,0,811

