백핸드 스메싱 ,백핸드 드라이브 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
501,306,965,954,0,-1611,1061,73,0,14733
473,373,887,786,0,-1592,1061,73,0,14733
433,375,921,551,0,-1493,1061,73,0,14733
399,390,971,442,0,-1372,1061,73,0,14733
241,405,1035,422,0,-1235,1061,73,0,14733
133,389,987,457,0,-1170,1013,75,0,14732
132,369,965,465,0,-1128,989,77,0,14731
175,418,1091,465,0,-1034,989,77,0,14731
157,456,1126,484,0,-892,989,77,0,14731
85,403,1041,521,0,-711,957,77,0,14729
-39,398,879,479,0,-606,936,75,0,14727
-73,443,796,361,0,-457,936,75,0,14727
-124,435,806,283,0,-301,943,75,0,14728
-137,262,819,227,0,-113,1097,74,0,14728
-89,98,822,233,0,21,1351,70,0,14726
-9,-46,929,307,0,220,1351,70,0,14726
72,-186,1081,480,0,428,1716,65,0,14729
66,-338,1256,755,0,630,1716,65,0,14729
-19,-592,1345,1171,0,804,2075,61,0,14731
-98,-864,1195,1290,0,864,2648,48,0,14740
-141,-1479,697,680,0,975,2648,48,0,14740
26,-2038,601,-544,0,1251,3405,39,0,14748
528,-2844,1298,-2512,0,2072,3892,10,0,14781
1328,-3312,1644,-3775,0,3256,3892,10,0,14781
2358,-3612,1449,-5115,0,5485,3892,10,0,14781
2662,-3603,666,-6737,0,6497,2978,62,0,14847
3715,-2987,-1448,-9911,0,7352,2978,62,0,14847
3000,-471,2107,-11140,0,7842,2978,62,0,14847
1205,-154,1928,-8501,0,6284,2978,62,0,14847
1177,-1323,1643,-6438,0,3871,3793,82,0,14859
1953,-2207,1285,-4765,0,1489,3793,82,0,14859
3128,-2069,1414,-3407,0,203,2990,90,0,14862
2865,-1797,1207,-2693,0,150,2419,98,0,14867
2211,-1469,1040,-2184,0,260,1801,106,0,14866
1823,-1173,1117,-1949,0,324,1801,106,0,14866
1563,-901,1324,-1624,0,417,1801,106,0,14866
1360,-735,1319,-1297,0,497,1471,90,0,15119
1156,-507,1180,-899,0,506,1329,44,0,15103
1017,-359,1068,-654,0,465,1329,44,0,15103
914,-285,985,-464,0,388,1329,44,0,15103
878,-204,974,-290,0,250,1329,44,0,15103
846,-161,1014,-129,0,145,1329,44,0,15103
848,-111,1031,153,0,26,1243,45,0,15102
817,-148,927,377,0,-46,1243,46,0,15102
867,-233,814,565,0,-147,1274,47,0,15102
902,-301,766,607,0,-193,1288,49,0,15101
897,-321,857,643,0,-259,1297,56,0,15098
879,-289,997,796,0,-314,1297,56,0,15098
790,-233,1017,1184,0,-440,1283,61,0,15098
761,-252,911,1481,0,-594,1351,71,0,15097
795,-329,844,1701,0,-742,1351,71,0,15097
869,-445,835,1837,0,-860,1449,87,0,15108
910,-455,966,1937,0,-920,1449,87,0,15108
883,-475,1052,2099,0,-1010,1449,87,0,15108
894,-451,1071,2216,0,-1111,1389,98,0,15257
931,-471,954,2291,0,-1257,1389,98,0,15257
1012,-498,841,2222,0,-1338,1367,104,0,15254
1017,-473,916,2092,0,-1347,1291,111,0,15253
957,-432,1053,2071,0,-1342,1291,111,0,15253
837,-333,969,2178,0,-1432,1246,118,0,15244

