백핸드 스메싱 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1070,189,714,1209,0,-1098,1499,85,0,6243
1184,518,212,1052,0,-1261,1499,85,0,6243
1282,646,281,816,0,-1221,1499,85,0,6243
1275,730,375,600,0,-1150,1499,85,0,6243
1251,850,442,397,0,-1122,1457,84,0,6247
1112,932,492,238,0,-1216,1307,84,0,6260
1287,1037,647,-135,0,-1741,1307,84,0,6260
1170,942,740,-61,0,-1638,1307,84,0,6260
1024,853,794,48,0,-1573,1171,82,0,6256
938,706,795,189,0,-1539,1110,80,0,6250
935,593,780,256,0,-1523,1110,80,0,6250
799,392,652,292,0,-1436,1124,79,0,6248
722,239,645,294,0,-1400,1196,77,0,6243
705,175,678,349,0,-1291,1196,77,0,6243
709,57,731,420,0,-1146,1297,77,0,6240
627,-14,741,489,0,-987,1297,77,0,6240
522,-172,776,556,0,-803,1493,77,0,6239
484,-275,823,586,0,-685,1618,78,0,6239
503,-363,842,551,0,-503,1618,78,0,6239
539,-438,794,400,0,-299,1936,79,0,6239
667,-469,601,-23,0,98,2457,83,0,6241
720,-390,533,-534,0,501,2457,83,0,6241
704,-120,570,-1241,0,927,3326,88,0,6244
535,236,721,-1587,0,989,3326,88,0,6244
-28,700,1373,-1253,0,470,4331,90,0,6246
-228,859,1988,120,0,-413,5544,91,0,6250
-158,634,2406,2287,0,-1285,5544,91,0,6250
-960,-475,2662,4151,0,-3002,6213,91,0,6253
-141,-2575,3818,3832,0,-3320,7117,93,0,6283
496,-6786,1337,397,0,2254,7117,93,0,6283
1196,-7704,-1106,-6094,0,8647,7117,93,0,6283
1897,-4943,7677,-12591,0,8873,3936,79,0,6417
3805,-5380,5916,-11801,0,6441,3936,79,0,6417
3420,-4484,322,-11074,0,5645,2975,61,0,6441
1951,-3607,-174,-10981,0,5407,2975,61,0,6441
1459,-2751,1473,-9363,0,4242,2712,57,0,6444
1943,-3416,2584,-4274,0,1618,1593,53,0,6438
2197,-4375,1189,-376,0,-361,1593,53,0,6438
2385,-1661,991,-57,0,-1088,1224,54,0,6428
1694,-921,1051,28,0,-696,1224,54,0,6428
1220,-366,1090,261,0,-426,1224,54,0,6428
965,-100,946,446,0,-390,1224,54,0,6428
854,36,864,528,0,-455,1239,55,0,6426
870,34,892,586,0,-525,1233,58,0,6421
855,46,882,617,0,-568,1233,58,0,6421
848,85,910,661,0,-632,1230,59,0,6418
851,109,935,733,0,-681,1210,59,0,6413
825,121,905,867,0,-757,1200,63,0,6404
816,100,877,932,0,-838,1200,63,0,6404
859,42,934,994,0,-902,1162,64,0,6396
908,24,933,1029,0,-906,1084,67,0,6380
914,-7,870,1030,0,-877,1084,67,0,6380
864,-15,772,964,0,-842,1066,73,0,6337
806,5,797,908,0,-830,1066,73,0,6337
735,55,975,982,0,-858,1066,73,0,6337
692,129,1110,1244,0,-905,927,76,0,6311
562,221,911,1621,0,-997,927,76,0,6311
447,266,661,1750,0,-1117,976,79,0,6297
392,246,545,1705,0,-1210,1124,81,0,6290
387,301,658,1538,0,-1249,1297,87,0,6272

