백핸드 스메싱 ,백핸드 드라이브 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1143,265,271,2228,0,-184,1160,112,0,-6731
1034,282,210,2171,0,-211,1160,112,0,-6731
975,294,191,2104,0,-339,1191,106,0,-6733
974,348,173,1981,0,-559,1191,106,0,-6733
1048,410,152,1870,0,-683,1223,102,0,-6734
1165,464,60,1668,0,-669,1207,97,0,-6735
1146,490,72,1493,0,-588,1207,97,0,-6735
1068,475,206,1323,0,-497,1220,94,0,-6734
1022,523,299,1261,0,-479,1240,87,0,-6734
960,599,444,1283,0,-504,1240,87,0,-6734
884,621,518,1362,0,-579,1265,83,0,-6732
844,636,511,1500,0,-747,1288,76,0,-6724
887,728,391,1525,0,-836,1288,76,0,-6724
867,762,359,1450,0,-833,1309,67,0,-6727
773,777,479,1291,0,-836,1309,67,0,-6727
782,808,627,1213,0,-866,1309,67,0,-6727
808,726,781,1187,0,-878,1309,67,0,-6727
760,667,757,1163,0,-881,1309,67,0,-6727
618,678,824,1041,0,-862,1472,67,0,-6729
551,628,954,928,0,-844,1472,67,0,-6729
587,444,1091,804,0,-705,1562,67,0,-6729
565,335,1076,705,0,-494,1638,68,0,-6729
498,196,1049,524,0,-268,1638,68,0,-6729
347,109,1101,192,0,2,1908,70,0,-6728
217,70,1081,-114,0,162,2361,75,0,-6727
-38,-12,911,-666,0,262,2361,75,0,-6727
-198,-39,847,-1188,0,207,3200,77,0,-6725
-128,-125,986,-1803,0,125,4438,82,0,-6722
230,-153,1481,-1960,0,226,4438,82,0,-6722
601,-398,2253,-1344,0,732,4957,81,0,-6711
758,-686,3104,-82,0,1211,4957,81,0,-6711
434,-1590,3368,2453,0,1297,5637,81,0,-6703
327,-2455,2363,4158,0,501,6884,88,0,-6540
1227,-3182,239,3993,0,145,6884,88,0,-6540
3358,-4036,-2755,-867,0,2759,6884,88,0,-6540
2521,-5165,-931,-5376,0,5942,7482,83,0,-6483
2798,-7551,1417,-6846,0,8164,7482,83,0,-6483
5816,-7073,-1599,-7710,0,9097,4870,73,0,-6471
6005,-5210,-3105,-11470,0,9964,3954,45,0,-6453
4002,-4297,-1531,-13896,0,9719,3954,45,0,-6453
1836,-1520,3443,-13132,0,8659,3824,27,0,-6437
80,-1618,3972,-10846,0,6860,3824,27,0,-6437
-213,-2821,3628,-8445,0,3351,3388,22,0,-6432
251,-2940,3679,-6708,0,1200,2641,22,0,-6429
1449,-2566,3420,-5138,0,-33,2641,22,0,-6429
1909,-2082,2862,-3448,0,-451,1866,26,0,-6432
1765,-1794,2415,-2408,0,-438,1866,26,0,-6432
1225,-1356,1776,-1451,0,-417,1696,27,0,-6434
1038,-1039,1443,-1023,0,-519,1494,27,0,-6439
975,-818,1493,-528,0,-623,1494,27,0,-6439
820,-611,1479,-69,0,-718,1323,26,0,-6442
692,-351,1273,482,0,-889,1230,25,0,-6450
631,-224,1053,782,0,-1007,1230,25,0,-6450
627,-112,998,1037,0,-1090,1257,23,0,-6455
574,-34,1072,1223,0,-1102,1281,22,0,-6462
544,61,1106,1413,0,-1089,1281,22,0,-6462
503,111,1067,1613,0,-1050,1306,28,0,-6474
463,128,1046,1737,0,-1000,1306,28,0,-6474
444,164,1099,1842,0,-943,1306,28,0,-6474
444,164,1150,1932,0,-869,1306,28,0,-6474

