백핸드 스메싱 ,백핸드 드라이브 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
300,239,260,-1146,0,-726,1037,81,0,5133
552,680,780,-1961,0,-175,1004,84,0,5134
407,778,1128,-2008,0,205,1004,84,0,5134
562,677,839,-1467,0,293,887,85,0,5135
410,580,801,-934,0,330,786,85,0,5138
322,446,463,-276,0,228,786,85,0,5138
427,511,447,67,0,16,778,77,0,5137
567,288,679,465,0,-247,778,77,0,5137
581,476,572,745,0,-400,778,77,0,5137
600,419,424,870,0,-518,778,77,0,5137
637,336,466,863,0,-534,778,77,0,5137
580,245,447,781,0,-452,778,77,0,5137
530,164,463,609,0,-331,899,77,0,5137
503,129,503,477,0,-254,899,77,0,5137
408,107,512,347,0,-199,1032,78,0,5136
397,144,566,276,0,-218,1217,80,0,5135
443,230,697,251,0,-246,1217,80,0,5135
458,232,786,277,0,-257,1287,81,0,5135
437,256,880,341,0,-250,1440,85,0,5137
353,235,907,395,0,-229,1440,85,0,5137
349,259,857,383,0,-179,1711,91,0,5139
404,207,551,23,0,87,1711,91,0,5139
520,205,410,-639,0,497,2285,94,0,5141
543,370,456,-1645,0,1175,3122,103,0,5148
403,766,627,-2096,0,1520,3122,103,0,5148
-265,1542,1138,-1550,0,1113,3791,108,0,5155
-343,1925,1814,69,0,-6,3791,108,0,5155
-927,1307,2311,2840,0,-1951,4343,107,0,5160
478,-8059,-732,-2436,0,6599,3403,84,0,5042
2576,-5861,6223,-11590,0,9148,3403,84,0,5042
3902,-5177,3519,-11456,0,8223,3403,84,0,5042
1987,-3540,-255,-11781,0,7493,3403,84,0,5042
630,-2467,1320,-11558,0,6124,4177,76,0,5032
1360,-2943,3284,-7371,0,3392,3284,68,0,5018
1605,-4189,2485,-2932,0,1208,3284,68,0,5018
2523,-4423,-202,-850,0,-889,2267,65,0,5008
2907,-2791,686,-1006,0,-2147,1245,69,0,4933
2659,-1430,1617,-759,0,-1964,1245,69,0,4933
1699,-449,1303,-143,0,-1523,1245,69,0,4933
1279,-77,1052,76,0,-1311,1245,69,0,4933
400,274,1047,1435,0,-1168,1335,76,0,4884
416,253,1102,1530,0,-1357,1335,76,0,4884
463,246,1164,1683,0,-1623,1335,76,0,4884
519,220,1215,1821,0,-1815,1325,78,0,4868
606,139,1203,1969,0,-2013,1287,82,0,4844
616,43,1121,2001,0,-2115,1287,82,0,4844
595,-42,1158,1870,0,-2305,1280,86,0,4818
647,-39,1261,1798,0,-2406,1280,86,0,4818
675,-7,1240,1767,0,-2477,1280,86,0,4818
689,18,1161,1716,0,-2498,1215,86,0,4810
702,35,1068,1594,0,-2473,1157,58,0,4759
716,102,1107,1340,0,-2347,1157,58,0,4759
422,825,1035,917,0,-2298,1157,58,0,4759
581,906,1046,858,0,-2317,1157,58,0,4759
659,894,1091,913,0,-2129,1157,58,0,4759
547,889,957,948,0,-1939,1157,58,0,4759
374,854,851,873,0,-1836,1131,30,0,4730
424,817,861,716,0,-1791,1131,30,0,4730
467,728,964,629,0,-1698,975,12,0,4713
459,671,1023,641,0,-1541,893,36,0,4687

