백핸드 스메싱 ,백핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
945,-664,429,1099,0,-1393,1158,87,0,-3493
931,-662,473,792,0,-1349,1158,87,0,-3493
851,-558,613,585,0,-1350,1118,83,0,-3492
780,-474,731,537,0,-1417,1118,83,0,-3492
819,-421,610,561,0,-1445,1127,78,0,-3496
808,-383,391,449,0,-1422,1127,78,0,-3496
844,-299,364,270,0,-1393,1127,78,0,-3496
847,-238,580,118,0,-1283,1127,78,0,-3496
825,-239,738,143,0,-1185,1127,78,0,-3496
846,-182,747,260,0,-1073,991,79,0,-3499
837,-133,548,307,0,-939,968,81,0,-3507
788,-44,527,205,0,-921,968,81,0,-3507
750,19,548,93,0,-971,968,81,0,-3507
716,79,617,-48,0,-1100,1053,81,0,-3510
748,163,693,-118,0,-1189,1086,84,0,-3515
784,235,746,-162,0,-1206,1086,84,0,-3515
740,275,806,-148,0,-1159,1047,86,0,-3516
667,260,855,-85,0,-1067,951,90,0,-3519
523,208,861,47,0,-907,951,90,0,-3519
422,158,789,114,0,-762,994,92,0,-3520
254,185,391,-121,0,-473,1708,97,0,-3521
224,278,244,-639,0,-104,1708,97,0,-3521
126,439,573,-1308,0,450,3119,105,0,-3520
-4,607,1078,-1401,0,657,3119,105,0,-3520
-73,869,1968,-471,0,507,4042,107,0,-3519
-350,880,3005,1281,0,59,5333,117,0,-3521
-366,162,4187,4301,0,-1457,5333,117,0,-3521
339,-1182,4368,5773,0,-2504,6485,136,0,-3527
964,-5080,-16,3563,0,-731,6485,136,0,-3527
922,-7273,-3532,-5405,0,6413,4914,143,0,-3525
4042,-4089,381,-12175,0,10233,3694,118,0,-3530
3592,-1790,3966,-15773,0,7484,3694,118,0,-3530
1218,-1272,3163,-14879,0,4426,3767,99,0,-3539
1296,-2180,3256,-12216,0,2306,3251,69,0,-3551
1588,-3109,2321,-9624,0,1519,3251,69,0,-3551
1471,-3257,1283,-7136,0,551,2466,59,0,-3555
1316,-2796,1151,-6136,0,-56,1676,42,0,-3559
1172,-1811,1577,-5286,0,-409,1676,42,0,-3559
988,-1065,1475,-4142,0,-248,1111,35,0,-3563
711,-637,1291,-2985,0,-109,1111,35,0,-3563
503,-446,1046,-1860,0,-165,1111,35,0,-3563
521,-370,964,-934,0,-285,1111,35,0,-3563
503,-287,870,-329,0,-304,1208,38,0,-3563
437,-214,805,111,0,-324,1467,51,0,-3563
255,-27,1400,2047,0,-606,1533,58,0,-3560
193,-83,1454,2416,0,-696,1597,66,0,-3557
202,-117,1497,2622,0,-782,1718,74,0,-3550
272,-159,1689,2852,0,-839,1951,99,0,-3498
301,-205,1792,3071,0,-847,1951,99,0,-3498
241,-289,1812,3329,0,-924,1951,99,0,-3498
273,-380,1829,3430,0,-1050,2015,108,0,-3478
360,-478,1915,3476,0,-1160,2030,117,0,-3466
426,-573,2010,3656,0,-1251,1883,133,0,-3453
454,-602,1984,3840,0,-1334,1883,133,0,-3453
481,-727,1706,3953,0,-1455,1855,143,0,-3452
543,-838,1635,3907,0,-1521,1855,143,0,-3452
580,-846,1714,3911,0,-1505,1653,146,0,-3454
587,-797,1607,3950,0,-1542,1653,146,0,-3454
811,-754,1339,3905,0,-1559,1344,138,0,-3460
841,-748,1196,3783,0,-1476,1344,138,0,-3460

