백핸드 스메싱 ,백핸드 스메싱 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
604,103,932,1083,0,-1542,1059,74,0,32485
624,124,824,894,0,-1441,1088,66,0,32475
584,189,841,685,0,-1305,1158,41,0,32447
563,207,885,603,0,-1223,1158,41,0,32447
556,161,942,535,0,-1110,1211,23,0,32428
599,167,993,487,0,-1012,1250,44,0,32387
628,191,956,423,0,-869,1250,44,0,32387
631,225,904,319,0,-762,1250,44,0,32387
616,252,925,188,0,-670,1250,44,0,32387
583,310,1006,80,0,-635,1250,44,0,32387
584,350,1055,66,0,-667,1228,44,0,32385
592,416,1058,56,0,-714,1228,44,0,32385
545,441,1026,-2,0,-790,1216,45,0,32385
558,517,1035,-127,0,-932,1120,44,0,32383
540,544,1049,-217,0,-1001,1120,44,0,32383
495,537,1017,-329,0,-1051,931,43,0,32383
431,516,975,-399,0,-1029,931,43,0,32383
365,401,849,-446,0,-836,860,43,0,32384
282,320,601,-519,0,-547,1041,43,0,32389
170,296,380,-693,0,-170,1041,43,0,32389
79,413,295,-941,0,380,1041,43,0,32389
38,592,515,-890,0,790,2013,43,0,32394
-220,861,627,-366,0,976,2013,43,0,32394
-774,1018,507,105,0,488,2936,41,0,32394
-749,934,1911,1300,0,-745,3587,39,0,32394
-720,774,3260,3341,0,-1425,3627,35,0,32395
-1120,-102,2501,5400,0,-2676,4126,29,0,32399
-568,-2587,90,3753,0,-2728,4496,20,0,32404
1966,-4320,-2079,-3291,0,3645,3511,31,0,32457
2387,-2444,38,-10098,0,8550,3511,31,0,32457
1196,-2347,3427,-12920,0,8256,3511,31,0,32457
58,-1749,3338,-11760,0,6049,2547,53,0,32486
703,-1733,1994,-9438,0,4892,2547,53,0,32486
1387,-2130,518,-6580,0,3836,2504,62,0,32496
1546,-2455,-95,-5049,0,2942,1932,76,0,32507
1330,-2018,207,-3954,0,1743,1932,76,0,32507
1141,-1648,569,-3436,0,908,1790,83,0,32511
1107,-1130,922,-2951,0,37,1735,96,0,32518
1243,-828,1103,-2594,0,-297,1735,96,0,32518
1275,-621,1178,-2199,0,-433,1582,101,0,32522
1241,-363,1154,-1681,0,-508,1441,89,0,32578
1151,-176,1151,-1325,0,-518,1441,89,0,32578
1023,-6,1227,-916,0,-488,1441,89,0,32578
941,82,1259,-660,0,-456,1368,51,0,32726
865,129,1282,-430,0,-376,1368,51,0,32726
786,128,1261,-289,0,-289,1338,52,0,32721
667,161,1207,-108,0,-223,1338,52,0,32721
598,213,1193,85,0,-246,1221,53,0,32716
537,159,1076,386,0,-375,1231,58,0,32708
518,146,1093,609,0,-520,1231,58,0,32708
508,105,1093,819,0,-667,1265,63,0,32692
544,88,1117,1050,0,-852,1265,63,0,32692
574,86,1125,1202,0,-941,1267,66,0,32680
550,102,1152,1419,0,-1027,1257,70,0,32666
539,122,1135,1623,0,-1099,1256,74,0,32646
501,68,1077,1826,0,-1197,1295,78,0,32629
494,46,1142,1943,0,-1268,1324,82,0,32613
518,17,1220,2108,0,-1365,1324,86,0,32597
502,-17,1252,2254,0,-1502,1302,95,0,32571
473,-70,1219,2292,0,-1649,1302,95,0,32571

